time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
8264.0,137.73333333333332,井浆中替1,0.8059128572040664,0.8059128572040664,0.9999999999999997,0.8894251290980132,2018.7595110220443,1620.563827655311,1972.4576873747499,0.17234468937868289,0.23165388395123537,0.3690222155309827,0.07114668024838144,0.0,0.7848821486364025,0.003182340213218753
8268.0,137.8,井浆中替1,0.8068213396054515,0.8068213396054515,0.9999999999999996,0.8902586024162531,2023.3896933867738,1620.563827655311,1977.0878697394792,0.17434869739471412,0.23176341760978342,0.37325042529189395,0.07193182556029121,0.0,0.7858180463519662,0.0031781715094791364
8272.0,137.86666666666667,井浆中替1,0.8077293625544655,0.8077293625544655,0.9999999999999996,0.8910838608497268,2023.3896933867738,1625.1940100200402,1977.0878697394792,0.17234468937868297,0.23187149384540878,0.3689009271371665,0.07112414814964563,0.0,0.7867539311895047,0.003174006312030316
8276.0,137.93333333333334,井浆中替1,0.8086369218653623,0.8086369218653623,0.9999999999999996,0.8919003862988782,2028.0198757515034,1625.1940100200402,1981.7180521042087,0.1743486973947142,0.2319780913797532,0.37313355727625436,0.0719101330095906,0.0,0.7876898833575464,0.0031698437565301856
8280.0,138.0,井浆中替1,0.809544014046704,0.809544014046704,0.9999999999999996,0.8927076313950282,2028.0198757515034,1629.8241923847697,1981.7180521042087,0.17234468937868297,0.23208319196004434,0.36879164438177475,0.07110384590527652,0.0,0.7886259846920592,0.003165682517533195
8284.0,138.06666666666666,井浆中替1,0.8104506361824075,0.8104506361824075,0.9999999999999996,0.8935050225828364,2032.6500581162327,1629.8241923847697,1986.3482344689382,0.17434869739471412,0.23218677977235708,0.37302978352452465,0.07189087053620946,0.0,0.7895623159366792,0.0031615231968086604
8288.0,138.13333333333333,井浆中替1,0.8113567856492712,0.8113567856492712,0.9999999999999996,0.8942919653790672,2032.6500581162327,1629.8241923847697,1986.3482344689382,0.17434869739471412,0.23228884163621732,0.3729833514955403,0.07188225169819051,0.0,0.7904989538199093,0.003157365980246346
8292.0,138.2,井浆中替1,0.812262460025265,0.812262460025265,0.9999999999999996,0.8950678532563203,2037.2802404809622,1634.4543747494993,1990.9784168336676,0.17434869739471412,0.23238936823336484,0.372940793527354,0.07187435190344948,0.0,0.7914359685314214,0.00315321231839064
8296.0,138.26666666666668,井浆中替1,0.813167656996894,0.813167656996894,0.9999999999999996,0.8958320799849827,2037.2802404809622,1634.4543747494993,1990.9784168336676,0.17434869739471412,0.23248835291159578,0.3729022413651555,0.07186719562575539,0.0,0.7923734215807487,0.0031490636565320953
8300.0,138.33333333333334,井浆中替1,0.8140723737537049,0.8140723737537049,0.9999999999999996,0.8965840554950656,2041.9104228456918,1639.0845571142286,1995.608599198397,0.1743486973947142,0.2325857905784463,0.3728677843078497,0.07186079945867052,0.0,0.7933113634365396,0.0031449218287195506
8304.0,138.4,井浆中替1,0.8149766067088556,0.8149766067088556,0.9999999999999996,0.8973232254637985,2041.9104228456918,1639.0845571142286,1995.608599198397,0.1743486973947142,0.23268167529701905,0.3728374676724665,0.07185517183006396,0.0,0.7942498317762803,0.0031407896297882864
8308.0,138.46666666666667,井浆中替1,0.8158803520222885,0.8158803520222885,0.9999999999999996,0.8980490947191525,2046.540605210421,1639.0845571142286,2000.2387815631266,0.17635270541074535,0.23277600340444313,0.37709647960140114,0.07264543118886913,0.0,0.7951888511642257,0.0031366684943454084
8312.0,138.53333333333333,井浆中替1,0.816783604520464,0.816783604520464,0.9999999999999996,0.8987612495117293,2051.1707875751504,1643.714739478958,2000.2387815631266,0.17635270541074524,0.23286876804972084,0.37707414705687003,0.07264128914217804,0.0,0.7961284315513716,0.003132561660152128
8316.0,138.6,井浆中替1,0.817686358132978,0.817686358132978,0.9999999999999996,0.8994593797189905,2051.1707875751504,1643.714739478958,2004.868963927856,0.17635270541074524,0.23295996010518277,0.3770558759261931,0.07263790035754825,0.0,0.7970685686117522,0.0031284715945688016
8320.0,138.66666666666666,井浆中替1,0.8185886052744342,0.8185886052744342,0.9999999999999996,0.9001432962841248,2055.80096993988,1648.3449218436876,2004.868963927856,0.17635270541074524,0.23304956920039333,0.37704154768530374,0.07263524286022949,0.0,0.7980092438614234,0.0031244000462501732
8324.0,138.73333333333332,井浆中替1,0.8194903373446796,0.8194903373446796,0.9999999999999996,0.9008129432667819,2055.80096993988,1648.3449218436876,2009.4991462925855,0.17635270541074524,0.23313758068632087,0.3770310144062959,0.07263328921982581,0.0,0.7989504261162671,0.003120349750123394
8328.0,138.8,井浆中替1,0.8203915459397324,0.8203915459397324,0.9999999999999996,0.9014684025141398,2060.4311523046094,1652.975104208417,2009.4991462925855,0.17635270541074535,0.2332239796823758,0.37702411070833186,0.07263200876700726,0.0,0.7998920742211901,0.003116322091969822
8332.0,138.86666666666667,井浆中替1,0.8212922209508577,0.8212922209508577,0.9999999999999996,0.9021098873914588,2060.4311523046094,1652.975104208417,2014.129328657315,0.17635270541074535,0.23330874681660801,0.37702065770669685,0.07263136832614814,0.0,0.8008341366477947,0.0031123185517869015
8336.0,138.93333333333334,井浆中替1,0.8221923530236408,0.8221923530236408,0.9999999999999996,0.9027377339336843,2065.061334669339,1652.975104208417,2014.129328657315,0.1783567134267766,0.23339186257923042,0.3813047946703453,0.07342562285481402,0.0,0.8017765560807293,0.0031083397136137027
8340.0,139.0,井浆中替1,0.8230919314416595,0.8230919314416595,0.9999999999999996,0.9033523815507727,2069.6915170340685,1657.6052865731465,2018.7595110220443,0.1783567134267766,0.23347330367331856,0.38130772681557146,0.07342616622478193,0.0,0.8027192689648392,0.0031043857767517596
8344.0,139.06666666666666,井浆中替1,0.8239909456737976,0.8239909456737976,0.9999999999999996,0.9039543545416692,2069.6915170340685,1657.6052865731465,2018.7595110220443,0.1783567134267766,0.23355304557201984,0.3813136065996287,0.07342725583495247,0.0,0.8036622089853445,0.003100457916078243
8348.0,139.13333333333333,井浆中替1,0.8248893849357438,0.8248893849357438,0.9999999999999996,0.9045442407290654,2074.321699398798,1662.235468937876,2023.3896933867738,0.1783567134267766,0.23363106078528442,0.3813222735635659,0.07342886194807219,0.0,0.8046053080833085,0.0030965541732021853
8352.0,139.2,井浆中替1,0.8257872380113536,0.8257872380113536,0.9999999999999996,0.905122671015738,2074.321699398798,1662.235468937876,2023.3896933867738,0.1783567134267766,0.23370732185439214,0.38133358278397544,0.07343095770514718,0.0,0.8055484979353595,0.0030926743597088284
8356.0,139.26666666666668,井浆中替1,0.8266844944645284,0.8266844944645284,0.9999999999999996,0.9056903010426579,2078.951881763527,1666.8656513026053,2028.0198757515034,0.17835671342677648,0.2337818010612991,0.38134740593737415,0.0734335193228074,0.0,0.8064917123956213,0.003088817763320514
8360.0,139.33333333333334,井浆中替1,0.8275811444445518,0.8275811444445518,0.9999999999999996,0.9062477938591214,2078.951881763527,1666.8656513026053,2028.0198757515034,0.17835671342677648,0.23385447133358048,0.3813636351209776,0.07343652680143364,0.0,0.8074348880841318,0.0030849825803349025
8364.0,139.4,井浆中替1,0.8284771771781806,0.8284771771781806,0.9999999999999996,0.9067958058637163,2083.5820641282567,1666.8656513026053,2032.6500581162327,0.1803607214428077,0.23392530325116834,0.3856673720307305,0.07423372074468138,0.0,0.8083779633881903,0.00308116777467543
8368.0,139.46666666666667,井浆中替1,0.8293725821900245,0.8293725821900245,0.9999999999999996,0.9073349772035951,2088.212246492986,1671.4958336673349,2037.2802404809622,0.1803607214428077,0.2339942670198331,0.3856883892158402,0.07423761213675473,0.0,0.8093208801947283,0.003077371764953129
8372.0,139.53333333333333,井浆中替1,0.8302673487786147,0.8302673487786147,0.9999999999999996,0.9078659240993796,2088.212246492986,1671.4958336673349,2037.2802404809622,0.1803607214428077,0.2340613316827286,0.38571160878891725,0.07424191128825564,0.0,0.8102635835718239,0.003073592853816593
8376.0,139.6,井浆中替1,0.8311614654964355,0.8311614654964355,0.9999999999999996,0.9083892338839707,2092.8424288577157,1676.1260160320644,2041.9104228456918,0.1803607214428077,0.23412646519891503,0.3857369801398232,0.07424660882300194,0.0,0.8112060213720949,0.0030698294677760467
8380.0,139.66666666666666,井浆中替1,0.8320549202449704,0.8320549202449704,0.9999999999999996,0.9089054621667886,2092.8424288577157,1676.1260160320644,2041.9104228456918,0.1803607214428077,0.23418963486732872,0.3857644634534789,0.07425169736318038,0.0,0.8121481443606631,0.0030660793501550913
8384.0,139.73333333333332,井浆中替1,0.8329477016925944,0.8329477016925944,0.9999999999999996,0.9094151334092092,2097.4726112224453,1676.1260160320644,2046.540605210421,0.18236472945883894,0.23425080772498036,0.3900806305826662,0.07505048942032366,0.0,0.8130899075986212,0.003062340742207437
8388.0,139.8,井浆中替1,0.8338397960579388,0.8338397960579388,0.9999999999999996,0.9099187387751421,2102.102793587175,1680.7561983967937,2051.1707875751504,0.18236472945883903,0.23430994909602512,0.39011261350484316,0.07505640591904383,0.0,0.8140312669908722,0.003058611364779334
8392.0,139.86666666666667,井浆中替1,0.834731189275436,0.834731189275436,0.9999999999999996,0.9104167391593427,2102.102793587175,1680.7561983967937,2051.1707875751504,0.18236472945883903,0.2343670234390091,0.3901466708203406,0.07506270611674726,0.0,0.8149721813759845,0.0030548898497699583
8396.0,139.93333333333334,井浆中替1,0.8356218664397619,0.8356218664397619,0.9999999999999996,0.9109095661425743,2106.732975951904,1685.3863807615232,2055.80096993988,0.18236472945883883,0.2344219938268999,0.39018279376145504,0.07506938838368915,0.0,0.8159126119829799,0.0030511731455244062
8400.0,140.0,井浆中替1,0.8365118118192505,0.8365118118192505,0.9999999999999996,0.911397623968658,2106.732975951904,1685.3863807615232,2055.80096993988,0.18236472945883883,0.23447482272011186,0.39022098103187375,0.07507645247179018,0.0,0.8168525223121854,0.0030474588924908597
8404.0,140.06666666666666,井浆中替1,0.8374010092267403,0.8374010092267403,0.9999999999999996,0.9118812914271751,2111.3631583166334,1685.3863807615232,2060.4311523046094,0.18436873747487006,0.2345254727246637,0.3945498226141488,0.07587687543396637,0.0,0.8177918785348639,0.003043746098390932
8408.0,140.13333333333333,井浆中替1,0.8382894423312864,0.8382894423312864,0.9999999999999996,0.9123609242742632,2111.3631583166334,1690.0165631262528,2060.4311523046094,0.18236472945883883,0.2345739067748557,0.3903035712842919,0.07509173027946159,0.0,0.8187306496462161,0.0030400316286016077
8412.0,140.2,井浆中替1,0.8391770929850815,0.8391770929850815,0.9999999999999996,0.9128368562351433,2115.993340681363,1690.0165631262528,2065.061334669339,0.18436873747487006,0.2346200856345311,0.39463752942891656,0.07589308567093289,0.0,0.8196688057963635,0.0030363134553280002
8416.0,140.26666666666668,井浆中替1,0.8400639425931417,0.8400639425931417,0.9999999999999996,0.9133094018945637,2120.6235230460925,1694.646745490982,2065.061334669339,0.18436873747487018,0.23466396880833368,0.3946845607506601,0.07590177802397413,0.0,0.8206063195082587,0.0030325896970657238
