井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6080.77945490982,0.0,0.9451878819796107,0.9451878819796107,0.05304826032838217,0.9451878819796107,0.0017638576920072243,0.9999999996546224,0.9867504925119188,0.7668699734638165,0.9999999996546224,0.9867504925119188,0.7668699734638165,2.5086206182073964e-11,0.010647303118254169,0.2329607821058008,0.030799384333767017,0.17000000000000004,0.83
6076.14927254509,0.0,0.9444525696587874,0.9444525696587874,0.053767885338056674,0.9444525696587874,0.0017795450031559148,0.9999999996027649,0.9861933013489398,0.7648694854164322,0.9999999996027649,0.9861933013489398,0.7648694854164322,2.9367781449291295e-11,0.011144622253576429,0.23495078692483667,0.030897359347905735,0.17000000000000004,0.83
6071.519090180361,0.0,0.943716760246123,0.943716760246123,0.054487990050906106,0.943716760246123,0.0017952497029707767,0.999999999542456,0.9856266776325988,0.7628620645456491,0.999999999542456,0.9856266776325988,0.7628620645456491,3.4455490304666986e-11,0.011652221275030895,0.23694743641845362,0.030921388751353307,0.17000000000000004,0.83
6066.888907815631,0.0,0.9429721785350854,0.9429721785350854,0.05521677757544209,0.9429721785350854,0.001811043889472881,0.9999999994721482,0.9850400882760777,0.7608475726655349,0.9999999994721482,0.9850400882760777,0.7608475726655349,4.05252738615814e-11,0.012179522798974864,0.23895086679477934,0.030945418154800876,0.17000000000000004,0.83
6062.258725450902,0.0,0.9422186112268182,0.9422186112268182,0.055954450922429455,0.9422186112268182,0.001826937850752449,0.9999999993899564,0.9844329770351269,0.7588258606907583,0.9999999993899564,0.9844329770351269,0.7588258606907583,4.7801219206066153e-11,0.012727111179770578,0.2409612227483931,0.03096944755824845,0.17000000000000004,0.83
6057.628543086172,0.0,0.9414556624196808,0.9414556624196808,0.05670129248224025,0.9414556624196808,0.0018430450980788085,0.9999999992935671,0.9838046991230025,0.7567967632857344,0.9999999992935671,0.9838046991230025,0.7567967632857344,5.657317447814301e-11,0.013295520034016784,0.2429786609438396,0.03099347696169604,0.17000000000000004,0.83
6052.998360721443,0.0,0.9406762708948322,0.9406762708948322,0.05746410751204919,0.9406762708948322,0.0018596215931186546,0.9999999991801013,0.9831455334083142,0.7547598683397205,0.9999999991801013,0.9831455334083142,0.7547598683397205,6.72238342503338e-11,0.013893369570441941,0.2450035141137632,0.03101750636514361,0.17000000000000004,0.83
6048.3681783567135,0.0,0.9398665199601061,0.9398665199601061,0.058256797713264696,0.9398665199601061,0.0018766823266292525,0.9999999990456694,0.9824359514001736,0.7527104072613737,0.9999999990456694,0.9824359514001736,0.7527104072613737,8.029590449194455e-11,0.014538681324144043,0.24704045931631105,0.03109900924104824,0.17000000000000004,0.83
6043.737995991984,0.0,0.9390295575666987,0.9390295575666987,0.059076426029217366,0.9390295575666987,0.001894016404083866,0.9999999988849615,0.9816802041118692,0.7506404657937336,0.9999999988849615,0.9816802041118692,0.7506404657937336,9.65785907589365e-11,0.015228182349705433,0.24909747004932875,0.03128611569381996,0.17000000000000004,0.83
6039.1078136272545,0.0,0.9381769668374956,0.9381769668374956,0.05991146469113697,0.9381769668374956,0.0019115684713671094,0.9999999986915031,0.980893858448025,0.7485497252287656,0.9999999986915031,0.980893858448025,0.7485497252287656,1.1715109336434699e-10,0.015947888658650357,0.25117485012975804,0.031473222146591644,0.17000000000000004,0.83
6034.477631262525,0.0,0.9373083043604311,0.9373083043604311,0.06076235620240448,0.9373083043604311,0.0019293394371644183,0.9999999984566987,0.9800758327988381,0.7464378556646548,0.9999999984566987,0.9800758327988381,0.7464378556646548,1.4359374931751189e-10,0.016698923168907556,0.2532729171601987,0.031660328599363324,0.17000000000000004,0.83
6029.847448897795,0.0,0.9364230974943314,0.9364230974943314,0.06162956351054897,0.9364230974943314,0.0019473389951195491,0.9999999981689132,0.9792250162964997,0.7443045096482603,0.9999999981689132,0.9792250162964997,0.7443045096482603,1.7828079212888748e-10,0.017482427837368617,0.25539200568613085,0.03184743505213507,0.17000000000000004,0.83
6025.217266533065,0.0,0.9355207230007972,0.9355207230007972,0.06251362733883267,0.9355207230007972,0.0019656496603699253,0.9999999978120617,0.9783401997022614,0.7421493154512468,0.9999999978120617,0.9783401997022614,0.7421493154512468,2.2486595925416517e-10,0.018299526857990026,0.257532471452842,0.03203454150490679,0.17000000000000004,0.83
6020.587084168336,0.0,0.9345960163494051,0.9345960163494051,0.06341965819653467,0.9345960163494051,0.0019843254540602906,0.9999999973633814,0.977412982287746,0.7399717268772265,0.9999999973633814,0.977412982287746,0.7399717268772265,2.8909907502469406e-10,0.01915809284377085,0.25969480023048597,0.03222164795767846,0.17000000000000004,0.83
6015.956901803607,0.0,0.933646540150827,0.933646540150827,0.06435015150539007,0.933646540150827,0.0020033083437828248,0.9999999967892659,0.9764394200901765,0.7377685116496431,0.9999999967892659,0.9764394200901765,0.7377685116496431,3.803229754229391e-10,0.020062085803588772,0.2618822262086122,0.032446021216152074,0.17000000000000004,0.83
6011.326719438877,0.0,0.932676028722546,0.932676028722546,0.06530138665991646,0.932676028722546,0.002022584617536998,0.9999999960404026,0.9754249273880965,0.7355387863170556,0.9999999960404026,0.9754249273880965,0.7355387863170556,5.137355823183179e-10,0.021006644573162547,0.2640956185577285,0.03267580585732515,0.17000000000000004,0.83
6006.696537074148,0.0,0.9316844468005372,0.9316844468005372,0.06627339137799347,0.9316844468005372,0.002042161821469371,0.9999999950424401,0.9743691035894575,0.733282045149931,0.9999999950424401,0.9743691035894575,0.733282045149931,7.144476109540048e-10,0.021992266136343433,0.26633546566343097,0.032905590498498186,0.17000000000000004,0.83
6002.066354709419,0.0,0.9306709967586643,0.9306709967586643,0.0672669675177206,0.9306709967586643,0.002062035723615307,0.9999999936811228,0.9732702890198216,0.7309977551502447,0.9999999936811228,0.9732702890198216,0.7309977551502447,1.0243630295229393e-09,0.023020625342029397,0.26860228382846124,0.03313537513967122,0.17000000000000004,0.83
5997.436172344689,0.0,0.9296357198310701,0.9296357198310701,0.06828264257061609,0.9296357198310701,0.0020816375983135197,0.9999999917783016,0.9721270500378393,0.728685397883785,0.9999999917783016,0.9721270500378393,0.728685397883785,1.5138556667557173e-09,0.02409411734917335,0.2708965954039855,0.033365159780844325,0.17000000000000004,0.83
5992.80598997996,0.0,0.9286127596903182,0.9286127596903182,0.06928729265548468,0.9286127596903182,0.002099947654196957,0.9999999890550008,0.9709958841472806,0.7263455945628,0.9999999890550008,0.9709958841472806,0.7263455945628,2.30106404890323e-09,0.0251610354210708,0.2732181249690557,0.033594944422017346,0.17000000000000004,0.83
5988.17580761523,0.0,0.927661002422855,0.927661002422855,0.07022169223257389,0.927661002422855,0.002117305344571024,0.9999999851098086,0.9699763356719512,0.7239990785194794,0.9999999851098086,0.9699763356719512,0.7239990785194794,3.5704946519064e-09,0.026125923267796478,0.2755464754117727,0.03357289040005608,0.17000000000000004,0.83
5983.545625250501,0.0,0.9267580209653363,0.9267580209653363,0.07110736512421724,0.9267580209653363,0.0021346139104462627,0.999999979384557,0.9690266660868452,0.7216755509962629,0.999999979384557,0.9690266660868452,0.7216755509962629,5.595973325653517e-09,0.027026013646689075,0.2778517027040896,0.03316345576450315,0.17000000000000004,0.83
5978.915442885771,0.0,0.9258511652427515,0.9258511652427515,0.07199689648378577,0.9258511652427515,0.0021519382734627858,0.9999999710082356,0.9680564165409747,0.7193747873752513,0.9999999710082356,0.9680564165409747,0.7193747873752513,8.815576925092777e-09,0.02794688382627271,0.2801340529111502,0.032754021128950137,0.17000000000000004,0.83
5974.285260521042,0.0,0.9249402317324685,0.9249402317324685,0.07289045782990321,0.9249402317324685,0.002169310437627902,0.9999999586965471,0.9670653477657616,0.7170965594157973,0.9999999586965471,0.9670653477657616,0.7170965594157973,1.3901339342003835e-08,0.02888872997947759,0.2823937632475233,0.03234458649339722,0.17000000000000004,0.83
5969.655078156313,0.0,0.9240251500532372,0.9240251500532372,0.07378809069625565,0.9240251500532372,0.0021867592505070395,0.9999999405743804,0.9660535883900463,0.7148406552097439,0.9999999405743804,0.9660535883900463,0.7148406552097439,2.187032864662945e-08,0.02985143278427062,0.2846310537860663,0.031935151857844284,0.17000000000000004,0.83
5965.024895791583,0.0,0.9231041733280458,0.9231041733280458,0.07469048669940198,0.9231041733280458,0.002205339972552296,0.9999999139314133,0.9650205627089052,0.7126068096266611,0.9999999139314133,0.9650205627089052,0.7126068096266611,3.4241250425718e-08,0.030833647653035364,0.28684616570826194,0.031525717222291263,0.17000000000000004,0.83
5960.394713426854,0.0,0.9221084127136167,0.9221084127136167,0.07566605721965036,0.9221084127136167,0.0022255300667334737,0.9999998748324729,0.9638408077450938,0.7103926514675816,0.9999998748324729,0.9638408077450938,0.7103926514675816,5.32735103752466e-08,0.03195491781495476,0.28904083204927045,0.031116282586738347,0.17000000000000004,0.83
5955.764531062124,0.0,0.9210123154988795,0.9210123154988795,0.07674131185337402,0.9210123154988795,0.0022463726477464346,0.9999998163789983,0.9624746918092179,0.7081556323062198,0.9999998163789983,0.9624746918092179,0.7081556323062198,8.296525804803099e-08,0.033255903652082044,0.29125779266647034,0.03125101161439006,0.17000000000000004,0.83
5951.134348697395,0.0,0.9198827129744371,0.9198827129744371,0.0778496114297863,0.9198827129744371,0.002267675595776639,0.9999997286731367,0.9610444289069249,0.7058911484344489,0.9999997286731367,0.9610444289069249,0.7058911484344489,1.2927232955485507e-07,0.03462020601053318,0.29350164608761486,0.03143645254842643,0.17000000000000004,0.83
5946.504166332665,0.0,0.9187249016280156,0.9187249016280156,0.07898567848751537,0.9187249016280156,0.002289419884468949,0.9999995969683432,0.9595598874754994,0.7035984922664109,0.9999995969683432,0.9595598874754994,0.7035984922664109,2.013111255168255e-07,0.036038526719694104,0.29577308784346223,0.03162189348246283,0.17000000000000004,0.83
5941.873983967936,0.0,0.9175374989853935,0.9175374989853935,0.08015087355332225,0.9175374989853935,0.0023116274612845536,0.9999993992663482,0.9580186897290348,0.7012769234299888,0.9999993992663482,0.9580186897290348,0.7012769234299888,3.1302373926974526e-07,0.03751324134916409,0.2980728489730773,0.0318073344164992,0.17000000000000004,0.83
5937.2438016032065,0.0,0.9163192736552771,0.9163192736552771,0.08134657471425301,0.9163192736552771,0.0023341516304693413,0.9999991029234109,0.9564183345062793,0.698925677617148,0.9999991029234109,0.9564183345062793,0.698925677617148,4.856014995564547e-07,0.039047186322799646,0.3004016916692928,0.03199277535053558,0.17000000000000004,0.83
5932.6136192384765,0.0,0.9150803299738683,0.9150803299738683,0.08256292148342143,0.9150803299738683,0.0023567485427099266,0.9999986598911534,0.954778175224385,0.6965443182932233,0.9999986598911534,0.954778175224385,0.6965443182932233,7.509914974871819e-07,0.04062222821617355,0.30276016004636047,0.032178216284571966,0.17000000000000004,0.83
5927.983436873747,0.0,0.9138372733340501,0.9138372733340501,0.0837831601331952,0.9138372733340501,0.002379566532755405,0.9999980021559323,0.9531296243588252,0.6941392786745406,0.9999980021559323,0.9531296243588252,0.6941392786745406,1.1555739934623343e-06,0.04220760461681346,0.30514192346779656,0.032280010525687096,0.17000000000000004,0.83
5923.353254509018,0.0,0.91258172837634,0.91258172837634,0.08501540363366805,0.91258172837634,0.0024028679899919044,0.9999970348481668,0.9514551724971344,0.6917187094841118,0.9999970348481668,0.9514551724971344,0.6917187094841118,1.7655351668205386e-06,0.043819688007655296,0.3075387946010569,0.03227339228865676,0.17000000000000004,0.83
5918.723072144288,0.0,0.9112974033317102,0.9112974033317102,0.0862759042496261,0.9112974033317102,0.0024266924186632415,0.9999956221625388,0.9497235809332645,0.6892820421981622,0.9999956221625388,0.9497235809332645,0.6892820421981622,2.677439529382711e-06,0.04548881084371358,0.30995135617372177,0.03226677405162644,0.17000000000000004,0.83
5914.092889779558,0.0,0.9099827802569396,0.9099827802569396,0.08756612334553605,0.9099827802569396,0.0024510963975243986,0.9999935742940692,0.9479324438961271,0.6868286925963127,0.9999935742940692,0.9479324438961271,0.6868286925963127,4.028989707048612e-06,0.04721737494554255,0.312380205852926,0.03226015581459608,0.17000000000000004,0.83
5909.462707414829,0.0,0.9086362641766296,0.9086362641766296,0.0888876045856747,0.9086362641766296,0.002476131237696208,0.9999906287553486,0.9460792370914088,0.6843580696736713,0.9999906287553486,0.9460792370914088,0.6843580696736713,6.014359310595244e-06,0.049007922631481786,0.3148259513730378,0.03225353757756573,0.17000000000000004,0.83
5904.8325250501,0.0,0.9072564386293376,0.9072564386293376,0.09024186600390745,0.9072564386293376,0.0025016953667547723,0.9999864265390911,0.9441614533144127,0.6818695891083236,0.9999864265390911,0.9441614533144127,0.6818695891083236,8.904180239085387e-06,0.05086332916115371,0.3172892020284482,0.03224691934053541,0.17000000000000004,0.83
5900.20234268537,0.0,0.9058524767645426,0.9058524767645426,0.09161970798605241,0.9058524767645426,0.0025278152494054114,0.9999804833502572,0.9421985276258316,0.6793629993551705,0.9999804833502572,0.9421985276258316,0.6793629993551705,1.3070555168869242e-05,0.05276475313404377,0.31977033466653315,0.03224030110350506,0.17000000000000004,0.83
5895.572160320641,0.0,0.9044268092286264,0.9044268092286264,0.09301846361435456,0.9044268092286264,0.0025547271570190763,0.9999721767384842,0.9401946925501938,0.6768443921474581,0.9999721767384842,0.9401946925501938,0.6768443921474581,1.9001339941782744e-05,0.054707690117285844,0.3222632604921386,0.03215532978823239,0.17000000000000004,0.83
5890.941977955912,0.0,0.9029669754284193,0.9029669754284193,0.09445052582842642,0.9029669754284193,0.002582498743154258,0.9999606822514258,0.9381258020171082,0.6743136349079719,0.9999606822514258,0.9381258020171082,0.6743136349079719,2.7352867389271802e-05,0.05671582973445978,0.32476814556881084,0.0320667779069486,0.17000000000000004,0.83
5886.311795591182,0.0,0.9014708481331422,0.9014708481331422,0.09591792874011744,0.9014708481331422,0.0026112231267403905,0.9999449355045714,0.9359889146945864,0.6717703095352507,0.9999449355045714,0.9359889146945864,0.6717703095352507,3.8986519230191146e-05,0.058792141554657895,0.3272854432516917,0.03197822602566481,0.17000000000000004,0.83
5881.681613226453,0.0,0.8999368264012015,0.8999368264012015,0.09742217415561523,0.8999368264012015,0.002640999443183011,0.9999235821600073,0.9337824005274249,0.6692140208308469,0.9999235821600073,0.9337824005274249,0.6692140208308469,5.501596832369061e-05,0.0609383262493911,0.3298155865378376,0.03188967414438103,0.17000000000000004,0.83
5877.051430861723,0.0,0.8983630181263306,0.8983630181263306,0.09896483754998305,0.8983630181263306,0.0026721443236865645,0.9998949230419933,0.931504859335475,0.6666443866197221,0.9998949230419933,0.931504859335475,0.6666443866197221,7.686007962393053e-05,0.0631554012597537,0.3323589914855134,0.031801122263097205,0.17000000000000004,0.83
5872.421248496994,0.0,0.8967328220052491,0.8967328220052491,0.10056214660989157,0.8967328220052491,0.0027050313848597076,0.9998568484186339,0.9291247372623905,0.6640605932591421,0.9998568484186339,0.9291247372623905,0.6640605932591421,0.00010630430261224888,0.06547396248943542,0.33491637053464296,0.03171257038181342,0.17000000000000004,0.83
5867.791066132264,0.0,0.8950225474912297,0.8950225474912297,0.10223783914455375,0.8950225474912297,0.0027396133642164245,0.9998065863651576,0.9265983747655994,0.6614525105734912,0.9998065863651576,0.9265983747655994,0.6614525105734912,0.00014571549874772827,0.06793768370071575,0.3374977845748427,0.03172902994619477,0.17000000000000004,0.83
5863.160883767535,0.0,0.8932382518778192,0.8932382518778192,0.10398589955949002,0.8932382518778192,0.00277584856269055,0.9997406041052171,0.923944938824241,0.658809323701904,0.9997406041052171,0.923944938824241,0.658809323701904,0.00019814861769317527,0.0705284807434911,0.34011413239843885,0.03186059427160927,0.17000000000000004,0.83
5858.530701402806,0.0,0.8913936747698465,0.8913936747698465,0.10579239771653028,0.8913936747698465,0.002813927513622995,0.9996547739281697,0.9211970006197322,0.656130289730732,0.9996547739281697,0.9211970006197322,0.656130289730732,0.00026723399072329883,0.0732143579442971,0.3427662040131083,0.031992158597023757,0.17000000000000004,0.83
5853.900519038076,0.0,0.8894862948176658,0.8894862948176658,0.10765972631431073,0.8894862948176658,0.0028539788680233312,0.9995441787465136,0.9183536214271203,0.6534147052906121,0.9995441787465136,0.9183536214271203,0.6534147052906121,0.00035735356096398835,0.07599639186481022,0.34545475769068473,0.03212372292243827,0.17000000000000004,0.83
5849.270336673347,0.0,0.8875135679224555,0.8875135679224555,0.109590307619641,0.8875135679224555,0.002896124457903343,0.9994030613651926,0.9154142654627397,0.6506619083324776,0.9994030613651926,0.9154142654627397,0.6506619083324776,0.0004737043827803242,0.0788752450717142,0.3481805142413613,0.03225528724785278,0.17000000000000004,0.83
5844.640154308617,0.0,0.8854738220643407,0.8854738220643407,0.11158618307701555,0.8854738220643407,0.0029399948586438266,0.9992248073068081,0.9123793340113022,0.6478713189077951,0.9992248073068081,0.9123793340113022,0.6478713189077951,0.0006223343151809387,0.08185173197040856,0.3509441302717348,0.0323868515732673,0.17000000000000004,0.83
5840.009971943888,0.0,0.8833987423003588,0.8833987423003588,0.11361559203560807,0.8833987423003588,0.002985665664032847,0.9990020624798197,0.9093211139893157,0.6450434697352339,0.9990020624798197,0.9093211139893157,0.6450434697352339,0.0008100825229716112,0.08485434847704824,0.35374545816292857,0.032518415898681804,0.17000000000000004,0.83
5835.379789579158,0.0,0.8813022264869622,0.8813022264869622,0.115664148447679,0.8813022264869622,0.0030336250653584763,0.9987287743252422,0.9062656595930224,0.642199680782098,0.9987287743252422,0.9062656595930224,0.642199680782098,0.001042778418550096,0.08785589851260005,0.356563132275482,0.032420457671312644,0.17000000000000004,0.83
5830.749607214429,0.0,0.8791500626865362,0.8791500626865362,0.11776628906314772,0.8791500626865362,0.0030836482503159316,0.9983974659113356,0.9031451284808308,0.6393401798663033,0.9983974659113356,0.9031451284808308,0.6393401798663033,0.0013275780055992412,0.09092395660095491,0.35939698854718927,0.032322004058277294,0.17000000000000004,0.83
5826.1194248496995,0.0,0.8769423302812578,0.8769423302812578,0.1199219667593559,0.8769423302812578,0.0031357029593862503,0.9980005591271136,0.8999642433329826,0.636465209870537,0.9980005591271136,0.8999642433329826,0.636465209870537,0.0016718318677581558,0.09405384740047257,0.3622468363648035,0.032223550445241965,0.17000000000000004,0.83
5821.4892424849695,0.0,0.8746795900388828,0.8746795900388828,0.12213070336050202,0.8746795900388828,0.003189706600615521,0.9975306235690513,0.8967285050362928,0.6335750888085785,0.9975306235690513,0.8967285050362928,0.6335750888085785,0.0020828514739012456,0.09724014021422628,0.36511240661094835,0.03212509683220659,0.17000000000000004,0.83
5816.85906012024,0.0,0.8723627522276897,0.8723627522276897,0.12439164276673927,0.8723627522276897,0.003245605005570388,0.9969806494366377,0.8934437981728665,0.6306702015841824,0.9969806494366377,0.8934437981728665,0.6306702015841824,0.002567645041048733,0.1004768492221545,0.36799335712452447,0.03202664321917126,0.17000000000000004,0.83
5812.22887775551,0.0,0.8699881486776612,0.8699881486776612,0.12670855671314735,0.8699881486776612,0.003303294609191415,0.9963443021481541,0.8901056742915469,0.6277508391665669,0.9963443021481541,0.8901056742915469,0.6277508391665669,0.003132653538330482,0.10376828627269102,0.37088938801380783,0.031928189606135894,0.17000000000000004,0.83
5807.598695390781,0.0,0.8675502947135026,0.8675502947135026,0.1290871828697923,0.8675502947135026,0.003362522416704943,0.9956154459753421,0.8867067203526601,0.6248140121149937,0.9956154459753421,0.8867067203526601,0.6248140121149937,0.003784163379365034,0.10712206263928718,0.37380350190571376,0.03186362412021205,0.17000000000000004,0.83
5802.968513026051,0.0,0.8650536881191198,0.8650536881191198,0.13152324458991718,0.8650536881191198,0.0034230672909629674,0.9947889254928924,0.88326001405642,0.6218570765964702,0.9947889254928924,0.88326001405642,0.6218570765964702,0.004527590136861383,0.11052529027235065,0.3767383955574106,0.0318305134078329,0.17000000000000004,0.83
5798.338330661322,0.0,0.862505123898301,0.862505123898301,0.13401014107513332,0.862505123898301,0.0034847350265653993,0.9938616620255505,0.8797810345827161,0.6188805067838934,0.9938616620255505,0.8797810345827161,0.6188805067838934,0.005366433198039108,0.11396249189128495,0.37969362479970326,0.03179740269545374,0.17000000000000004,0.83
5793.708148296593,0.0,0.8599070159440143,0.8599070159440143,0.1365457099629065,0.8599070159440143,0.0035472740930790874,0.992832341922959,0.8762749396222251,0.6158848204821834,0.992832341922959,0.8762749396222251,0.6158848204821834,0.0063025159989425535,0.11742852577475307,0.3826686984654726,0.03176429198307459,0.17000000000000004,0.83
5789.077965931863,0.0,0.8572620020831377,0.8572620020831377,0.13912755425986542,0.8572620020831377,0.0036104436569965263,0.9917016223781495,0.8727465093792391,0.6128705670565701,0.9917016223781495,0.8727465093792391,0.6128705670565701,0.007335762238995318,0.12091859302656592,0.3856630887146988,0.03173118127069542,0.17000000000000004,0.83
5784.447783567134,0.0,0.8545717794202975,0.8545717794202975,0.14175398162715075,0.8545717794202975,0.0036742389525518553,0.9904722978890371,0.8691983288124073,0.6098382793931416,0.9904722978890371,0.8691983288124073,0.6098382793931416,0.008464004322720023,0.12442954532603465,0.38867626549525625,0.03169807055831626,0.17000000000000004,0.83
5779.817601202405,0.0,0.8518202440031982,0.8518202440031982,0.14444140442136932,0.8518202440031982,0.003738351575432141,0.9891477830880276,0.8655947137677681,0.6067874280182208,0.9891477830880276,0.8655947137677681,0.6067874280182208,0.00968436766211596,0.12799717967386914,0.39170860012825454,0.03167001326876797,0.17000000000000004,0.83
5775.187418837675,0.0,0.8489997141264928,0.8489997141264928,0.14719787638266424,0.8489997141264928,0.0038024094908427376,0.98772404743093,0.861926563209774,0.6037057988060934,0.98772404743093,0.861926563209774,0.6037057988060934,0.011001022040674421,0.13163128044923592,0.3947724192681875,0.03176518338708211,0.17000000000000004,0.83
5770.557236472945,0.0,0.8461304462068744,0.8461304462068744,0.15000309777094975,0.8461304462068744,0.0038664560221754983,0.986201617994848,0.8582362834996048,0.600593728833164,0.986201617994848,0.8582362834996048,0.600593728833164,0.012413870655206636,0.13528913518620336,0.3978673965863486,0.031860353505396254,0.17000000000000004,0.83
5765.927054108216,0.0,0.8432145023195273,0.8432145023195273,0.15285518061733153,0.8432145023195273,0.003930317063140982,0.9845816113313636,0.8545270337882939,0.5974515796555744,0.9845816113313636,0.8545270337882939,0.5974515796555744,0.013922222144527017,0.13896756248769052,0.40099318249618715,0.031955523623710375,0.17000000000000004,0.83
5761.296871743487,0.0,0.8402539680445471,0.8402539680445471,0.15575219297940832,0.8402539680445471,0.003993838976044724,0.9828656444509588,0.8508017571414012,0.5942797229609598,0.9828656444509588,0.8508017571414012,0.5942797229609598,0.015524872626831608,0.14266357035086108,0.40414941331476434,0.0320506937420245,0.17000000000000004,0.83
5756.666689378757,0.0,0.8372508972421724,0.8372508972421724,0.1586922015318174,0.8372508972421724,0.00405690122601013,0.9810557571760538,0.8470631669539669,0.5910785336391386,0.9810557571760538,0.8470631669539669,0.5910785336391386,0.017220177976304048,0.1463743425239561,0.4073357177351754,0.032145863860338644,0.17000000000000004,0.83
5752.036507014028,0.0,0.8342057353374442,0.8342057353374442,0.16167488381036105,0.8342057353374442,0.004119380852194694,0.979154304583362,0.8433104014255334,0.5878483339186477,0.979154304583362,0.8433104014255334,0.5878483339186477,0.01900614927633836,0.1501006670140736,0.4105517585617552,0.03224103397865278,0.17000000000000004,0.83
5747.406324649299,0.0,0.8311182535398917,0.8311182535398917,0.1647006129873188,0.8311182535398917,0.004181133472789287,0.977163320199493,0.8395418388475626,0.5845883529115573,0.977163320199493,0.8395418388475626,0.5845883529115573,0.020881071351059443,0.1538441875259364,0.41379830265123013,0.032346351273851895,0.17000000000000004,0.83
5742.776142284569,0.0,0.8279910745265939,0.8279910745265939,0.16776686433168317,0.8279910745265939,0.004242061141723044,0.9750850889006373,0.8357617348352934,0.5812980580852497,0.9750850889006373,0.8357617348352934,0.5812980580852497,0.02284296568631247,0.1576006000316019,0.4170758855115996,0.03245963594896742,0.17000000000000004,0.83
5738.14595991984,0.0,0.8248271043990639,0.8248271043990639,0.1708708094946804,0.8248271043990639,0.004302086106255939,0.9729224511454467,0.8319742677981127,0.5779777523240747,0.9729224511454467,0.8319742677981127,0.5779777523240747,0.024889293096141973,0.16136563906794518,0.42038419624913537,0.03257292062408293,0.17000000000000004,0.83
5733.51577755511,0.0,0.821627891980032,0.821627891980032,0.17401098618346394,0.821627891980032,0.004361121836504561,0.9706783192816666,0.8281806954049816,0.5746277182274123,0.9706783192816666,0.8281806954049816,0.5746277182274123,0.027017416839561773,0.1651379963268259,0.42372294188307597,0.032686205299198454,0.17000000000000004,0.83
5728.885595190381,0.0,0.8183948341396593,0.8183948341396593,0.17718607538494122,0.8183948341396593,0.004419090475399368,0.9683556248719586,0.8243819540850087,0.571248213662,0.9683556248719586,0.8243819540850087,0.571248213662,0.029224655363728223,0.16891669253425812,0.4270918518045817,0.03279948997431399,0.17000000000000004,0.83
5724.255412825651,0.0,0.8151292760440132,0.8151292760440132,0.18039481200932186,0.8151292760440132,0.00447591194666513,0.9659572762946116,0.8205788717882218,0.5678394723298713,0.9659572762946116,0.8205788717882218,0.5678394723298713,0.03150832616097145,0.17270088944024278,0.43049067869558433,0.03291277464942952,0.17000000000000004,0.83
5719.625230460922,0.0,0.8118333494121548,0.8118333494121548,0.18363511268500213,0.8118333494121548,0.004531537902842976,0.9634861751891791,0.8167739680252708,0.5644017879685492,0.9634861751891791,0.8167739680252708,0.5644017879685492,0.03386573639194483,0.17648800862496988,0.43391912101615865,0.03302551662525539,0.17000000000000004,0.83
5714.9950480961925,0.0,0.8085085193884397,0.8085085193884397,0.18690555057785124,0.8085085193884397,0.004585930033709505,0.9609455131631409,0.8129679096955007,0.5609360238688035,0.9609455131631409,0.8129679096955007,0.5609360238688035,0.036293886236524124,0.1802773201525931,0.4373762892527277,0.03313209638863631,0.17000000000000004,0.83
5710.3648657314625,0.0,0.8051546508123819,0.8051546508123819,0.19020632015555147,0.8051546508123819,0.0046390290320662214,0.9583379589161423,0.8091586010737551,0.5574423276502674,0.9583379589161423,0.8091586010737551,0.5574423276502674,0.03879026378824586,0.18407093034169894,0.44086201613498927,0.033238676152017275,0.17000000000000004,0.83
5705.734683366733,0.0,0.80177245937516,0.80177245937516,0.19353673697486504,0.80177245937516,0.004690803649975709,0.9556660452335236,0.8053458920059569,0.5539208130354505,0.9556660452335236,0.8053458920059569,0.5539208130354505,0.04135247339901415,0.18786896210930082,0.44437616691314363,0.0333452559153982,0.17000000000000004,0.83
5701.104501002003,0.0,0.7983624387676849,0.7983624387676849,0.19689634194635802,0.7983624387676849,0.004741219285957584,0.9529321575443234,0.8015291791228444,0.5503715608186998,0.9529321575443234,0.8015291791228444,0.5503715608186998,0.04397824941924373,0.19167199469005325,0.4479186395938795,0.03345183567877916,0.17000000000000004,0.83
5696.474318637274,0.0,0.7949258092604506,0.7949258092604506,0.20028463600167423,0.7949258092604506,0.004789554737875198,0.9501385566112212,0.7977079544837206,0.5467946683077851,0.9501385566112212,0.7977079544837206,0.5467946683077851,0.04666544920852233,0.1954820834842787,0.45148933772390015,0.03355841544216012,0.17000000000000004,0.83
5691.844136272544,0.0,0.7915148445190957,0.7915148445190957,0.20364919853201432,0.7915148445190957,0.004835956948889936,0.9472884885187438,0.7939900126694088,0.54319193951227,0.9472884885187438,0.7939900126694088,0.54319193951227,0.049411280040758516,0.1991908499754029,0.45508694998964005,0.03366499520554108,0.17000000000000004,0.83
