time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
13752.0,229.2,替浆结束,0.824308913630551,0.8157595326140534,0.944058754546545,0.8395403616831683,0.4227207331843479,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31620639316853355,10.29808753087752,0.8724972704242431,0.1139373763187729,0.7748424947841687,0.22472529634940355
13756.0,229.26666666666668,替浆结束,0.8243122540114992,0.8157650893018799,0.9440605297892785,0.8395447097957865,0.4227227076897175,2468.0,623.1823647294589,2468.0,0.747494989979657,0.316207414722222,10.298091266416694,0.8724973656824957,0.11392209605113378,0.7748472073259459,0.2247205783689983
13760.0,229.33333333333334,替浆结束,0.824315592097216,0.8157706436923114,0.9440623040035337,0.8395490562065255,0.42272468130991475,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162084363997193,10.298095002408601,0.872497460952222,0.11390681999945639,0.7748519167884836,0.22471586347213848
13764.0,229.4,替浆结束,0.8243189278902756,0.8157761957882084,0.9440640771899768,0.8395534009164278,0.4227266540457943,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162094581994626,10.298098738847528,0.8724975562332765,0.11389154816338028,0.7748566231749566,0.22471115165564287
13768.0,229.46666666666667,替浆结束,0.8243222613932456,0.8157817455924206,0.9440658493492742,0.8395577439265353,0.42272862589820753,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31621048011990055,10.298102475727804,0.8724976515255143,0.11387628054254578,0.7748613264885332,0.2247064429163367
13772.0,229.53333333333333,替浆结束,0.8243255926086882,0.8157872931077867,0.9440676204820909,0.8395620852378872,0.4227305968680031,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31621150215949256,10.298106213043791,0.8724977468287918,0.11386101713659416,0.7748660267323756,0.2247017372510512
13776.0,229.6,替浆结束,0.8243289215391609,0.8157928383371352,0.944069390589092,0.8395664248515221,0.4227325669560262,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31621252431670965,10.2981099507899,0.8724978421429663,0.11384575794516737,0.7748707239096395,0.22469703465662397
13780.0,229.66666666666666,替浆结束,0.8243322481872151,0.8157983812832834,0.9440711596709416,0.8395707627684769,0.422734536163119,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162135465900339,10.298113688960582,0.8724979374678963,0.11383050296790814,0.7748754180234748,0.22469233512989878
13784.0,229.73333333333332,替浆结束,0.8243355725553959,0.8158039219490383,0.9440729277283034,0.8395750989897868,0.4227365044901205,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162145689779589,10.298117427550327,0.8724980328034414,0.11381525220446005,0.7748801090770252,0.22468763866772537
13788.0,229.8,替浆结束,0.8243388946462441,0.815809460337196,0.944074694761841,0.839579433516486,0.422738471937867,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31621559147898953,10.298121166553669,0.872498128149462,0.11380000565446739,0.7748847970734285,0.22468294526695973
13792.0,229.86666666666667,替浆结束,0.8243422144622946,0.8158149964505422,0.9440764607722173,0.8395837663496056,0.42274043850719056,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162166140916418,10.29812490596518,0.8724982235058198,0.11378476331757524,0.7748894820158162,0.22467825492446372
13796.0,229.93333333333334,替浆结束,0.8243455320060766,0.8158205302918519,0.9440782257600946,0.8395880974901774,0.4227424041989211,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162176368144435,10.298128645779476,0.8724983188723775,0.11376952519342945,0.7748941639073139,0.2246735676371053
13800.0,230.0,替浆结束,0.8243488472801145,0.8158260618638901,0.9440799897261349,0.8395924269392302,0.4227443690138851,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31621865964593376,10.298132385991218,0.8724984142489988,0.1137542912816765,0.7748988427510417,0.22466888340175836
13804.0,230.06666666666666,替浆结束,0.8243521602869265,0.8158315911694101,0.9440817526709994,0.8395967546977916,0.42274633295290553,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31621968258466293,10.298136126595104,0.8724985096355485,0.11373906158196373,0.7749035185501132,0.22466420221530262
13808.0,230.13333333333333,替浆结束,0.8243554710290261,0.8158371182111561,0.9440835145953497,0.8396010807668882,0.4227482960168029,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162207056291935,10.29813986758587,0.8724986050318925,0.11372383609393917,0.7749081913076367,0.22465952407462364
13812.0,230.2,替浆结束,0.8243587795089213,0.8158426429918614,0.9440852754998453,0.8396054051475446,0.4227502582063937,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162217287780989,10.298143608958313,0.8724987004378979,0.11370861481725146,0.7749128610267142,0.224654848976613
13816.0,230.26666666666668,替浆结束,0.8243620857291152,0.8158481655142485,0.9440870353851458,0.8396097278407836,0.42275221952249203,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31622275202996436,10.298147350707247,0.8724987958534325,0.11369339775155013,0.7749175277104425,0.2246501769181677
13820.0,230.33333333333334,替浆结束,0.8243653896921049,0.81585368578103,0.9440887942519122,0.8396140488476275,0.422754179965908,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31622377538338664,10.298151092827553,0.8724988912783658,0.11367818489648521,0.7749221913619122,0.22464550789619078
13824.0,230.4,替浆结束,0.8243686914003832,0.8158592037949083,0.9440905521008028,0.8396183681690966,0.42275613953744956,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31622479883697435,10.29815483531413,0.8724989867125676,0.11366297625170756,0.7749268519842087,0.22464084190759082
13828.0,230.46666666666667,替浆结束,0.824371990856437,0.8158647195585749,0.9440923089324749,0.8396226858062091,0.42275809823792004,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162258223893475,10.29815857816194,0.8724990821559097,0.11364777181686864,0.7749315095804116,0.22463617894928198
13832.0,230.53333333333333,替浆结束,0.8243752880627484,0.8158702330747118,0.9440940647475881,0.839627001759983,0.4227600560681211,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31622684603913775,10.298162321365975,0.872499177608264,0.11363257159162059,0.7749361641535947,0.2246315190181841
13836.0,230.6,替浆结束,0.8243785830217947,0.8158757443459904,0.9440958195467992,0.8396313160314341,0.42276201302885047,2468.0,623.1823647294589,2468.0,0.747494989979657,0.316227869784989,10.298166064921281,0.8724992730695043,0.11361737557561621,0.7749408157068265,0.2246268621112225
13840.0,230.66666666666666,替浆结束,0.8243818757360476,0.8158812533750719,0.9440975733307649,0.8396356286215763,0.4227639691209024,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162288936255561,10.298169808822937,0.872499368539505,0.113602183768509,0.7749454642431701,0.22462220822532808
13844.0,230.73333333333332,替浆结束,0.8243851662079738,0.8158867601646073,0.9440993261001422,0.839639939531423,0.42276592434506854,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162299175595062,10.29817355306607,0.872499464018142,0.11358699616995302,0.7749501097656832,0.22461755735743713
13848.0,230.8,替浆结束,0.8243884544400358,0.8158922647172377,0.9441010778555867,0.8396442487619853,0.42276787870213683,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162309415855181,10.298177297645845,0.872499559505292,0.11357181277960299,0.7749547522774177,0.2246129095044914
13852.0,230.86666666666667,替浆结束,0.8243917404346901,0.8158977670355948,0.9441028285977543,0.8396485563142739,0.4227698321928926,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162319657022821,10.298181042557475,0.8724996550008327,0.11355663359711425,0.7749593917814207,0.22460826466343778
13856.0,230.93333333333334,替浆结束,0.8243950241943891,0.8159032671222982,0.9441045783273,0.8396528621892968,0.42277178481811745,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162329899085006,10.298184787796218,0.8724997505046432,0.11354145862214277,0.7749640282807337,0.22460362283122887
13860.0,231.0,替浆结束,0.8243983057215797,0.8159087649799599,0.9441063270448782,0.8396571663880616,0.42277373657858985,2468.0,623.1823647294589,2468.0,0.747494989979657,0.316234014202888,10.298188533357369,0.8724998460166038,0.11352628785434511,0.7749686617783929,0.22459898400482217
13864.0,231.06666666666666,替浆结束,0.8244015850187046,0.8159142606111803,0.9441080747511431,0.8396614689115733,0.4227756874750851,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162350385841699,10.29819227923627,0.8724999415365953,0.11351112129337841,0.7749732922774293,0.2245943481811807
13868.0,231.13333333333333,替浆结束,0.824404862088201,0.8159197540185511,0.944109821446748,0.8396657697608368,0.42277763750837555,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31623606305108426,10.298196025428302,0.8725000370645002,0.11349595893890041,0.7749779197808693,0.22458971535727237
13872.0,231.2,替浆结束,0.8244081369325019,0.8159252452046531,0.9441115671323463,0.8396700689368549,0.42277958667923016,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162370876023808,10.2981997719289,0.8725001326002018,0.11348080079056942,0.7749825442917332,0.22458508553007045
13876.0,231.26666666666668,替浆结束,0.8244114095540349,0.8159307341720571,0.9441133118085906,0.8396743664406289,0.4227815349884145,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162381122368211,10.298203518733528,0.8725002281435847,0.11346564684804435,0.7749871658130371,0.2245804586965533
13880.0,231.33333333333334,替浆结束,0.8244146799552234,0.8159362209233252,0.9441150554761331,0.8396786622731589,0.4227834824366911,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162391369531784,10.298207265837709,0.8725003236945346,0.11345049711098457,0.7749917843477916,0.2245758348537041
13884.0,231.4,替浆结束,0.8244179481384866,0.8159417054610091,0.9441167981356251,0.8396829564354436,0.4227854290248195,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162401617502382,10.298211013236992,0.8725004192529379,0.1134353515790501,0.7749963998990025,0.22457121399851127
13888.0,231.46666666666667,替浆结束,0.824421214106238,0.8159471877876507,0.9441185397877183,0.8396872489284798,0.4227873747535555,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31624118662679773,10.298214760926985,0.8725005148186826,0.11342021025190145,0.7750010124696706,0.22456659612796812
13892.0,231.53333333333333,替浆结束,0.8244244778608869,0.8159526679057821,0.9441202804330633,0.8396915397532636,0.4227893196236523,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31624221158166604,10.298218508903332,0.8725006103916577,0.11340507312919967,0.7750056220627919,0.2245619812390727
13896.0,231.6,替浆结束,0.8244277394048386,0.8159581458179259,0.9441220200723094,0.8396958289107891,0.42279126363585917,2468.0,623.1823647294589,2468.0,0.747494989979657,0.316243236613664,10.29822225716172,0.8725007059717532,0.11338994021060635,0.7750102286813574,0.2245573693288281
13900.0,231.66666666666666,替浆结束,0.8244309987404929,0.8159636215265947,0.9441237587061078,0.8397001164020498,0.42279320679092325,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31624426172162456,10.298226005697881,0.8725008015588602,0.11337481149578355,0.7750148323283534,0.22455276039424224
13904.0,231.73333333333332,替浆结束,0.8244342558702459,0.8159690950342928,0.9441254963351068,0.8397044022280367,0.4227951490895871,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162452869043929,10.298229754507597,0.8725008971528712,0.11335968698439383,0.7750194330067617,0.22454815443232765
13908.0,231.8,替浆结束,0.8244375107964889,0.815974566343513,0.9441272329599547,0.8397086863897402,0.42279709053259135,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162463121608252,10.298233503586678,0.8725009927536791,0.11334456667610032,0.7750240307195588,0.2245435514401018
13912.0,231.86666666666667,替浆结束,0.8244407635216082,0.8159800354567396,0.9441289685813014,0.8397129688881491,0.42279903112067246,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162473374897904,10.298237252930996,0.872501088361179,0.11332945057056654,0.7750286254697173,0.22453895141458652
13916.0,231.93333333333334,替浆结束,0.8244440140479876,0.8159855023764477,0.9441307031997933,0.8397172497242509,0.42280097085456464,2468.0,623.1823647294589,2468.0,0.747494989979657,0.316248362890169,10.29824100253645,0.872501183975266,0.11331433866745654,0.7750332172602044,0.22453435435280852
13920.0,232.0,替浆结束,0.8244472623780041,0.8159909671051024,0.9441324368160781,0.8397215288990314,0.4228029097349978,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31624938836085337,10.298244752398993,0.8725012795958371,0.1132992309664348,0.7750378060939834,0.22452976025179913
13924.0,232.06666666666666,替浆结束,0.824450508514032,0.8159964296451594,0.9441341694308026,0.8397258064134756,0.4228048477626997,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162504139007478,10.298248502514618,0.8725013752227899,0.11328412746716623,0.7750423919740127,0.22452516910859394
13928.0,232.13333333333333,替浆结束,0.8244537524584407,0.816001889999065,0.9441359010446138,0.8397300822685664,0.4228067849383941,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162514395087687,10.298252252879363,0.8725014708560235,0.11326902816931633,0.7750469749032465,0.2245205809202334
13932.0,232.2,替浆结束,0.8244569942135959,0.8160073481692567,0.9441376316581567,0.8397343564652857,0.4228087212628021,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162524651838439,10.298256003489309,0.872501566495438,0.1132539330725509,0.775051554884634,0.22451599568376204
13936.0,232.26666666666668,替浆结束,0.8244602337818582,0.8160128041581618,0.9441393612720772,0.8397386290046142,0.4228106567366413,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162534909249135,10.298259754340574,0.8725016621409342,0.11323884217653615,0.7750561319211208,0.2245114133962291
13940.0,232.33333333333334,替浆结束,0.8244634711655849,0.8160182579681993,0.9441410898870198,0.8397428998875313,0.42281259136062666,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31625451673092925,10.29826350542933,0.8725017577924147,0.11322375548093883,0.7750607060156477,0.22450683405468794
13944.0,232.4,替浆结束,0.8244667063671285,0.816023709601778,0.9441428175036296,0.8397471691150146,0.4228145251354694,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162555426008547,10.298267256751787,0.8725018534497826,0.113208672985426,0.7750652771711513,0.22450225765619633
13948.0,232.46666666666667,替浆结束,0.8244699393888381,0.8160291590612977,0.9441445441225499,0.8397514366880403,0.42281645806187745,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31625656853366546,10.298271008304202,0.8725019491129427,0.11319359468966515,0.775069845390564,0.22449768419781635
13952.0,232.53333333333333,替浆结束,0.8244731702330576,0.8160346063491497,0.944146269744425,0.8397557026075841,0.4228183901405564,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162575945283486,10.298274760082863,0.8725020447818002,0.11317852059332421,0.7750744106768137,0.2244931136766142
13956.0,232.6,替浆结束,0.8244763989021282,0.8160400514677157,0.9441479943698969,0.8397599668746193,0.4228203213722077,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162586205839034,10.298278512084115,0.8725021404562617,0.11316345069607146,0.7750789730328246,0.2244885460896603
13960.0,232.66666666666666,替浆结束,0.8244796253983863,0.816045494419368,0.944149717999609,0.8397642294901182,0.42282225175753024,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162596466993406,10.29828226430434,0.8725022361362352,0.11314838499757547,0.7750835324615168,0.2244839814340292
13964.0,232.73333333333332,替浆结束,0.824482849724164,0.8160509352064703,0.9441514406342035,0.8397684904550525,0.42282418129722,2468.0,623.1823647294589,2468.0,0.747494989979657,0.31626067287368276,10.298286016739965,0.8725023318216296,0.11313332349750531,0.7750880889658057,0.22447941970679955
13968.0,232.8,替浆结束,0.8244860718817906,0.8160563738313776,0.9441531622743211,0.8397727497703914,0.42282610999196907,2468.0,623.1823647294589,2468.0,0.747494989979657,0.3162616991059641,10.29828976938746,0.8725024275123547,0.11311826619553028,0.7750926425486035,0.2244748609050539
