time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6248.0,104.13333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190252767934751
6256.0,104.26666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185660389131229
6264.0,104.4,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41982127858545726
6272.0,104.53333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420540932477539
6280.0,104.66666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206661082180409
6288.0,104.8,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174350217457032
6296.0,104.93333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190628433922576
6304.0,105.06666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173743850490232
6312.0,105.2,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419132357045544
6320.0,105.33333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41837345308601775
6328.0,105.46666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417755229374138
6336.0,105.6,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41728059150956154
6344.0,105.73333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41816970828439237
6352.0,105.86666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173093180432669
6360.0,106.0,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169215987907491
6368.0,106.13333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175013903518653
6376.0,106.26666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173584570211837
6384.0,106.4,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41721928353334753
6392.0,106.53333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41735625746005317
6400.0,106.66666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169095913272717
6408.0,106.8,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41760036594872124
6416.0,106.93333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167717926159758
6424.0,107.06666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41735700570376144
6432.0,107.2,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600773617397074
6440.0,107.33333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177548822531648
6448.0,107.46666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41541207624201476
6456.0,107.6,注入领浆,0.011793999021588883,0.011793999021588883,7.384873949579826,0.0,0.0,0.016806722689037382,0.0011050059472385676,5.910847892204562,0.6933872040568518,0.0,0.014311111111111111,0.41634868517528456
6464.0,107.73333333333333,注入领浆,0.021499066618448526,0.021499066618448526,14.769747899159652,0.0,0.0,0.033613445378074765,0.004663519373051825,51.24189065938135,0.9999645851074177,0.0,0.022339013535962918,0.41589771008230697
6472.0,107.86666666666666,注入领浆,0.03057235217724846,0.03057235217724846,22.154621848739477,0.0,7.384873949579826,0.050420168067112144,0.009404850199075164,74.29963675565469,0.9999996481030117,0.0,0.029895821491577847,0.4157717102578796
6480.0,108.0,注入领浆,0.039637705911165264,0.039637705911165264,33.231932773109214,0.0,11.077310924369739,0.07563025210066822,0.013425227187189885,104.7943437405308,0.9999999992099057,0.0,0.037487525561580574,0.4159657144932321
6488.0,108.13333333333334,注入领浆,0.049006945367941784,0.049006945367941784,40.61680672268904,0.0,14.769747899159652,0.0924369747897056,0.02104919255071305,104.10628402124038,0.9999999990933429,0.0,0.04546118868443705,0.4141798980858299
6496.0,108.26666666666667,注入领浆,0.06020934868990063,0.06020934868990063,48.00168067226887,3.692436974789913,18.462184873949564,0.10084033613422429,0.023875824458062064,77.76820329563037,0.9999998241510869,0.0,0.055011955352103924,0.4167602586328485
6504.0,108.4,注入领浆,0.07075705074721508,0.07075705074721508,51.69411764705878,3.692436974789913,11.077310924369739,0.10924369747874298,0.02913351436123097,80.80440731691263,0.9999999041883415,0.0,0.06387220192089177,0.41472993258540014
6512.0,108.53333333333333,注入中间浆,0.08161856577527686,0.08161856577527686,55.386554621848695,3.692436974789913,18.462184873949564,0.11764705882326167,0.03420815845019988,76.99246072272308,0.9999997946381197,0.0,0.07315282394138777,0.4163963608038182
6520.0,108.66666666666667,注入中间浆,0.09248515846987178,0.09248515846987178,59.07899159663861,7.384873949579826,22.154621848739477,0.11764705882326167,0.03804161775046295,62.7195666354658,0.9999964334553895,0.0,0.0825198080708668,0.41303427677674615
6528.0,108.8,注入中间浆,0.10338193094920305,0.10338193094920305,66.46386554621843,7.384873949579826,25.84705882352939,0.13445378151229903,0.04204691941495877,64.59292918950091,0.9999975479492382,0.0,0.09191499427159508,0.4129588873472815
6536.0,108.93333333333334,注入中间浆,0.11397601349112707,0.11397601349112707,73.84873949579826,11.077310924369739,29.539495798319304,0.14285714285681772,0.047103386143012245,60.46460824425841,0.999994400994968,0.0,0.10112272592060408,0.4129990530216432
6544.0,109.06666666666666,注入中间浆,0.1255132661756374,0.1255132661756374,81.23361344537808,11.077310924369739,36.92436974789913,0.15966386554585513,0.05187932968410659,59.57784686458548,0.9999933144987767,0.0,0.11111282381875175,0.41158192316965686
6552.0,109.2,注入中间浆,0.13596157831575142,0.13596157831575142,88.61848739495791,11.077310924369739,29.539495798319304,0.1764705882348925,0.056429053071183816,59.66310969660782,0.9999934275371936,0.0,0.120198465065311,0.40999189390029117
6560.0,109.33333333333333,注入中间浆,0.14661104215964985,0.14661104215964985,99.69579831932765,14.769747899159652,44.309243697478955,0.19327731092392988,0.059835701053890036,57.24726632665397,0.9999893447013672,0.0,0.12951170899230557,0.41029755801259593
6568.0,109.46666666666667,注入中间浆,0.1576139603031835,0.1576139603031835,107.08067226890748,14.769747899159652,48.00168067226887,0.21008403361296726,0.063955424219593,54.851073878434,0.9999827933526624,0.0,0.13912611675292783,0.409037921530549
6576.0,109.6,注入中间浆,0.16810544746016443,0.16810544746016443,114.4655462184873,18.462184873949564,51.69411764705878,0.21848739495748595,0.06762357902326074,49.60416187930257,0.9999508597633898,0.0,0.1483458696124446,0.4087858696690486
6584.0,109.73333333333333,注入中间浆,0.1786895799307924,0.1786895799307924,125.54285714285705,18.462184873949564,51.69411764705878,0.24369747899104205,0.0712892287235413,47.06116614563559,0.9999182817521489,0.0,0.15766258280766554,0.40672410923403085
6592.0,109.86666666666666,注入中间浆,0.18930831670387138,0.18930831670387138,132.92773109243686,22.154621848739477,55.386554621848695,0.2521008403355607,0.07562594550680476,41.116582097715536,0.9997316762863326,0.0,0.16704417805875552,0.4061330462321387
6600.0,110.0,注入中间浆,0.19986431687251652,0.19986431687251652,144.0050420168066,22.154621848739477,59.07899159663861,0.2773109243691168,0.08024686590648997,37.77063456403828,0.999476056609464,0.0,0.17642105815716166,0.4056106977916618
6608.0,110.13333333333334,注入中间浆,0.2103819147585992,0.2103819147585992,151.38991596638644,25.84705882352939,62.77142857142852,0.2857142857136355,0.08504805277883419,32.90496491563825,0.9986135281321036,0.0,0.18579554572721746,0.40464762363482604
6616.0,110.26666666666667,注入中间浆,0.22076385824207626,0.22076385824207626,162.46722689075617,29.539495798319304,62.77142857142852,0.3025210084026729,0.08946843252308166,29.821912163860848,0.99743136958037,0.0,0.19507770943341995,0.4041866121524365
6624.0,110.4,注入中间浆,0.23114687188645117,0.23114687188645117,169.852100840336,33.231932773109214,66.46386554621843,0.31092436974719156,0.09357269056904655,26.462015867071816,0.9949703414174881,0.0,0.20438399656485168,0.40305443254478085
6632.0,110.53333333333333,注入中间浆,0.24163683811457845,0.24163683811457845,177.23697478991582,36.92436974789913,66.46386554621843,0.31932773109171025,0.09762460417721981,23.615497569047715,0.991112411390799,0.0,0.21379362076238836,0.40172169588300444
6640.0,110.66666666666667,注入中间浆,0.2521125259054427,0.2521125259054427,188.31428571428557,40.61680672268904,70.15630252100834,0.3361344537807477,0.10157191315166708,21.765668080191173,0.9871335691110226,0.0,0.22320566402379416,0.4012189149300944
6648.0,110.8,注入中间浆,0.26256385973550916,0.26256385973550916,195.6991596638654,44.309243697478955,73.84873949579826,0.3445378151252663,0.10543846497050008,19.67582993283897,0.9804575447268296,0.0,0.23260977405159416,0.39981276457041254
6656.0,110.93333333333334,注入中间浆,0.2730458619349258,0.2730458619349258,203.08403361344523,48.00168067226887,77.54117647058817,0.35294117646978507,0.10916931790654853,17.945123346658686,0.9723747389476967,0.0,0.2420516997076952,0.40043579723280515
6664.0,111.06666666666666,注入中间浆,0.2835419568286373,0.2835419568286373,210.46890756302506,51.69411764705878,77.54117647058817,0.3613445378143037,0.11292185419422583,16.504122609287112,0.9631472310426404,0.0,0.25151521617153194,0.39783946725139585
6672.0,111.2,注入中间浆,0.29400930592938956,0.29400930592938956,214.16134453781495,55.386554621848695,81.23361344537808,0.3613445378143037,0.11663910376678098,14.951101282306539,0.9497236381895637,0.0,0.2609586953109688,0.3979971196163832
6680.0,111.33333333333333,注入中间浆,0.30444175097745646,0.30444175097745646,217.85378151260488,59.07899159663861,84.926050420168,0.3613445378143037,0.12018871777466648,13.617159234761216,0.9343509301698069,0.0,0.2703702469992101,0.3957316294421622
6688.0,111.46666666666667,注入中间浆,0.31483879393116143,0.31483879393116143,225.2386554621847,62.77142857142852,88.61848739495791,0.36974789915882245,0.12352122018349825,12.729660305600929,0.9216000556243421,0.0,0.2797509037289902,0.394155132772432
6696.0,111.6,注入中间浆,0.32520372960303673,0.32520372960303673,232.62352941176454,66.46386554621843,92.31092436974782,0.3781512605033412,0.1266599076882153,11.893293574279403,0.9073252024863631,0.0,0.28910572347740804,0.39440452262699616
6704.0,111.73333333333333,注入中间浆,0.33555243868456697,0.33555243868456697,236.31596638655444,70.15630252100834,96.00336134453774,0.37815126050334114,0.12967761753404747,10.8602498913748,0.8860562049765381,0.0,0.29844980274819893,0.39344878621178075
6712.0,111.86666666666666,注入中间浆,0.34588468040789233,0.34588468040789233,243.70084033613426,73.84873949579826,99.69579831932765,0.38655462184785977,0.13259814778426635,10.126111899477946,0.8680355063257444,0.0,0.3077831716341888,0.3919429889957336
6720.0,112.0,注入中间浆,0.35619641538267505,0.35619641538267505,251.0857142857141,77.54117647058817,103.38823529411756,0.3949579831923785,0.13543511639100841,9.429657648843461,0.8483123080049711,0.0,0.3171022557985935,0.39060606740314235
6728.0,112.13333333333334,注入中间浆,0.36649459451918065,0.36649459451918065,258.4705882352939,81.23361344537808,107.08067226890748,0.4033613445368972,0.13820493875724493,8.762660361785473,0.8266655081517307,0.0,0.3264134127539406,0.3897864682531461
6736.0,112.26666666666667,注入中间浆,0.3767766815476355,0.3767766815476355,265.8554621848737,84.926050420168,110.77310924369739,0.41176470588141584,0.14089926537600478,8.125494665554026,0.8031078049167574,0.0,0.33571426432841955,0.38754647026046585
6744.0,112.4,注入中间浆,0.3870439528917684,0.3870439528917684,273.24033613445357,88.61848739495791,114.4655462184873,0.4201680672259345,0.14352256746294387,7.513219405932659,0.7774589903190305,0.0,0.34500598344784866,0.38634354516949865
6752.0,112.53333333333333,注入中间浆,0.3973001669494248,0.3973001669494248,280.62521008403337,92.31092436974782,118.15798319327722,0.4285714285704532,0.1460861301793538,6.925350792595339,0.7496937619393249,0.0,0.35429827674119224,0.3864406956591512
6760.0,112.66666666666667,注入中间浆,0.4075442608550521,0.4075442608550521,288.0100840336132,96.00336134453774,121.85042016806713,0.43697478991497196,0.14859283014221364,6.360427741178755,0.7197534557991416,0.0,0.3635866531733926,0.38487017152398584
6768.0,112.8,注入中间浆,0.4177852641290906,0.4177852641290906,295.394957983193,99.69579831932765,125.54285714285705,0.4453781512594906,0.15107825166811142,5.819602658835211,0.6877404455629388,0.0,0.37291336762034893,0.3835515898691671
6776.0,112.93333333333334,注入中间浆,0.42802038188259744,0.42802038188259744,302.7798319327729,107.08067226890748,129.23529411764696,0.44537815125949065,0.15353399740261373,5.206653410584246,0.6470153410706427,0.0,0.38225996616895497,0.38316961891592943
6784.0,113.06666666666666,注入中间浆,0.43825627305055465,0.43825627305055465,310.1647058823527,110.77310924369739,132.92773109243686,0.4537815126040093,0.15598128491138286,4.7319262002431595,0.6118584708614092,0.0,0.39167234488225516,0.3811847972069404
6792.0,113.2,注入中间浆,0.44847870826222047,0.44847870826222047,317.54957983193253,114.4655462184873,136.62016806722679,0.46218487394852803,0.15836984735579676,4.2926177081315195,0.5762126750235851,0.0,0.40111413050174255,0.3826772461711347
6800.0,113.33333333333333,注入中间浆,0.45870300002174214,0.45870300002174214,324.93445378151233,118.15798319327722,140.31260504201668,0.4705882352930466,0.16074537485313833,3.8980117998802557,0.541411671871632,0.0,0.410749665157757,0.38135307605446783
6808.0,113.46666666666667,注入中间浆,0.4689223926003468,0.4689223926003468,332.3193277310922,121.85042016806713,144.0050420168066,0.4789915966375654,0.16309539451176852,3.551756338798682,0.5085284709666631,0.0,0.4205015972423056,0.3826076425306604
6816.0,113.6,注入中间浆,0.4791326472710215,0.4791326472710215,336.0117647058821,125.54285714285705,147.6974789915965,0.47899159663756546,0.16533476926122861,3.1945520813594124,0.4721327335991856,0.0,0.4305977419063505,0.38260033170796753
6824.0,113.73333333333333,注入中间浆,0.4892973087224583,0.4892973087224583,339.704201680672,129.23529411764696,151.38991596638644,0.47899159663756535,0.16739872529662503,2.899880474369973,0.4400882488336153,0.0,0.44077943381203777,0.38243653083947005
6832.0,113.86666666666666,注入中间浆,0.4993209258305371,0.4993209258305371,343.3966386554619,132.92773109243686,155.08235294117634,0.4789915966375654,0.16887697930472306,2.667141258428389,0.4134094613399242,0.0,0.4504896185494782,0.3834609501782664
6840.0,114.0,注入中间浆,0.50944511782869,0.50944511782869,343.3966386554619,136.62016806722679,158.77478991596627,0.47058823529304666,0.17064125082151607,2.428350218946572,0.3847152091380689,0.0,0.4616024225161927,0.3832309854393833
6848.0,114.13333333333334,注入中间浆,0.5193786247649967,0.5193786247649967,347.08907563025184,140.31260504201668,162.46722689075617,0.4705882352930468,0.1715814217607709,2.259531742136029,0.36358623191536754,0.0,0.4725678383949594,0.3846747833398791
6856.0,114.26666666666667,注入中间浆,0.5290363276637385,0.5290363276637385,350.78151260504177,144.0050420168066,166.1596638655461,0.4705882352930468,0.1715586653985962,2.1122246405673724,0.3445576502203799,0.0,0.48389261051048765,0.3857337103986162
6864.0,114.4,注入中间浆,0.5377393206223434,0.5377393206223434,354.47394957983164,147.6974789915965,169.852100840336,0.47058823529304666,0.16887260372302926,1.985352979138163,0.3277134366689879,0.0,0.49243020762536027,0.38550318125933813
6872.0,114.53333333333333,注入中间浆,0.5455934068071631,0.5455934068071631,358.16638655462157,151.38991596638644,173.54453781512592,0.47058823529304666,0.16415272138865633,1.8829603967778537,0.3138040697013704,0.0,0.49876262588133136,0.3869101396446967
6880.0,114.66666666666667,注入中间浆,0.553786598778429,0.553786598778429,361.8588235294115,155.08235294117634,180.92941176470575,0.4705882352930468,0.16038047832842364,1.7999547780829581,0.3023173638482457,0.0,0.5049107378756632,0.39008414073452763
6888.0,114.8,注入中间浆,0.5626849987256399,0.5626849987256399,365.55126050420137,158.77478991596627,184.62184873949565,0.4705882352930466,0.15844553384711982,1.728287515310816,0.2922451505313688,0.0,0.5112208631218055,0.3882127383701277
6896.0,114.93333333333334,注入中间浆,0.572089233902749,0.572089233902749,372.9361344537812,162.46722689075617,188.31428571428557,0.4789915966375654,0.1579814701572224,1.693055231399336,0.2872403743107652,0.0,0.5194401174040786,0.3868849535799215
6904.0,115.06666666666666,注入中间浆,0.5816226614308051,0.5816226614308051,376.62857142857115,166.1596638655461,192.00672268907547,0.4789915966375654,0.15789571841848676,1.6308380075553237,0.2783157780711084,0.0,0.5287039740855495,0.384002134017563
6912.0,115.2,注入中间浆,0.5910530937830656,0.5910530937830656,380.321008403361,173.54453781512592,195.6991596638654,0.4705882352930466,0.15751834469181136,1.543512833903696,0.26560082774535954,0.0,0.5378645218684395,0.3804334696358988
6920.0,115.33333333333333,注入中间浆,0.6003602557660798,0.6003602557660798,384.01344537815095,177.23697478991582,199.3915966386553,0.47058823529304666,0.1568059136941561,1.486268327830705,0.25714444841410833,0.0,0.5468469748706641,0.3771313802977365
6928.0,115.46666666666667,注入中间浆,0.609594169283332,0.609594169283332,402.47563025210053,180.92941176470575,203.08403361344523,0.5042016806711215,0.15594055072458785,1.5327935611080343,0.26402469383443694,0.0,0.5559593144615674,0.3739724764134747
6936.0,115.6,注入中间浆,0.6186660205451411,0.6186660205451411,420.9378151260501,184.62184873949565,206.77647058823513,0.5378151260491963,0.15465001621949706,1.572496941756179,0.2698456934571509,0.0,0.5646659595537025,0.3699683223875081
6944.0,115.73333333333333,注入中间浆,0.627624540935144,0.627624540935144,439.39999999999964,188.31428571428557,210.46890756302506,0.5714285714272709,0.15307967348970727,1.6055504106092517,0.27465660074536247,0.0,0.5734866083651672,0.3666831195639252
6952.0,115.86666666666666,注入中间浆,0.6364774933208586,0.6364774933208586,439.39999999999964,192.00672268907547,214.16134453781495,0.5630252100827523,0.15133551208943297,1.518872206738449,0.2619726838754034,0.0,0.5822236299805658,0.3623927048659144
6960.0,116.0,注入中间浆,0.6451971037379225,0.6451971037379225,439.39999999999964,195.6991596638654,217.85378151260488,0.5546218487382335,0.14927597283360092,1.4359137925742633,0.24962542103883822,0.0,0.5905284880984668,0.3584520016293447
6968.0,116.13333333333334,注入中间浆,0.6539634909306601,0.6539634909306601,439.39999999999964,199.3915966386553,221.54621848739478,0.5462184873937149,0.14744916834832478,1.3577886268534816,0.23780871557631422,0.0,0.5995168633224061,0.35448123689144995
6976.0,116.26666666666667,注入尾浆,0.6624998967811976,0.6624998967811976,439.39999999999964,203.08403361344523,225.2386554621847,0.5378151260491961,0.14506009526670569,1.2845276308774078,0.22655871973025377,0.0,0.6073447004777806,0.3494313682898922
6984.0,116.4,注入尾浆,0.6711384945327489,0.6711384945327489,439.39999999999964,206.77647058823513,228.9310924369746,0.5294117647046775,0.14300032946212274,1.2167427560845807,0.21600179738472625,0.0,0.6162362134730599,0.3458605895327067
6992.0,116.53333333333333,注入尾浆,0.6796269780950417,0.6796269780950417,439.39999999999964,210.46890756302506,236.31596638655444,0.5210084033601587,0.14070534137148255,1.1543488209101243,0.20615715392439304,0.0,0.6245822178633997,0.3400302204357307
7000.0,116.66666666666667,注入尾浆,0.6881249759003317,0.6881249759003317,439.39999999999964,214.16134453781495,240.00840336134434,0.5126050420156402,0.13845992840882565,1.0961344918449598,0.19686053355690847,0.0,0.6327830267918998,0.3355170842375706
7008.0,116.8,注入尾浆,0.6965889587678786,0.6965889587678786,439.39999999999964,217.85378151260488,243.70084033613426,0.5042016806711214,0.13620118113110022,1.041251045811092,0.1879961595084264,0.0,0.6414692913935254,0.33027186570122813
7016.0,116.93333333333334,注入尾浆,0.7049719800432196,0.7049719800432196,439.39999999999964,221.54621848739478,247.39327731092416,0.49579831932660273,0.133904476621854,0.9891661503421598,0.1794933224291172,0.0,0.6499144767475131,0.32428935012299687
7024.0,117.06666666666666,注入尾浆,0.7133193672250931,0.7133193672250931,439.39999999999964,225.2386554621847,251.0857142857141,0.487394957982084,0.1315838278646836,0.939861025135944,0.17136226112398045,0.0,0.6581812139400915,0.3187905329656505
7032.0,117.2,注入尾浆,0.7214102161966559,0.7214102161966559,439.39999999999964,228.9310924369746,254.778151260504,0.47899159663756535,0.1289043202112847,0.8931611763672987,0.16358655379654685,0.0,0.6647223374346186,0.3128988352176779
7040.0,117.33333333333333,注入尾浆,0.7296371132778451,0.7296371132778451,439.39999999999964,232.62352941176454,258.4705882352939,0.4705882352930466,0.12614012898155957,0.8489428540485845,0.156156789176364,0.0,0.6720633204978079,0.30959088146625147
7048.0,117.46666666666667,注入尾浆,0.7378090238630374,0.7378090238630374,439.39999999999964,236.31596638655444,262.16302521008384,0.462184873948528,0.12397771191966049,0.8073539858454836,0.14910862046037165,0.0,0.6798724443641967,0.303821813510526
7056.0,117.6,注入尾浆,0.7461482560468886,0.7461482560468886,439.39999999999964,240.00840336134434,265.8554621848737,0.4537815126040093,0.1215000718102652,0.7679182297895635,0.14237097600276527,0.0,0.6884053391977386,0.29850407416747415
7064.0,117.73333333333333,注入尾浆,0.7543419273494234,0.7543419273494234,439.39999999999964,243.70084033613426,269.54789915966364,0.4453781512594906,0.11954188777150021,0.7308651532629399,0.13599180965115343,0.0,0.6964922224902447,0.2918519529363057
7072.0,117.86666666666666,注入尾浆,0.7624169893897227,0.7624169893897227,439.39999999999964,247.39327731092416,273.24033613445357,0.4369747899149719,0.11655966112012307,0.6956967021505459,0.12989322104185186,0.0,0.7039657377486651,0.28529546253633875
7080.0,118.0,注入尾浆,0.770862218455878,0.770862218455878,439.39999999999964,251.0857142857141,439.39999999999964,0.4285714285704532,0.11476183955757409,0.66281489151576,0.12415222703731688,0.0,0.7139092884664892,0.27966522146889855
7088.0,118.13333333333334,注入尾浆,0.7788424491919954,0.7788424491919954,439.39999999999964,258.4705882352939,439.39999999999964,0.41176470588141584,0.11187867514892243,0.6188571391687521,0.11641821999544522,0.0,0.7208560383789,0.2707234032073352
7096.0,118.26666666666667,注入尾浆,0.7871528447792611,0.7871528447792611,439.39999999999964,262.16302521008384,439.39999999999964,0.4033613445368971,0.10942535290499204,0.5897203017621525,0.11125423265090362,0.0,0.7302197176868628,0.26548929166578894
7104.0,118.4,注入尾浆,0.7951920822967783,0.7951920822967783,439.39999999999964,265.8554621848737,439.39999999999964,0.3949579831923785,0.10721089608189636,0.5623047602172708,0.10636775905984297,0.0,0.7376436879087724,0.2572235014840719
7112.0,118.53333333333333,注入尾浆,0.8030738514888495,0.8030738514888495,439.39999999999964,269.54789915966364,409.8605042016803,0.38655462184785977,0.10439260146853706,0.5364343177637823,0.10173204430987381,0.0,0.7438708648455957,0.2511557437057496
7120.0,118.66666666666667,注入尾浆,0.8115347379743738,0.8115347379743738,439.39999999999964,273.24033613445357,439.39999999999964,0.378151260503341,0.10252141110293092,0.5124435746547058,0.09741166453285033,0.0,0.7562819029400103,0.24611532258793123
7128.0,118.8,注入尾浆,0.8196148281957062,0.8196148281957062,439.39999999999964,276.9327731092435,439.39999999999964,0.36974789915882234,0.10026905346480605,0.4900651246575908,0.09336290520905588,0.0,0.7651911207336062,0.23456642457296717
7136.0,118.93333333333334,注入尾浆,0.8278813016130364,0.8278813016130364,439.39999999999964,280.62521008403337,439.39999999999964,0.3613445378143037,0.09795641385255645,0.4693521160977475,0.08959927860738381,0.0,0.7746961932735338,0.22659068058840867
7144.0,119.06666666666666,注入尾浆,0.8349843599188691,0.8349843599188691,439.39999999999964,284.3176470588233,406.16806722689046,0.352941176469785,0.09550367555413206,0.4502418389092364,0.08611301848393704,0.0,0.7779034794501961,0.2179252114902737
7152.0,119.2,注入尾浆,0.8431976195211014,0.8431976195211014,439.39999999999964,288.0100840336132,439.39999999999964,0.34453781512526627,0.09240463601822778,0.43258910674352646,0.08288079566207873,0.0,0.787833687937792,0.2158941464612663
7160.0,119.33333333333333,注入尾浆,0.8511032617340343,0.8511032617340343,439.39999999999964,291.70252100840315,420.9378151260501,0.3361344537807476,0.09070623649897845,0.4166117039047844,0.07994547167867272,0.0,0.7953374492729703,0.2066927323120327
7168.0,119.46666666666667,注入尾浆,0.8583133037560635,0.8583133037560635,439.39999999999964,295.394957983193,435.70756302520977,0.32773109243622894,0.08745773647591362,0.4016891976652328,0.07719546613451111,0.0,0.8007931674413631,0.1998502225496118
7176.0,119.6,注入尾浆,0.8672819117824546,0.8672819117824546,439.39999999999964,299.08739495798295,439.39999999999964,0.31932773109171025,0.08587784545193146,0.3881757348710457,0.07469803581461676,0.0,0.8179568746596247,0.19514174850801472
7184.0,119.73333333333333,注入尾浆,0.8745936975443063,0.8745936975443063,439.39999999999964,302.7798319327729,439.39999999999964,0.3109243697471915,0.08357475557986355,0.37553499047095845,0.07235577514589397,0.0,0.8243430928126145,0.17837499979612254
7192.0,119.86666666666666,注入尾浆,0.8816968159274154,0.8816968159274154,439.39999999999964,306.4722689075628,439.39999999999964,0.30252100840267276,0.0809219565756189,0.36367047118000984,0.07015195088825277,0.0,0.8294137589748756,0.17248960911189157
7200.0,120.0,注入尾浆,0.889297757447787,0.889297757447787,439.39999999999964,310.1647058823527,439.39999999999964,0.2941176470581542,0.07854792928158384,0.3525239982991588,0.06807673339960296,0.0,0.8384900919444901,0.1678858197252438
