井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5733.985036144579,0.967076972182629,1.4156672601605726e-25,0.967076972182629,0.016005179726235216,0.0,0.967076972182629,0.01691784809113626,0.9999999922452726,0.9944673976609111,0.7736449639934909,0.9999999922452726,0.9944673976609111,0.7736449639934909,9.978387403067915e-10,0.0026487807885673892,0.11092649690297186,0.04521246098065977,0.23199999999999998,0.768
5725.015807228916,0.966800452240936,5.515247829504329e-26,0.966800452240936,0.016116819920397554,0.0,0.966800452240936,0.017082727838666687,0.9999999914613905,0.9943133907250867,0.7729235157633971,0.9999999914613905,0.9943133907250867,0.7729235157633971,1.11150086170892e-09,0.0027193393480947894,0.11125098079547625,0.04521246098065977,0.23199999999999998,0.768
5716.046578313253,0.9665194915704443,2.1310859707591522e-26,0.9665194915704443,0.01623009647409607,0.0,0.9665194915704443,0.01725041195545952,0.9999999905846769,0.9941537041532178,0.7721931088889538,0.9999999905846769,0.9941537041532178,0.7721931088889538,1.2405653208585759e-09,0.0027925198498576593,0.11157812863894141,0.04521246098065977,0.23199999999999998,0.768
5707.07734939759,0.9662338918333926,8.166984650115322e-27,0.9662338918333926,0.016345107943034985,0.0,0.9662338918333926,0.01742100022357275,0.9999999896007647,0.9939879980345732,0.7714537908519422,0.9999999896007647,0.9939879980345732,0.7714537908519422,1.3877767052343403e-09,0.0028685176953909207,0.11190793713754756,0.04521246098065977,0.23199999999999998,0.768
5698.1081204819275,0.9659434398204881,3.104128251740289e-27,0.9659434398204881,0.01646196142831429,0.0,0.9659434398204881,0.017594598751197826,0.9999999884923,0.9938158974388039,0.7707055955236055,0.9999999884923,0.9938158974388039,0.7707055955236055,1.5565358972670443e-09,0.0029475520188246176,0.11224040708194494,0.04521246098065977,0.23199999999999998,0.768
5689.138891566266,0.9656479061640927,1.1701096764499324e-27,0.9656479061640927,0.01658077329940233,0.0,0.9656479061640927,0.017771320536505333,0.9999999872381438,0.9936369872191975,0.7699485433638837,0.9999999872381438,0.9936369872191975,0.7699485433638837,1.751101117229469e-09,0.003029869114259261,0.11257554336567874,0.04521246098065977,0.23199999999999998,0.768
5680.169662650603,0.9653470442404739,4.374353007182223e-28,0.9653470442404739,0.016701669864777252,0.0,0.9653470442404739,0.017951285894749026,0.9999999858123162,0.9934508052283001,0.769182641557109,0.9999999858123162,0.9934508052283001,0.769182641557109,1.9768649309137847e-09,0.0031157467224664135,0.11291335501731305,0.04521246098065977,0.23199999999999998,0.768
5671.20043373494,0.9650405895695829,1.6217810806857164e-28,0.9650405895695829,0.01682478779273118,0.0,0.9650405895695829,0.01813462263768617,0.999999984182577,0.993256833919032,0.7684078841123806,0.999999984182577,0.993256833919032,0.7684078841123806,2.24074233072381e-09,0.0032054991374559786,0.11325385523817615,0.04521246098065977,0.23199999999999998,0.768
5662.231204819278,0.9647282602856547,5.962824164776352e-29,0.9647282602856547,0.016950274001590188,0.0,0.9647282602856547,0.01832146571275525,0.9999999823084933,0.9930544911144435,0.7676242519586197,0.9999999823084933,0.9930544911144435,0.7676242519586197,2.5517244972481824e-09,0.0032994826963645115,0.11359706143409999,0.04521246098065977,0.23199999999999998,0.768
5653.261975903615,0.9644097593267864,2.1741162158580684e-29,0.9644097593267864,0.017078284705243127,0.0,0.9644097593267864,0.01851195596797067,0.9999999801387652,0.9928431214904119,0.7668317130752408,0.9999999801387652,0.9928431214904119,0.7668317130752408,2.9216846937111994e-09,0.003398100823306962,0.11394299522488299,0.04521246098065977,0.23199999999999998,0.768
5644.292746987952,0.9640847791027943,7.860921254751713e-30,0.9640847791027943,0.01720898325144183,0.0,0.9640847791027943,0.018706237645764255,0.9999999776074646,0.9926219908167094,0.7660302227128017,0.9999999776074646,0.9926219908167094,0.7660302227128017,3.366575290923939e-09,0.0035018075323933174,0.11429168240946673,0.04521246098065977,0.23199999999999998,0.768
5635.3235180722895,0.9637530075444537,2.8184631012275588e-30,0.9637530075444537,0.01734253728140627,0.0,0.9637530075444537,0.018904455174140137,0.9999999746286472,0.9923902870234581,0.7652197237695233,0.9999999746286472,0.9923902870234581,0.7652197237695233,3.908242253296581e-09,0.003611107816097509,0.11464315285960028,0.04521246098065977,0.23199999999999998,0.768
5626.354289156627,0.9634141394428036,1.0020446249279944e-30,0.9634141394428036,0.01747911334485191,0.0,0.9634141394428036,0.01910674721234469,0.9999999710885003,0.9921471326747253,0.7644001473879025,0.9999999710885003,0.9921471326747253,0.7644001473879025,4.577229233858924e-09,0.003726551155202751,0.11499744031452719,0.04521246098065977,0.23199999999999998,0.768
5617.385060240964,0.9630678914609004,3.532518719819732e-31,0.9630678914609004,0.017618869802534628,0.0,0.9630678914609004,0.019313238736564906,0.9999999668336915,0.9918916131368579,0.7635714137681268,0.9999999668336915,0.9918916131368579,0.7635714137681268,5.417187494792505e-09,0.003848718471557835,0.11535458207808502,0.04521246098065977,0.23199999999999998,0.768
5608.415831325301,0.9627140160768228,1.23478352365013e-31,0.9627140160768228,0.01776195025497483,0.0,0.9627140160768228,0.019524033668202417,0.9999999616538027,0.9916228150387107,0.7627334331689939,0.9999999616538027,0.9916228150387107,0.7627334331689939,6.491916419836632e-09,0.003978202894868364,0.11571461863008858,0.04521246098065977,0.23199999999999998,0.768
5599.446602409639,0.9623523151051981,4.279487618730073e-32,0.9623523151051981,0.017908477185232616,0.0,0.9623523151051981,0.01973920770956968,0.9999999552544468,0.991339877749066,0.7618861070198204,0.9999999552544468,0.991339877749066,0.7618861070198204,7.896742326607077e-09,0.004115583423809938,0.11607759318297363,0.04521246098065977,0.23199999999999998,0.768
5590.477373493976,0.9619826497632785,1.4705251467508935e-32,0.9619826497632785,0.018058547254480778,0.0,0.9619826497632785,0.01995880298224116,0.9999999472156114,0.9910420565031133,0.7610293289800136,0.9999999472156114,0.9910420565031133,0.7610293289800136,9.777081926486573e-09,0.0042613921282238214,0.1164435512505993,0.04521246098065977,0.23199999999999998,0.768
5581.5081445783135,0.961604943229532,5.009767805405143e-33,0.961604943229532,0.018212230147258205,0.0,0.961604943229532,0.020182826623210186,0.9999999369264352,0.990728791733728,0.7601629856768224,0.9999999369264352,0.990728791733728,0.7601629856768224,1.235892848599523e-08,0.004416077461019262,0.11681254034021102,0.04521246098065977,0.23199999999999998,0.768
5572.538915662652,0.9612191707129327,1.6920438671425318e-33,0.9612191707129327,0.018369573291760855,0.0,0.9612191707129327,0.020411255995306393,0.9999999234822746,0.9903997747346387,0.7592869567370207,0.9999999234822746,0.9903997747346387,0.7592869567370207,1.59991285572881e-08,0.004579968434220588,0.11718460992648973,0.04521246098065977,0.23199999999999998,0.768
5563.569686746989,0.9608253336520423,5.665505975364362e-34,0.9608253336520423,0.018530614016705024,0.0,0.9608253336520423,0.020644052331253052,0.9999999055213507,0.9900549976310363,0.7584011136409198,0.9999999055213507,0.9900549976310363,0.7584011136409198,2.1268467416024195e-08,0.004753245705831424,0.1175598119028497,0.04521246098065977,0.23199999999999998,0.768
5554.600457831326,0.9604234194897141,1.8805409293287126e-34,0.9604234194897141,0.018695397738653988,0.0,0.9604234194897141,0.020881182771632197,0.999999880965671,0.9896947114711002,0.7575053168326533,0.999999880965671,0.9896947114711002,0.7575053168326533,2.9088830339976898e-08,0.004935958708754629,0.11793820177358709,0.04521246098065977,0.23199999999999998,0.768
5545.631228915663,0.9600132560625416,6.187323438397196e-35,0.9600132560625416,0.018864047791278923,0.0,0.9600132560625416,0.021122696146179704,0.9999998466399473,0.9893192881948609,0.7565994150757371,0.9999998466399473,0.9893192881948609,0.7565994150757371,4.095190339693336e-08,0.005128083792115893,0.11831984033357211,0.04521246098065977,0.23199999999999998,0.768
5536.662,0.9595944852011583,1.9768287791955785e-35,0.9595944852011583,0.01903683669420155,0.0,0.9595944852011583,0.021368678104640285,0.9999997985108173,0.9889290356563732,0.7556835072481852,0.9999997985108173,0.9889290356563732,0.7556835072481852,5.8988377725609057e-08,0.005329642005017786,0.11870473572400589,0.04521246098065977,0.23199999999999998,0.768
