time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
10948.0,182.46666666666667,井浆慢替,0.6108820132511059,0.6108820132511059,1724.5971223021584,732.1402877697842,1382.931654676259,0.43884892086311533,0.28386589147912067,8.288650953696392,0.8094289505085726,0.0,0.5689373445560875,0.3715576201018965
10952.0,182.53333333333333,井浆慢替,0.6112252269197053,0.6112252269197053,1724.5971223021584,732.1402877697842,1382.931654676259,0.43884892086311533,0.2839498783423117,8.280294590937265,0.8091101880491065,0.0,0.5692625938464081,0.3712732734983804
10956.0,182.6,井浆慢替,0.6115683462066893,0.6115683462066893,1724.5971223021584,732.1402877697842,1399.201438848921,0.43884892086311533,0.28403361681533695,8.271948541737844,0.80879128681417,0.0,0.569587752920897,0.3709888954185774
10960.0,182.66666666666666,井浆慢替,0.6119113708324992,0.6119113708324992,1724.5971223021584,732.1402877697842,1399.201438848921,0.43884892086311533,0.28411710625839603,8.263613693080837,0.8084722818649823,0.0,0.5699128214426419,0.3707044869602237
10964.0,182.73333333333332,井浆慢替,0.612254300466662,0.612254300466662,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2842003459951385,8.390623330247962,0.8132761825836743,0.0,0.5702377990412003,0.3704200491923662
10968.0,182.8,井浆慢替,0.6125971347977275,0.6125971347977275,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2842833353552846,8.382176020678832,0.8129604531744377,0.0,0.5705626853445847,0.3701355832288988
10972.0,182.86666666666667,井浆慢替,0.6129398734829138,0.6129398734829138,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.28436607374933515,8.37374190990508,0.8126446844750921,0.0,0.5708874799850334,0.3698510901877322
10976.0,182.93333333333334,井浆慢替,0.6132825162598016,0.6132825162598016,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.28444856060703183,8.365320936510278,0.8123288757825999,0.0,0.57121218267147,0.36956657117679226
10980.0,183.0,井浆慢替,0.6136250628678093,0.6136250628678093,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2845307953963329,8.356913540987613,0.8120130452518993,0.0,0.5715367931231364,0.3692820271821758
10984.0,183.06666666666666,井浆慢替,0.6139675129538053,0.6139675129538053,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.28461277750096664,8.348520137256278,0.811697210151431,0.0,0.5718613109559649,0.3689974591740999
10988.0,183.13333333333333,井浆慢替,0.614309866193673,0.614309866193673,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.284694506254649,8.340141101618375,0.811381386438156,0.0,0.5721857358061322,0.3687128682560457
10992.0,183.2,井浆慢替,0.6146521222698554,0.6146521222698554,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2847759810188372,8.33177675509086,0.8110655880780369,0.0,0.5725100673165802,0.368428255504331
10996.0,183.26666666666668,井浆慢替,0.6149942809163735,0.6149942809163735,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2848572012519276,8.323427404890646,0.8107498285987618,0.0,0.5728343051783259,0.3681436219869947
11000.0,183.33333333333334,井浆慢替,0.6153363418445875,0.6153363418445875,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.28493816638843056,8.315094217591396,0.8104341541894938,0.0,0.5731584490986154,0.36785896870455304
11004.0,183.4,井浆慢替,0.6156783047243467,0.6156783047243467,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.28501887576585444,8.306776563055772,0.810118543104439,0.0,0.573482498729526,0.3675742966335177
11008.0,183.46666666666667,井浆慢替,0.6160201692123147,0.6160201692123147,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2850993287895087,8.298474200045,0.8098029882350023,0.0,0.5738064537253295,0.367289606827228
11012.0,183.53333333333333,井浆慢替,0.6163619349758632,0.6163619349758632,1740.8669064748203,732.1402877697842,1399.201438848921,0.4460431654674287,0.2851795247510546,8.29018723880588,0.8094874958070116,0.0,0.5741303137114664,0.36700490034302935
11016.0,183.6,井浆慢替,0.6167036017473897,0.6167036017473897,1757.1366906474823,732.1402877697842,1399.201438848921,0.4532374100717421,0.28525946303853167,8.415495106061332,0.814202706827996,0.0,0.5744540783405111,0.3667201782792509
11020.0,183.66666666666666,井浆慢替,0.6170451691905251,0.6170451691905251,1757.1366906474823,732.1402877697842,1399.201438848921,0.4532374100717421,0.2853391429893295,8.407106078532628,0.8138907134476439,0.0,0.5747777472479645,0.3664354417045006
11024.0,183.73333333333332,井浆慢替,0.6173866369956423,0.6173866369956423,1757.1366906474823,732.1402877697842,1399.201438848921,0.4532374100717421,0.28541856391400705,8.398732321022331,0.813578765495705,0.0,0.5751013200522029,0.3661506917028156
11028.0,183.8,井浆慢替,0.6177280048236523,0.6177280048236523,1757.1366906474823,732.1402877697842,1399.201438848921,0.4532374100717421,0.2854977251072253,8.390373746539607,0.8132668617064845,0.0,0.5754247963828523,0.36586592937384727
11032.0,183.86666666666667,井浆慢替,0.6180692724106436,0.6180692724106436,1757.1366906474823,732.1402877697842,1399.201438848921,0.4532374100717421,0.28557662617606516,8.382030222484154,0.8129549990892663,0.0,0.5757481759990918,0.3655811557944701
11036.0,183.93333333333334,井浆慢替,0.6184104394174296,0.6184104394174296,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.2856552664971992,8.373701301301313,0.8126431628213584,0.0,0.5760714585431104,0.36529637187589986
11040.0,184.0,井浆慢替,0.618751505543154,0.618751505543154,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.2857336454162015,8.365552847380002,0.8123375801754619,0.0,0.5763946436418981,0.36501157868014744
11044.0,184.06666666666666,井浆慢替,0.6190924704764007,0.6190924704764007,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.28581176227739824,8.357431516276433,0.8120325187626383,0.0,0.5767177309344288,0.3647267772930203
11048.0,184.13333333333333,井浆慢替,0.6194333339153498,0.6194333339153498,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.28588961639263333,8.349337888138185,0.8117280045876375,0.0,0.57704072008577,0.3644419687787202
11052.0,184.2,井浆慢替,0.6197740955707367,0.6197740955707367,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.28596720718176105,8.341272376729853,0.8114240575193176,0.0,0.5773636107525565,0.36415715416180516
11056.0,184.26666666666668,井浆慢替,0.6201147551540649,0.6201147551540649,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.28604453401721475,8.33323569772408,0.8111207089295167,0.0,0.5776864026214149,0.3638723344842813
11060.0,184.33333333333334,井浆慢替,0.6204553122821312,0.6204553122821312,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.2861215962570378,8.325228161766388,0.8108179750359858,0.0,0.5780090952950555,0.3635875107372813
11064.0,184.4,井浆慢替,0.6207957666603672,0.6207957666603672,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.2861983933060445,8.31725124362563,0.8105159162448605,0.0,0.5783316884577534,0.3633026840153598
11068.0,184.46666666666667,井浆慢替,0.6211361179900686,0.6211361179900686,1757.1366906474823,732.1402877697842,1415.4712230215828,0.4532374100717421,0.28627492448308,8.309304305133171,0.8102145131133146,0.0,0.5786541817715292,0.36301785530928393
11072.0,184.53333333333333,井浆慢替,0.6214763659638306,0.6214763659638306,1773.406474820144,732.1402877697842,1415.4712230215828,0.46043165467605546,0.2863511891706278,8.433155918433869,0.8148578153987442,0.0,0.5789765749032069,0.3627330256343005
11076.0,184.6,井浆慢替,0.6218165102749357,0.6218165102749357,1773.406474820144,732.1402877697842,1415.4712230215828,0.46043165467605546,0.28642718671973333,8.425145367705936,0.8145609594919849,0.0,0.5792988675228289,0.3624481959929605
11080.0,184.66666666666666,井浆慢替,0.6221565505912786,0.6221565505912786,1773.406474820144,732.1402877697842,1415.4712230215828,0.46043165467605546,0.28650291645899495,8.417167154122629,0.8142648288410864,0.0,0.5796210592695547,0.3621633673785573
11084.0,184.73333333333332,井浆慢替,0.6224964865810104,0.6224964865810104,1773.406474820144,732.1402877697842,1415.4712230215828,0.46043165467605546,0.28657837779940626,8.40922109324103,0.8139694215752711,0.0,0.579943149801774,0.3618785408310368
11088.0,184.8,井浆慢替,0.6228363179696947,0.6228363179696947,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.2866535701761612,8.27003718253367,0.8087181791347835,0.0,0.5802651388400301,0.3615937173647479
11092.0,184.86666666666667,井浆慢替,0.6231760445121677,0.6231760445121677,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.2867284930358578,8.26228070386249,0.8084212141813599,0.0,0.5805870260713485,0.36130889790011417
11096.0,184.93333333333334,井浆慢替,0.6235156658230067,0.6235156658230067,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.2868031456621165,8.254557881230097,0.8081250797442587,0.0,0.5809088110831544,0.3610240834120389
11100.0,185.0,井浆慢替,0.6238551815595779,0.6238551815595779,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.28687752732820637,8.2468677427065,0.8078297437418065,0.0,0.5812304934991138,0.3607392749986758
11104.0,185.06666666666666,井浆慢替,0.6241945914094283,0.6241945914094283,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.28695163732910156,8.239210602672268,0.8075352233684765,0.0,0.581552072972931,0.36045447370822536
11108.0,185.13333333333333,井浆慢替,0.624533895067481,0.624533895067481,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.28702547500349623,8.23158675032632,0.8072415349138686,0.0,0.5818735491739226,0.3601696805429373
11112.0,185.2,井浆慢替,0.6248730922607891,0.6248730922607891,1773.406474820144,748.4100719424462,1415.4712230215828,0.453237410071742,0.28709903986122276,8.223996622109553,0.8069487004119869,0.0,0.5821949218356564,0.3598848964831157
11116.0,185.26666666666668,井浆慢替,0.6252121826317669,0.6252121826317669,1773.406474820144,748.4100719424462,1431.7410071942447,0.453237410071742,0.2871723313361864,8.21644103348441,0.8066567566461939,0.0,0.5825161905984624,0.35960012242468153
11120.0,185.33333333333334,井浆慢替,0.6255511658595754,0.6255511658595754,1773.406474820144,748.4100719424462,1431.7410071942447,0.453237410071742,0.2872453487231125,8.208919101620344,0.8063656748107411,0.0,0.5828373551081802,0.35931535939665965
11124.0,185.4,井浆慢替,0.6258900416466404,0.6258900416466404,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.28731809135129355,8.33161247535058,0.811059380356833,0.0,0.583158415038636,0.3590306084039633
11128.0,185.46666666666667,井浆慢替,0.6262288096946166,0.6262288096946166,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2873905585909787,8.324040074248927,0.8107730167342801,0.0,0.5834793700741829,0.35874587041419426
11132.0,185.53333333333333,井浆慢替,0.6265674697103872,0.6265674697103872,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2874627498254887,8.316503104509971,0.8104875620326535,0.0,0.5838002199039759,0.35846114637590404
11136.0,185.6,井浆慢替,0.6269060213671821,0.6269060213671821,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.28753466443048437,8.30900096521433,0.810202998861207,0.0,0.5841209641282257,0.3581764372311789
11140.0,185.66666666666666,井浆慢替,0.6272444643563346,0.6272444643563346,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.28760630173309004,8.301533968214335,0.809919344381588,0.0,0.5844416024014094,0.3578917440485169
11144.0,185.73333333333332,井浆慢替,0.6275827983527767,0.6275827983527767,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2876776611601821,8.294101653474126,0.8096365864273252,0.0,0.5847621343959905,0.35760706781375473
11148.0,185.8,井浆慢替,0.6279210230245932,0.6279210230245932,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2877487420209308,8.286703925963096,0.8093547266342117,0.0,0.5850825597561964,0.3573224094861973
11152.0,185.86666666666667,井浆慢替,0.6282591380646625,0.6282591380646625,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2878195437237184,8.27934144006413,0.8090737952222445,0.0,0.5854028781642265,0.35703777004218595
11156.0,185.93333333333334,井浆慢替,0.6285971431674353,0.6285971431674353,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2878900655849757,8.272013388692033,0.8087937666586218,0.0,0.585723089285545,0.3567531504261066
11160.0,186.0,井浆慢替,0.6289350380120841,0.6289350380120841,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2879603069171348,8.264719719724122,0.8085146441312671,0.0,0.5860431927700058,0.35646855160014035
11164.0,186.06666666666666,井浆慢替,0.6292728222738796,0.6292728222738796,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.288030267093396,8.257460327289934,0.8082364287439411,0.0,0.5863631882811237,0.3561839745354201
11168.0,186.13333333333333,井浆慢替,0.6296104956956569,0.6296104956956569,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2880999456009767,8.25023506134108,0.8079591198688343,0.0,0.5866830755646227,0.3558994201887575
11172.0,186.2,井浆慢替,0.6299480580090763,0.6299480580090763,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2881693418979698,8.24304373257022,0.8076827153235924,0.0,0.5870028543499552,0.3556148894059599
11176.0,186.26666666666668,井浆慢替,0.6302855088983346,0.6302855088983346,1789.676258992806,748.4100719424462,1431.7410071942447,0.46043165467605546,0.2882384552794305,8.23588611224738,0.8074072113543131,0.0,0.587322524296446,0.3553303830504679
11180.0,186.33333333333334,井浆慢替,0.6306228479717999,0.6306228479717999,1805.9460431654677,748.4100719424462,1431.7410071942447,0.46762589928036874,0.28830728502612596,8.357336335950572,0.8120289405673579,0.0,0.5876420849955286,0.3550459020704952
11184.0,186.4,井浆慢替,0.630960074875151,0.630960074875151,1805.9460431654677,748.4100719424462,1431.7410071942447,0.46762589928036874,0.28837583044126214,8.350134482499024,0.8117579974803271,0.0,0.5879615360775379,0.3547614475008412
11188.0,186.46666666666667,井浆慢替,0.6312971893117659,0.6312971893117659,1805.9460431654677,748.4100719424462,1431.7410071942447,0.46762589928036874,0.2884440908913409,8.342965906564887,0.8114879185006115,0.0,0.5882808771892727,0.3544770203262856
11192.0,186.53333333333333,井浆慢替,0.6316341909805856,0.6316341909805856,1805.9460431654677,748.4100719424462,1431.7410071942447,0.46762589928036874,0.2885120658172659,8.335830285884672,0.8112186962981098,0.0,0.5886001079901158,0.3541926215085043
11196.0,186.6,井浆慢替,0.6319710795801307,0.6319710795801307,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.2885797546361487,8.328727167492017,0.8109503185212307,0.0,0.5889192281788215,0.3539082519929648
11200.0,186.66666666666666,井浆慢替,0.6323078548063888,0.6323078548063888,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.2886471567684028,8.321655868893556,0.8106827640205133,0.0,0.5892382374332029,0.3536239126636282
11204.0,186.73333333333332,井浆慢替,0.6326445163542656,0.6326445163542656,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.2887142715670393,8.314616393765139,0.8104160375082948,0.0,0.589557135422529,0.35333960443697904
11208.0,186.8,井浆慢替,0.632981063916046,0.632981063916046,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.2887810983735556,8.307607618479754,0.8101501008846732,0.0,0.5898759218263311,0.3530553282342434
11212.0,186.86666666666667,井浆慢替,0.6333174972111902,0.6333174972111902,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.28884763667917157,8.300628518859687,0.8098849195832989,0.0,0.590194596344809,0.35277108495452303
11216.0,186.93333333333334,井浆慢替,0.6336538159186988,0.6336538159186988,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.2889138858742609,8.293679012092186,0.8096204946559933,0.0,0.5905131586554216,0.35248687547622404
11220.0,187.0,井浆慢替,0.6339900197117526,0.6339900197117526,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.28897984529678544,8.286757771004979,0.8093567796837029,0.0,0.5908316083917476,0.3522027006926261
11224.0,187.06666666666666,井浆慢替,0.6343261082519027,0.6343261082519027,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.2890455143404485,8.279863397570216,0.8090937252551018,0.0,0.5911499452067858,0.3519185615554773
11228.0,187.13333333333333,井浆慢替,0.6346620811985726,0.6346620811985726,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.28911089241222165,8.272994631500737,0.8088312869251413,0.0,0.5914681687697094,0.351634458989175
11232.0,187.2,井浆慢替,0.6349979382619659,0.6349979382619659,1805.9460431654677,748.4100719424462,1448.0107913669067,0.46762589928036874,0.28917597896450514,8.266150069129703,0.8085694144898075,0.0,0.5917862787990373,0.3513503938996421
11236.0,187.26666666666668,井浆慢替,0.635333679108934,0.635333679108934,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.28924077332681764,8.259328213819975,0.8083080538826852,0.0,0.5921042749233717,0.35106636712287614
11240.0,187.33333333333334,井浆慢替,0.6356693033711441,0.6356693033711441,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.2893052747995465,8.252528056076518,0.8080471694230006,0.0,0.5924221567688229,0.35078237960909997
11244.0,187.4,井浆慢替,0.6360048107192255,0.6360048107192255,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.28936948271940277,8.24574697450687,0.8077866632512367,0.0,0.5927399240027487,0.3504984323084716
11248.0,187.46666666666667,井浆慢替,0.6363402009287328,0.6363402009287328,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.2894333966929758,8.238982963219643,0.8075264606537237,0.0,0.5930575764300416,0.35021452610803105
11252.0,187.53333333333333,井浆慢替,0.6366754737107019,0.6366754737107019,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.28949701625191293,8.232233777315491,0.8072664772858553,0.0,0.593375113711591,0.34993066171501225
11256.0,187.6,井浆慢替,0.6370106287161386,0.6370106287161386,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.28956034071769093,8.22549706226341,0.80700662410478,0.0,0.5936925354921376,0.349646840024377
11260.0,187.66666666666666,井浆慢替,0.6373456656370355,0.6373456656370355,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.2896233694445016,8.218769813869596,0.8067467864691439,0.0,0.594009841462215,0.34936306194365874
11264.0,187.73333333333332,井浆慢替,0.6376805841801622,0.6376805841801622,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.28968610181810966,8.21204896880316,0.8064868468255284,0.0,0.5943270313333929,0.3490793283174101
11268.0,187.8,井浆慢替,0.6380153839686175,0.6380153839686175,1822.2158273381297,764.679856115108,1448.0107913669067,0.46762589928036874,0.2897485371651978,8.205331144924248,0.8062266746293113,0.0,0.5946441046880659,0.3487956399606679
11272.0,187.86666666666667,井浆慢替,0.638350064698607,0.638350064698607,1822.2158273381297,764.679856115108,1464.2805755395684,0.46762589928036874,0.289810674935136,8.198612814352533,0.8059661329768515,0.0,0.5949610612431824,0.34851199786391235
11276.0,187.93333333333334,井浆慢替,0.6386846260906502,0.6386846260906502,1822.2158273381297,764.679856115108,1464.2805755395684,0.46762589928036874,0.2898725146060025,8.192063148479797,0.8057117950309646,0.0,0.5952779006624164,0.34822840282650885
11280.0,188.0,井浆慢替,0.6390190678353407,0.6390190678353407,1822.2158273381297,764.679856115108,1464.2805755395684,0.46762589928036874,0.28993405565933744,8.185534769514774,0.8054579519425447,0.0,0.5955946226195039,0.3479448557270395
11284.0,188.06666666666666,井浆慢替,0.6393533896088669,0.6393533896088669,1822.2158273381297,764.679856115108,1464.2805755395684,0.46762589928036874,0.28999529746962216,8.179026897046462,0.8052045761168625,0.0,0.5959112267907066,0.34766135741379317
11288.0,188.13333333333333,井浆慢替,0.6396875910337153,0.6396875910337153,1838.4856115107916,764.679856115108,1464.2805755395684,0.47482014388468224,0.2900562393931652,8.298269515959056,0.8097952020153314,0.0,0.5962277127983376,0.34737790872930074
11292.0,188.2,井浆慢替,0.6400216718610834,0.6400216718610834,1838.4856115107916,764.679856115108,1464.2805755395684,0.47482014388468224,0.2901168809736595,8.291699783851444,0.809545118839696,0.0,0.5965440804197298,0.34709451059352747
