time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
13648.0,227.46666666666667,替浆液推进,0.3822862746450423,0.3822862746450423,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24389499518662533,1461.4207842718135,1.0,0.0,0.3074428598673724,0.6926952897178889
13652.0,227.53333333333333,替浆液推进,0.3824418831752934,0.3824418831752934,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24381352783442847,1461.167733221317,1.0,0.0,0.30757952448114967,0.6925571401326277
13656.0,227.6,替浆液推进,0.38259549514051405,0.38259549514051405,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24373536341026825,1460.7582171801503,1.0,0.0,0.3077146390339227,0.6924204755188503
13660.0,227.66666666666666,替浆液推进,0.3827470541044543,0.3827470541044543,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2436606675839785,1460.1625025842754,1.0,0.0,0.3078481698249561,0.6922853609660773
13664.0,227.73333333333332,替浆液推进,0.3828964978165771,0.3828964978165771,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24358961111946786,1459.3440405605704,1.0,0.0,0.3079800827631456,0.692151830175044
13668.0,227.8,替浆液推进,0.3830436263274623,0.3830436263274623,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24352226614415162,1458.2575849680102,1.0,0.0,0.30811019824958746,0.6920199172368544
13672.0,227.86666666666667,替浆液推进,0.3831883150448212,0.3831883150448212,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2434589304108228,1456.8465611343354,1.0,0.0,0.30823843501019516,0.6918898017504125
13676.0,227.93333333333334,替浆液推进,0.383330472731374,0.383330472731374,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2434000108647379,1455.0380440040742,1.0,0.0,0.3083647121573984,0.6917615649898049
13680.0,228.0,替浆液推进,0.3834700167956078,0.3834700167956078,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24334583134418347,1452.7264102566319,1.0,0.0,0.30848898166796246,0.6916352878426016
13684.0,228.06666666666666,替浆液推进,0.38360682393541284,0.38360682393541284,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24329673008104127,1449.7795564359408,1.0,0.0,0.3086111682195146,0.6915110183320374
13688.0,228.13333333333333,替浆液推进,0.38374074645823547,0.38374074645823547,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2432531109440419,1446.0192751491059,1.0,0.0,0.308731182620669,0.6913888317804855
13692.0,228.2,替浆液推进,0.3838716039975883,0.3838716039975883,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24321545981012388,1441.1999119914863,1.0,0.0,0.3088489121788144,0.691268817379331
13696.0,228.26666666666668,替浆液推进,0.3839991523460895,0.3839991523460895,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2431844266049803,1434.9752829854099,1.0,0.0,0.3089641603723174,0.6911510878211856
13700.0,228.33333333333334,替浆液推进,0.3841231276609071,0.3841231276609071,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24316074153246472,1426.824378521804,1.0,0.0,0.3090767522061404,0.6910358396276827
13704.0,228.4,替浆液推进,0.384243217552105,0.384243217552105,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24314527101054417,1415.9931872367138,1.0,0.0,0.30918648498884516,0.6909232477938596
13708.0,228.46666666666667,替浆液推进,0.38435904780041563,0.38435904780041563,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2431390932744828,1401.3217189189163,1.0,0.0,0.30929309371411234,0.6908135150111547
13712.0,228.53333333333333,替浆液推进,0.3844701872145447,0.3844701872145447,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2431435041968253,1380.938955407766,1.0,0.0,0.3093962622962839,0.6907069062858876
13716.0,228.6,替浆液推进,0.3845761802882915,0.3845761802882915,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.2431599703428899,1370.7039360296083,1.0,0.0,0.30949560626105943,0.6906037377037161
13720.0,228.66666666666666,替浆液推进,0.38467652019730264,0.38467652019730264,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.243190196316709,1367.4463943633891,1.0,0.0,0.3095906430773169,0.6905043937389406
13724.0,228.73333333333332,替浆液推进,0.3847707255510277,0.3847707255510277,911.8999999999996,7.309819639278555,9.137274549098194,0.9919839679347839,0.24323597322367413,1364.7614564326673,1.0,0.0,0.3096808793910498,0.6904093569226832
13728.0,228.8,替浆液推进,0.38485845985089506,0.38485845985089506,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24329886320007862,1359.3102577058671,1.0,0.0,0.3097659684992389,0.6903191206089502
13732.0,228.86666666666667,替浆液推进,0.3849395531244492,0.3849395531244492,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24338002183400856,1356.5674104209895,1.0,0.0,0.30984568055010975,0.6902340315007611
13736.0,228.93333333333334,替浆液推进,0.3850139263885393,0.3850139263885393,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2434799779832998,1353.7839751051092,1.0,0.0,0.3099198197034192,0.6901543194498904
13740.0,229.0,替浆液推进,0.3850817874324718,0.3850817874324718,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24359875443274612,1350.9727974261543,1.0,0.0,0.30998847338030217,0.6900801802965807
13744.0,229.06666666666666,替浆液推进,0.38514355942404443,0.38514355942404443,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2437357316127884,1348.14590522098,1.0,0.0,0.3100519324096051,0.6900115266196978
13748.0,229.13333333333333,替浆液推进,0.38519981139106046,0.38519981139106046,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2438896679544313,1344.6100365625182,1.0,0.0,0.3101106302260688,0.689948067590395
13752.0,229.2,替浆液推进,0.38525117399103387,0.38525117399103387,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24405890984589737,1340.0909003247164,1.0,0.0,0.3101650691050519,0.6898893697739312
13756.0,229.26666666666668,替浆液推进,0.38529829404518173,0.38529829404518173,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24424157836277258,1334.9135423517162,1.0,0.0,0.31021577244087717,0.6898349308949481
13760.0,229.33333333333334,替浆液推进,0.38534182160949626,0.38534182160949626,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2444356991837009,1329.3156814501597,1.0,0.0,0.31026327084684335,0.6897842275591228
13764.0,229.4,替浆液推进,0.38538239752648884,0.38538239752648884,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24463928536349314,1323.4731263334384,1.0,0.0,0.31030808934700244,0.6897367291531566
13768.0,229.46666666666667,替浆液推进,0.38542063259663245,0.38542063259663245,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24485038332411083,1317.5182101035423,1.0,0.0,0.31035072771983657,0.6896919106529975
13772.0,229.53333333333333,替浆液推进,0.38545711323330856,0.38545711323330856,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24506711315249338,1311.551441142359,1.0,0.0,0.3103916664639569,0.6896492722801634
13776.0,229.6,替浆液推进,0.38549238647348294,0.38549238647348294,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24528768915530538,1305.6480312798067,1.0,0.0,0.31043135488761214,0.689608333536043
13780.0,229.66666666666666,替浆液推进,0.3855269580175872,0.3855269580175872,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24551045375090633,1299.8643974239822,1.0,0.0,0.31047021131437996,0.6895686451123878
13784.0,229.73333333333332,替浆液推进,0.38556128756054486,0.38556128756054486,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24573390970303474,1294.2419933304093,1.0,0.0,0.31050862095465004,0.6895297886856201
13788.0,229.8,替浆液推进,0.3855957822192375,0.3855957822192375,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24595675155326938,1288.8107093612664,1.0,0.0,0.3105469315037362,0.68949137904535
13792.0,229.86666666666667,替浆液推进,0.38563078809973167,0.38563078809973167,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2461778893487707,1283.5914953823171,1.0,0.0,0.3105854462113438,0.6894530684962639
13796.0,229.93333333333334,替浆液推进,0.385666586609047,0.385666586609047,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24639645893591042,1278.5982599122794,1.0,0.0,0.31062441937596913,0.6894145537886561
13800.0,230.0,替浆液推进,0.38570332656482953,0.38570332656482953,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24661180225620954,1273.839351026073,1.0,0.0,0.3106639721153466,0.6893755806240308
13804.0,230.06666666666666,替浆液推进,0.38574109146335833,0.38574109146335833,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24682353537601015,1269.3189652530841,1.0,0.0,0.3107041764441689,0.6893360278846533
13808.0,230.13333333333333,替浆液推进,0.38577996825122296,0.38577996825122296,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2470315205974581,1265.0367289463982,1.0,0.0,0.31074512771834417,0.6892958235558311
13812.0,230.2,替浆液推进,0.3858200247640816,0.3858200247640816,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24723572308268646,1260.9888773838577,1.0,0.0,0.3107869049700723,0.6892548722816558
13816.0,230.26666666666668,替浆液推进,0.38586130663810314,0.38586130663810314,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24743614863176566,1257.1701388632177,1.0,0.0,0.31082956395383393,0.6892130950299277
13820.0,230.33333333333334,替浆液推进,0.3859038340326618,0.3859038340326618,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24763285176450497,1253.573299657167,1.0,0.0,0.310873134518946,0.6891704360461661
13824.0,230.4,替浆液推进,0.38594761016972245,0.38594761016972245,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24782593472589914,1250.1897959403677,1.0,0.0,0.3109176292252136,0.6891268654810541
13828.0,230.46666666666667,替浆液推进,0.38599262482816615,0.38599262482816615,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2480155169135588,1247.010458890843,1.0,0.0,0.3109630476047145,0.6890823707747863
13832.0,230.53333333333333,替浆液推进,0.38603882405434103,0.38603882405434103,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.2482016342246873,1244.025754206149,1.0,0.0,0.31100934496503946,0.6890369523952856
13836.0,230.6,替浆液推进,0.3860861519919131,0.3860861519919131,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24838434731301207,1241.225924619998,1.0,0.0,0.31105647510721723,0.6889906550349605
13840.0,230.66666666666666,替浆液推进,0.38613459120479915,0.38613459120479915,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24856381387778206,1238.6009761894604,1.0,0.0,0.31110443085916983,0.6889435248927828
13844.0,230.73333333333332,替浆液推进,0.3861841226484516,0.3861841226484516,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24874017922754,1236.140734416304,1.0,0.0,0.31115320396228013,0.6888955691408303
13848.0,230.8,替浆液推进,0.38623471999835113,0.38623471999835113,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24891356449975954,1233.8355672411074,1.0,0.0,0.31120277878907493,0.6888467960377198
13852.0,230.86666666666667,替浆液推进,0.38628636292526436,0.38628636292526436,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.249084079377083,1231.676293532995,1.0,0.0,0.3112531458505573,0.6887972212109252
13856.0,230.93333333333334,替浆液推进,0.3863390346401806,0.3863390346401806,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24925181800404933,1229.653605429927,1.0,0.0,0.3113042997961388,0.6887468541494427
13860.0,231.0,替浆液推进,0.38639266973773584,0.38639266973773584,911.8999999999996,9.137274549098194,9.137274549098194,0.9899799599187541,0.24941685950994688,1227.7590245780846,1.0,0.0,0.3113561755249334,0.6886957002038613
