井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6631.527054108216,0.5944459135423453,9.89308035515691e-25,0.5944459135423453,0.003843837162749014,0.5944459135423453,0.40171024929490595,0.9999989829021968,0.14296264548217547,7.545414345339908e-10,0.9999989829021968,0.14296264548217547,7.545414345339908e-10,1.980198539191408e-08,0.013986606279941418,1.837052117874447e-07,0.05178608410051453,0.55,0.4258212977679497
6626.581162324649,0.5937508118790656,2.981474085964062e-25,0.5937508118790656,0.003843663153139791,0.5937508118790656,0.40240552496779486,0.9999988999660223,0.14117001122976364,6.970533666215454e-10,0.9999988999660223,0.14117001122976364,6.970533666215454e-10,2.1691792756376394e-08,0.013841109189893688,1.8249677611681509e-07,0.05178608410051453,0.55,0.4253949277866077
6621.635270541083,0.5930288724733654,8.869579783592527e-26,0.5930288724733654,0.0038441802220903617,0.5930288724733654,0.40312694730454435,0.9999988112620574,0.13930241060929513,6.439441688845762e-10,0.9999988112620574,0.13930241060929513,6.439441688845762e-10,2.3736840928800467e-08,0.013698973167900298,1.8123694309803695e-07,0.05178608410051453,0.55,0.42496855780526577
6616.689378757515,0.5922839879688332,2.604583655661858e-26,0.5922839879688332,0.003845376731106186,0.5922839879688332,0.40387063530006084,0.999998716449283,0.13738451749372715,5.948626317990485e-10,0.999998716449283,0.13738451749372715,5.948626317990485e-10,2.594815380704468e-08,0.013560727839068793,1.7994675323615892e-07,0.05178608410051453,0.55,0.4245421878239237
6611.743486973948,0.5915193960836594,7.549660575438967e-27,0.5915193960836594,0.003847237919647364,0.5915193960836594,0.40463336599669314,0.9999986151698815,0.1354319025715422,5.494916786604037e-10,0.9999986151698815,0.1354319025715422,5.494916786604037e-10,2.8337428750186656e-08,0.01342664330893385,1.7865024150406097e-07,0.05178608410051453,0.55,0.42411581784258173
6606.797595190381,0.5907377775054543,2.160038867463703e-27,0.5907377775054543,0.0038497448029502094,0.5907377775054543,0.4054124776915958,0.9999985070489628,0.13345625044881285,5.07541977039163e-10,0.9999985070489628,0.13345625044881285,5.07541977039163e-10,3.091706209918754e-08,0.013296810375535612,1.7737263551328585e-07,0.05178608410051453,0.55,0.42368944786123974
6601.851703406814,0.5899413375326908,6.100038280552545e-28,0.5899413375326908,0.0038528721296917645,0.5899413375326908,0.40620579033761756,0.9999983916940928,0.1314662195507767,4.687467445485964e-10,0.9999983916940928,0.1314662195507767,4.687467445485964e-10,3.37001812857799e-08,0.01317118703324651,1.7613792551737583e-07,0.05178608410051453,0.55,0.4232630778798977
6596.905811623246,0.589131888394186,1.7003274105981273e-28,0.589131888394186,0.003856588825888812,0.589131888394186,0.40701152277992547,0.9999982686947463,0.12946806951852904,4.3285737738505565e-10,0.9999982686947463,0.12946806951852904,4.3285737738505565e-10,3.670067915592244e-08,0.01304963003117466,1.749662257487433e-07,0.05178608410051453,0.55,0.4228367078985557
6591.959919839679,0.5883109507699739,4.677928798142987e-29,0.5883109507699739,0.0038608604037789103,0.5883109507699739,0.4078281888262477,0.9999981376219214,0.1274664937326368,3.9964050334577154e-10,0.9999981376219214,0.1274664937326368,3.9964050334577154e-10,3.993324409118708e-08,0.012931936328838906,1.7387179305836523e-07,0.05178608410051453,0.55,0.4224103379172137
6587.014028056112,0.5874798778813084,1.2702446241155707e-29,0.5874798778813084,0.003865651193943801,0.5874798778813084,0.4086544709247479,0.9999979980279952,0.1254655197808371,3.6887655207557427e-10,0.9999979980279952,0.1254655197808371,3.6887655207557427e-10,4.3413384242285354e-08,0.012817886561516337,1.728621146199962e-07,0.05178608410051453,0.55,0.42198396793587173
6582.0681362725445,0.5866400107163519,3.404277285993371e-30,0.5866400107163519,0.003870926518967613,0.5866400107163519,0.40948906276468067,0.9999978494467567,0.12346955750825238,3.4036027491212094e-10,0.9999978494467567,0.12346955750825238,3.4036027491212094e-10,4.7157448274638635e-08,0.012707294431646093,1.7193815668266766e-07,0.05178608410051453,0.55,0.4215575979545297
6577.122244488978,0.5857928414006158,9.004443316784274e-31,0.5857928414006158,0.003876657376068249,0.5857928414006158,0.4103305012233163,0.9999976913934967,0.12148440727914286,3.1390496500458027e-10,0.9999976913934967,0.12148440727914286,3.1390496500458027e-10,5.118264574250732e-08,0.0126000724484741,1.7109601408844007e-07,0.05178608410051453,0.55,0.42113122797318775
6572.176352705411,0.5849401034015456,2.3505712943164434e-31,0.5849401034015456,0.0038828291824958157,0.5849401034015456,0.41117706741595866,0.9999975233650754,0.11951761538554699,2.8935101412146725e-10,0.9999975233650754,0.11951761538554699,2.8935101412146725e-10,5.5507069434341456e-08,0.01249629527838699,1.703303164631582e-07,0.05178608410051453,0.55,0.42070485799184576
6567.230460921844,0.5840836854056313,6.05570515583568e-32,0.5840836854056313,0.003889449193584512,0.5840836854056313,0.4120268654007841,0.9999973448399008,0.11757745820972136,2.6657348436032516e-10,0.9999973448399008,0.11757745820972136,2.6657348436032516e-10,6.014972151171661e-08,0.012396188291461111,1.696386177240271e-07,0.05178608410051453,0.55,0.42027848801050377
6562.284569138276,0.5832253683692227,1.539646072980386e-32,0.5832253683692227,0.0038965408718120396,0.5832253683692227,0.4128780907589657,0.9999971552777961,0.11567070554066182,2.45478380357378e-10,0.9999971552777961,0.11567070554066182,2.45478380357378e-10,6.513054435242086e-08,0.01229998315137264,1.6902350809881127e-07,0.05178608410051453,0.55,0.4198521180291618
6557.33867735471,0.5823665561280191,3.863066679232382e-33,0.5823665561280191,0.003904123899457849,0.5823665561280191,0.4137293199725234,0.9999969541198098,0.11380067134804513,2.2598464563619522e-10,0.9999969541198098,0.11380067134804513,2.2598464563619522e-10,7.047045479809005e-08,0.012207734931108456,1.6848927684074906e-07,0.05178608410051453,0.55,0.41942574804781985
6552.392785571143,0.5815081758832857,9.565087828493687e-34,0.5815081758832857,0.003912199122319685,0.5815081758832857,0.41457962499439455,0.999996740788088,0.11196699085889654,2.080049665938401e-10,0.999996740788088,0.11196699085889654,2.080049665938401e-10,7.6191378251862e-08,0.012119280140395434,1.6803569293661389e-07,0.05178608410051453,0.55,0.4189993780664778
6547.446893787575,0.5806507469279163,2.3371226439162226e-34,0.5806507469279163,0.003920751662887793,0.5806507469279163,0.41542850140919607,0.9999965146859692,0.11016685444949585,1.9144008695592055e-10,0.9999965146859692,0.11016685444949585,1.9144008695592055e-10,8.231627784399741e-08,0.012034341747254299,1.6765451143228586e-07,0.05178608410051453,0.55,0.4185730080851358
6542.501002004008,0.5797945109849013,5.635080085910517e-35,0.5797945109849013,0.003929761111415002,0.5797945109849013,0.4162757279036844,0.9999962751984587,0.10839645397910624,1.7618555600721207e-10,0.9999962751984587,0.10839645397910624,1.7618555600721207e-10,8.886917333633822e-08,0.011952638487593715,1.673295404475936e-07,0.05178608410051453,0.55,0.4181466381037938
6537.555110220441,0.5789395411537483,1.3407100895355884e-35,0.5789395411537483,0.003939206426313364,0.5789395411537483,0.41712125241993864,0.9999960216932264,0.10665188966626037,1.621405299444341e-10,0.9999960216932264,0.10665188966626037,1.621405299444341e-10,9.587514469837002e-08,0.011873924993014474,1.6703808291495882e-07,0.05178608410051453,0.55,0.4177202681224518
6532.609218436874,0.5780858020594365,3.1475738018078444e-36,0.5780858020594365,0.003949065632644729,0.5780858020594365,0.41796513230791865,0.9999957535222226,0.1049294791762362,1.492124599877949e-10,0.9999957535222226,0.1049294791762362,1.492124599877949e-10,1.0336031598074308e-07,0.01179798266310504,1.6675306127857793e-07,0.05178608410051453,0.55,0.4172938981411098
6527.663326653306,0.5772331687122457,7.291438341015241e-37,0.5772331687122457,0.003959314561391572,0.5772331687122457,0.4188075167263628,0.9999954700239629,0.10322571150356948,1.3731763930689475e-10,0.9999954700239629,0.10322571150356948,1.3731763930689475e-10,1.113518160101677e-07,0.011724595850296825,1.6644582572216823e-07,0.05178608410051453,0.55,0.4168675281597678
6522.717434869739,0.5763814321229253,1.6666205311633233e-37,0.5763814321229253,0.003969926666064727,0.5763814321229253,0.4196486412110101,0.9999951705264831,0.10153709966405326,1.2637967048702268e-10,0.9999951705264831,0.10153709966405326,1.2637967048702268e-10,1.198777136702683e-07,0.011653535472179117,1.66088962376616e-07,0.05178608410051453,0.55,0.41644115817842575
6517.771543086173,0.5755303098191255,3.7586911763969756e-38,0.5755303098191255,0.003980875176751947,0.5755303098191255,0.4204888150041229,0.9999948543508872,0.0998600964467723,1.163274160196755e-10,0.9999948543508872,0.0998600964467723,1.163274160196755e-10,1.289669274531469e-07,0.011584567797009159,1.6565807452308887e-07,0.05178608410051453,0.55,0.4160147881970839
6512.825651302605,0.5746794651258927,8.363795458434937e-39,0.5746794651258927,0.003992138042444434,0.5746794651258927,0.4213283968316629,0.999994520815333,0.09819112256586524,1.0709326709619089e-10,0.999994520815333,0.09819112256586524,1.0709326709619089e-10,1.3864911183500256e-07,0.011517497834889878,1.6513213748726583e-07,0.05178608410051453,0.55,0.41558841821574183
6507.879759519038,0.5738285272660253,1.8362330440965416e-39,0.5738285272660253,0.004003702988489791,0.5738285272660253,0.42216776974548476,0.9999941692391794,0.09652664169128422,9.861225703515149e-11,0.9999941692391794,0.09652664169128422,9.861225703515149e-11,1.4895452694639634e-07,0.01145222419241615,1.6449306147958553e-07,0.05178608410051453,0.55,0.41516204823439984
6502.933867735471,0.5729770960733814,3.97741570189105e-40,0.5729770960733814,0.004015566858760757,0.5729770960733814,0.4230073370678582,0.9999937989469065,0.09486316006036478,9.082222654778451e-11,0.9999937989469065,0.09486316006036478,9.082222654778451e-11,1.5991390271648317e-07,0.011388742799791782,1.6372558964298248e-07,0.05178608410051453,0.55,0.41473567825305785
6497.9879759519035,0.5721247239768646,8.499912218353609e-41,0.5721247239768646,0.004027726425607194,0.5721247239768646,0.4238475495975282,0.9999934092712968,0.093197086747578,8.366465141464308e-11,0.9999934092712968,0.093197086747578,8.366465141464308e-11,1.715583137779556e-07,0.011327061121830838,1.6281794903585146e-07,0.05178608410051453,0.55,0.4143093082717158
6493.042084168337,0.5712708952935661,1.7920904545706793e-41,0.5712708952935661,0.004040167929347287,0.5712708952935661,0.42468893677708663,0.9999929995552886,0.09152455048681866,7.708533038873564e-11,0.9999929995552886,0.09152455048681866,7.708533038873564e-11,1.839190858824979e-07,0.011267089325023561,1.6176254628376055e-07,0.05178608410051453,0.55,0.4138829382903739
6488.09619238477,0.5704150423125947,3.727601095032868e-42,0.5704150423125947,0.004052865430966886,0.5704150423125947,0.42553209225643873,0.9999925691518876,0.0898413831598908,7.103446429716887e-11,0.9999925691518876,0.0898413831598908,7.103446429716887e-11,1.9702775781783167e-07,0.01120861358629326,1.6055622492760933e-07,0.05178608410051453,0.55,0.4134565683090319
6483.150300601203,0.569556606927818,7.649184546778168e-43,0.569556606927818,0.0040657877656219,0.569556606927818,0.42637760530655994,0.9999921174215178,0.08814335706821101,6.54663376741756e-11,0.9999921174215178,0.08814335706821101,6.54663376741756e-11,2.1091612514694652e-07,0.011151357326935694,1.59200510106673e-07,0.05178608410051453,0.55,0.4130301983276899
6478.204408817635,0.5686951238413711,1.5484936138808412e-43,0.5686951238413711,0.004078905934431768,0.5686951238413711,0.42722597022419745,0.9999916437262735,0.0864265657892656,6.033899978324186e-11,0.9999916437262735,0.0864265657892656,6.033899978324186e-11,2.2561639232342107e-07,0.011095057328481824,1.5770188821959973e-07,0.05178608410051453,0.55,0.4126038283463479
6473.258517034068,0.5678302995795367,3.0924651641685964e-44,0.5678302995795367,0.004092196203500176,0.5678302995795367,0.42807750421696317,0.9999911474206652,0.08468779051459456,5.561412955365555e-11,0.9999911474206652,0.08468779051459456,5.561412955365555e-11,2.411614570944711e-07,0.011039508980217352,1.5607160680664538e-07,0.05178608410051453,0.55,0.41217745836500586
6468.312625250501,0.5669620658214816,6.092479332639391e-45,0.5669620658214816,0.004105640375591846,0.5669620658214816,0.4289322938029265,0.9999906278386799,0.08292474393331593,5.125702870610899e-11,0.9999906278386799,0.08292474393331593,5.125702870610899e-11,2.575853452165459e-07,0.010984582641876859,1.5432488453859702e-07,0.05178608410051453,0.55,0.41175108838366387
6463.3667334669335,0.5660906032590568,1.1840501279425239e-45,0.5660906032590568,0.004119224439167018,0.5660906032590568,0.42979017230177646,0.9999900842772559,0.08113623018944707,4.7236453458834234e-11,0.9999900842772559,0.08113623018944707,4.7236453458834234e-11,2.749238041461793e-07,0.010930215223147785,1.524798227864458e-07,0.05178608410051453,0.55,0.4113247184023219
6458.420841683366,0.5652163160535827,2.2700006998408525e-46,0.5652163160535827,0.004132938307875634,0.5652163160535827,0.43065074563854194,0.9999895159765292,0.07932232852792856,4.352425250742216e-11,0.9999895159765292,0.07932232852792856,4.352425250742216e-11,2.9321505427772774e-07,0.01087642427124424,1.505559864318832e-07,0.05178608410051453,0.55,0.41089834842097983
6453.4749498998,0.5643396948500954,4.2929419437680536e-47,0.5643396948500954,0.004146779982012735,0.5643396948500954,0.4315135251678922,0.9999889220974696,0.07748452343164942,4.009530532992109e-11,0.9999889220974696,0.07748452343164942,4.009530532992109e-11,3.125006852272484e-07,0.010823344402618068,1.4857466419950288e-07,0.05178608410051453,0.55,0.4104719784396379
6448.529058116233,0.5634612072144939,8.008488239720037e-48,0.5634612072144939,0.0041607589745767636,0.5634612072144939,0.43237803381092965,0.9999883016980102,0.07562623532960405,3.69274752605015e-11,0.9999883016980102,0.07562623532960405,3.69274752605015e-11,3.3282666328163635e-07,0.01077124110349972,1.465603445193903e-07,0.05178608410051453,0.55,0.4100456084582959
6443.583166332665,0.5625809489635242,1.4736895189516747e-48,0.5625809489635242,0.004174903663161673,0.5625809489635242,0.4332441473733143,0.9999876537081742,0.07375372923574527,3.400149357835105e-11,0.9999876537081742,0.07375372923574527,3.400149357835105e-11,3.542444310302809e-07,0.010720630937444695,1.445406777380573e-07,0.05178608410051453,0.55,0.4096192384769539
6438.637274549098,0.5616980070309757,2.6749452625281773e-49,0.5616980070309757,0.004189273670973614,0.5616980070309757,0.4341127192980511,0.9999869769053128,0.07187603866463761,3.130156001446412e-11,0.9999869769053128,0.07187603866463761,3.130156001446412e-11,3.768120550403027e-07,0.010672367786898692,1.425477996924707e-07,0.05178608410051453,0.55,0.40919286849561193
6433.691382765531,0.5608098530682829,4.789289394314149e-50,0.5608098530682829,0.004203946333993024,0.5608098530682829,0.43498620059772436,0.9999862698907491,0.07000380862050194,2.881492012631964e-11,0.9999862698907491,0.07000380862050194,2.881492012631964e-11,4.005953672174752e-07,0.010627366294570494,1.4061826486111408e-07,0.05178608410051453,0.55,0.4087664985142699
6428.745490981964,0.5599120484580522,8.458025623974572e-51,0.5599120484580522,0.004218990358420145,0.5599120484580522,0.43586896118352775,0.9999855310694483,0.0681506138809818,2.652920821250759e-11,0.9999855310694483,0.0681506138809818,2.652920821250759e-11,4.2566902975248533e-07,0.010586538903471329,1.3878650525743493e-07,0.05178608410051453,0.55,0.40834012853292795
6423.799599198397,0.5589981684431169,1.4733437444256057e-51,0.5589981684431169,0.004234475313888885,0.5589981684431169,0.43676735624299434,0.999984758633567,0.06633635299904646,2.443154767090947e-11,0.999984758633567,0.06633635299904646,2.443154767090947e-11,4.521174759491095e-07,0.010551125768796629,1.3708075976437882e-07,0.05178608410051453,0.55,0.40791375855158596
6418.85370741483,0.5580591089874019,2.5314725009525535e-52,0.5580591089874019,0.004250467634392881,0.5580591089874019,0.4376904233782053,0.9999839505502969,0.06458346506935504,2.251003889944601e-11,0.9999839505502969,0.06458346506935504,2.251003889944601e-11,4.800356945853043e-07,0.010522283128744113,1.3552413503309374e-07,0.05178608410051453,0.55,0.40748738857024397
6413.907815631263,0.5570831740069677,4.290181980816295e-53,0.5570831740069677,0.004266966556994666,0.5570831740069677,0.4386498594360379,0.9999831045582749,0.06290825241659591,2.075287070027665e-11,0.9999831045582749,0.06290825241659591,2.075287070027665e-11,5.095296887880508e-07,0.010500192762823688,1.3413128371036079e-07,0.05178608410051453,0.55,0.4070610185889019
6408.961923847695,0.5560577632802216,7.171567599243454e-54,0.5560577632802216,0.004283877160352481,0.5560577632802216,0.4396583595594263,0.9999822181721701,0.061325708913685925,1.9145796786705114e-11,0.9999822181721701,0.061325708913685925,1.9145796786705114e-11,5.407165932793469e-07,0.010484607401699422,1.3290286889547993e-07,0.05178608410051453,0.55,0.40663464860755993
6404.016032064128,0.5549675247891364,1.1824776039362369e-54,0.5549675247891364,0.004301121644299865,0.5549675247891364,0.4407313535665639,0.9999812886688515,0.059863813736326134,1.7673355207529745e-11,0.9999812886688515,0.059863813736326134,1.7673355207529745e-11,5.73725312679317e-07,0.010476082357590557,1.318285882761796e-07,0.05178608410051453,0.55,0.40620827862621794
6399.070140280561,0.5537911460814847,1.923193455894611e-55,0.5537911460814847,0.004318667402741853,0.5537911460814847,0.44189018651577344,0.999980313041843,0.05855551608954784,1.632228340485109e-11,0.999980313041843,0.05855551608954784,1.632228340485109e-11,6.086984429311639e-07,0.010475384900288272,1.3089542026909876e-07,0.05178608410051453,0.55,0.40578190864487595
6394.1242484969935,0.5524490768150387,3.0851855224665584e-56,0.5524490768150387,0.0043379493809738495,0.5524490768150387,0.44321297380398783,0.9999792876021715,0.05741370457320618,1.508189636648893e-11,0.9999792876021715,0.05741370457320618,1.508189636648893e-11,6.458078417120424e-07,0.010482021303584419,1.3009035858796014e-07,0.05178608410051453,0.55,0.4053555386635339
6389.178356713427,0.5511093044501926,4.882702865546731e-57,0.5511093044501926,0.0043603481445274785,0.5511093044501926,0.4445303474052798,0.9999782095158245,0.05638730369576643,1.3942463192109704e-11,0.9999782095158245,0.05638730369576643,1.3942463192109704e-11,6.851994928373969e-07,0.010493144271490272,1.2939866925343128e-07,0.05178608410051453,0.55,0.404929168682192
6384.23246492986,0.5500105900542864,7.624236819028334e-58,0.5500105900542864,0.0043844890778918745,0.5500105900542864,0.445604920867822,0.9999770768584283,0.05540062372918533,1.2894304743774707e-11,0.9999770768584283,0.05540062372918533,1.2894304743774707e-11,7.26990594372372e-07,0.01050607530993249,1.2880278490936415e-07,0.05178608410051453,0.55,0.40450279870085
6379.2865731462925,0.5491022996918183,1.1744350982579253e-58,0.5491022996918183,0.004408806396172742,0.5491022996918183,0.44648889391200913,0.9999758876514943,0.05441925664352846,1.1928470463850296e-11,0.9999758876514943,0.05441925664352846,1.1928470463850296e-11,7.71302614281268e-07,0.01052030275149512,1.2828418815242568e-07,0.05178608410051453,0.55,0.404076428719508
6374.340681362725,0.5483000504462924,1.7843988378964765e-59,0.5483000504462924,0.004432991612815352,0.5483000504462924,0.4472669579408924,0.9999746397257272,0.0534325872629653,1.1037642408765419e-11,0.9999746397257272,0.0534325872629653,1.1037642408765419e-11,8.182664768113553e-07,0.010535717810257448,1.2782532485555217e-07,0.05178608410051453,0.55,0.40365005873816595
6369.394789579158,0.5475556271676599,2.673884373695901e-60,0.5475556271676599,0.004457002449167334,0.5475556271676599,0.4479873703831732,0.9999733308297808,0.05243574833238422,1.0215843181183346e-11,0.9999733308297808,0.05243574833238422,1.0215843181183346e-11,8.680190014580285e-07,0.010552120968024903,1.2740873534228217e-07,0.05178608410051453,0.55,0.40322368875682396
6364.448897795592,0.54683584341753,3.9514440939761064e-61,0.54683584341753,0.00448087080407249,0.54683584341753,0.4486832857783977,0.999971958636335,0.05142508641536976,9.457781725870958e-12,0.999971958636335,0.05142508641536976,9.457781725870958e-12,9.207026782583544e-07,0.010569158599228752,1.2701550567036361e-07,0.05178608410051453,0.55,0.402797318775482
6359.503006012024,0.5461209077275282,5.758640005233589e-62,0.5461209077275282,0.004504661861053454,0.5461209077275282,0.44937443041141867,0.9999705208011862,0.0504010835882143,8.758347900351983e-12,0.9999705208011862,0.0504010835882143,8.758347900351983e-12,9.764634935783362e-07,0.01058665840594968,1.2662423473575038e-07,0.05178608410051453,0.55,0.40237094879414004
6354.557114228457,0.5454044944647162,8.276123221326624e-63,0.5454044944647162,0.004528474984534365,0.5454044944647162,0.4500670305507496,0.9999690149908009,0.049370483639010275,8.112634963279119e-12,0.9999690149908009,0.049370483639010275,8.112634963279119e-12,1.0354499979345294e-06,0.01060483721898297,1.2621214510670811e-07,0.05178608410051453,0.55,0.40194457881279805
6349.61122244489,0.5446822689242159,1.1729160170827926e-63,0.5446822689242159,0.0045523807979717225,0.5446822689242159,0.4507653502778125,0.9999674388602486,0.0483388598243427,7.516283019425576e-12,0.9999674388602486,0.0483388598243427,7.516283019425576e-12,1.097814217039704e-06,0.010623825199811667,1.2575767907303855e-07,0.05178608410051453,0.55,0.401518208831456
6344.6653306613225,0.543950023929934,1.6392008970231235e-64,0.543950023929934,0.004576420449844242,0.543950023929934,0.4514735556202219,0.9999657900347401,0.04730889037655011,6.965488868833896e-12,0.9999657900347401,0.04730889037655011,6.965488868833896e-12,1.1637124681881668e-06,0.010643530792416596,1.2524160577945759e-07,0.05178608410051453,0.55,0.401091838850114
6339.719438877755,0.5432052969251597,2.2590159591003557e-65,0.5432052969251597,0.004600619933872824,0.5432052969251597,0.45219408314096743,0.9999640660882165,0.0462821028525549,6.456825522998289e-12,0.9999640660882165,0.0462821028525549,6.456825522998289e-12,1.2333063849265573e-06,0.010663722274035035,1.246465920374849e-07,0.05178608410051453,0.55,0.400665468868772
6334.773547094188,0.5424460950733587,3.0699275072983625e-66,0.5424460950733587,0.004624982258011215,0.5424460950733587,0.4529289226686304,0.9999622645183486,0.04525907000371961,5.987070707342478e-12,0.9999622645183486,0.04525907000371961,5.987070707342478e-12,1.3067641482435701e-06,0.010684062841761061,1.2395623107068238e-07,0.05178608410051453,0.55,0.40023909888743
6329.827655310621,0.5416725688563507,4.113962667543813e-67,0.5416725688563507,0.004649511778215734,0.5416725688563507,0.4536779193654339,0.9999603827305045,0.044241602542327854,5.5531186471520875e-12,0.9999603827305045,0.044241602542327854,5.5531186471520875e-12,1.3842614542993607e-06,0.010704334564005116,1.2315455576820488e-07,0.05178608410051453,0.55,0.399812728906088
6324.881763527054,0.5408862102806365,5.436468624986204e-68,0.5408862102806365,0.004674217812647224,0.5408862102806365,0.4544395719067167,0.9999584180113038,0.04323259048559454,5.152082923411132e-12,0.9999584180113038,0.04323259048559454,5.152082923411132e-12,1.4659830027422924e-06,0.0107244577189963,1.2222733656157032e-07,0.05178608410051453,0.55,0.39938635892474605
6319.935871743487,0.5400873229895283,7.084314111867659e-69,0.5400873229895283,0.00469910097790262,0.5400873229895283,0.4552135760325693,0.9999563674968693,0.0422335203219032,4.781425341060993e-12,0.9999563674968693,0.0422335203219032,4.781425341060993e-12,1.5521243066109932e-06,0.010744333747808938,1.2116448287099658e-07,0.05178608410051453,0.55,0.39895998894340406
6314.98997995992,0.53927565844738,9.103404231774224e-70,0.53927565844738,0.004724163106598163,0.53927565844738,0.45600017844602186,0.9999542281438788,0.041244213422605626,4.43894819669018e-12,0.9999542281438788,0.041244213422605626,4.43894819669018e-12,1.6428935530067271e-06,0.01076385089046076,1.1996211011004284e-07,0.05178608410051453,0.55,0.3985336189620621
6310.0440881763525,0.5384510310837697,1.1535520146948736e-70,0.5384510310837697,0.004749416510730194,0.5384510310837697,0.4567995524055004,0.9999519967014048,0.04026370791536782,4.122701268780303e-12,0.9999519967014048,0.04026370791536782,4.122701268780303e-12,1.7385136036567805e-06,0.010782946386810129,1.1862397516681528e-07,0.05178608410051453,0.55,0.39810724898072003
6305.098196392786,0.537613935698502,1.4414567204098332e-71,0.537613935698502,0.004774891138954349,0.537613935698502,0.4576111731625438,0.999949669684793,0.03929252854131076,3.830881916746703e-12,0.999949669684793,0.03929252854131076,3.830881916746703e-12,1.8392240791199237e-06,0.010801727585828152,1.171624869900806e-07,0.05178608410051453,0.55,0.3976808789993781
6300.152304609219,0.5367655088563834,1.7762391915967164e-72,0.5367655088563834,0.0048006412385267665,0.5367655088563834,0.45843384990508973,0.9999472433490803,0.03833247191727173,3.561784791206382e-12,0.9999472433490803,0.03833247191727173,3.561784791206382e-12,1.9452836313173577e-06,0.010820547763973572,1.1559955529240913e-07,0.05178608410051453,0.55,0.3972545090180361
6295.206412825652,0.5359068999799694,2.1584449330926342e-73,0.5359068999799694,0.004826735390645553,0.5359068999799694,0.4592663646293854,0.9999447136636351,0.037385251149171066,3.313767497904914e-12,0.9999447136636351,0.037385251149171066,3.313767497904914e-12,2.056972325329792e-06,0.010839865619757047,1.1396622133592326e-07,0.05178608410051453,0.55,0.3968281390366941
6290.260521042084,0.5350391577567137,2.586569950446995e-74,0.5350391577567137,0.004853235986882743,0.5350391577567137,0.46010760625640384,0.9999420762901389,0.03645194449691512,3.08516971434096e-12,0.9999420762901389,0.03645194449691512,3.08516971434096e-12,2.1745940400486103e-06,0.010860025943253204,1.122992619630792e-07,0.05178608410051453,0.55,0.39640176905535207
6285.314629258517,0.534163229055292,3.0567174580184943e-75,0.534163229055292,0.00488018188977371,0.534163229055292,0.4609565890549343,0.9999393265645667,0.0355330546257325,2.874218824666854e-12,0.9999393265645667,0.0355330546257325,2.874218824666854e-12,2.2984788431904576e-06,0.010881138744878598,1.1063499161889233e-07,0.05178608410051453,0.55,0.3959753990740101
6280.36873747495,0.5332799915673634,3.562367110556027e-76,0.5332799915673634,0.004907585035775024,0.5332799915673634,0.46181242339686157,0.999936459483907,0.034628946403538106,2.6790136055294184e-12,0.999936459483907,0.034628946403538106,2.6790136055294184e-12,2.428985282309607e-06,0.01090312358425663,1.0900303109608553e-07,0.05178608410051453,0.55,0.3955490290926681
6275.4228456913825,0.532390298611807,4.094297505256768e-77,0.532390298611807,0.004935435948351829,0.532390298611807,0.4626742654398415,0.9999334696981521,0.03374022632606241,2.497630380995999e-12,0.9999334696981521,0.03374022632606241,2.497630380995999e-12,2.5665025330836768e-06,0.010925799346399702,1.0742302254325528e-07,0.05178608410051453,0.55,0.3951226591113261
6270.476953907815,0.5314950063237271,4.640694105894452e-78,0.5314950063237271,0.004963707714153188,0.5314950063237271,0.4635412859621198,0.9999303515083845,0.0328677948857768,2.328298461856146e-12,0.9999303515083845,0.0328677948857768,2.328298461856146e-12,2.7114523234538108e-06,0.010948900251541159,1.0590488899344561e-07,0.05178608410051453,0.55,0.39469628912998406
6265.531062124248,0.5305950266237968,5.187462406899515e-79,0.5305950266237968,0.0049923598068096955,0.5305950266237968,0.46441261356939373,0.999927098871815,0.03201282049405002,2.169559400740406e-12,0.999927098871815,0.03201282049405002,2.169559400740406e-12,2.864290543359434e-06,0.010972071386646635,1.0445130449087247e-07,0.05178608410051453,0.55,0.39426991914864207
6260.5851703406815,0.5296913772848602,5.71874988162827e-80,0.5296913772848602,0.005021349700811883,0.5296913772848602,0.4652872730143282,0.9999237054142536,0.03117674025523419,2.0203708479958358e-12,0.9999237054142536,0.03117674025523419,2.0203708479958358e-12,3.025508458841612e-06,0.010994944320543574,1.0306124969668737e-07,0.05178608410051453,0.55,0.39384354916730013
6255.639278557114,0.52878513674603,6.2176606121122555e-81,0.52878513674603,0.0050506539827631204,0.52878513674603,0.4661642092712071,0.9999201644495537,0.03036103303966366,1.8801458011667268e-12,0.9999201644495537,0.03036103303966366,1.8801458011667268e-12,3.1956334875946925e-06,0.011017296751683824,1.0173414327917275e-07,0.05178608410051453,0.55,0.39341717918595814
6250.693386773547,0.5278772253675845,6.667137136465573e-82,0.5278772253675845,0.005080282403991241,0.5278772253675845,0.4670424922284246,0.9999164690048823,0.029566482599072557,1.74868756427735e-12,0.9999164690048823,0.029566482599072557,1.74868756427735e-12,3.3752295248563027e-06,0.011039141685828093,1.0047323700277856e-07,0.05178608410051453,0.55,0.3929908092046161
