井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6003.39879759519,0.4805195813829201,9.01852006015974e-139,0.4805195813829201,0.011480407883232891,0.4805195813829201,0.5080000107338472,0.9990865051722303,0.008568552405060176,1.2066091348507857e-13,0.9990865051722303,0.008568552405060176,1.2066091348507857e-13,8.645803556550865e-05,0.026658156228319078,2.843855100566529e-07,0.05178608410051453,0.55,0.38966012024048097
5998.452905811623,0.4794856267993525,4.946343943016333e-140,0.4794856267993525,0.01158243922703905,0.4794856267993525,0.5089319339736089,0.9990365927006052,0.008318837158370795,1.121858644948391e-13,0.9990365927006052,0.008318837158370795,1.121858644948391e-13,9.311090980643271e-05,0.026739369841643195,2.8125407033942765e-07,0.05178608410051453,0.55,0.3901547094188377
5993.507014028056,0.47844499485894887,2.679449568329871e-141,0.47844499485894887,0.011685807352327653,0.47844499485894887,0.5098691977887235,0.9989831219123885,0.008075376741487488,1.0432614172824506e-13,0.9989831219123885,0.008075376741487488,1.0432614172824506e-13,0.00010040781146333045,0.026819144206194384,2.7820277402966293e-07,0.05178608410051453,0.55,0.39064929859719444
5988.5611222444895,0.47739739558310945,1.433617582125308e-142,0.47739739558310945,0.011790709954504607,0.47739739558310945,0.5108118944623861,0.9989257129105843,0.00783800447714747,9.704231442090391e-14,0.9989257129105843,0.00783800447714747,9.704231442090391e-14,0.00010843077834622328,0.026898593167089178,2.7531174857322535e-07,0.05178608410051453,0.55,0.39114388777555104
5983.615230460922,0.4763427405794967,7.576377627301655e-144,0.4763427405794967,0.011897418185418495,0.4763427405794967,0.5117598412350852,0.9988639330994671,0.007606842792632484,9.02946305404643e-14,0.9988639330994671,0.007606842792632484,9.02946305404643e-14,0.00011727427416825855,0.026979333206071106,2.726941464854921e-07,0.05178608410051453,0.55,0.3916384769539078
5978.669338677355,0.4752807124045773,3.954980487339439e-145,0.4752807124045773,0.012006259747464259,0.4752807124045773,0.5127130278479585,0.998797290090773,0.0073817596189128115,8.404473918069547e-14,0.998797290090773,0.0073817596189128115,8.404473918069547e-14,0.0001270470263080725,0.02706331936923509,2.704995412745172e-07,0.05178608410051453,0.55,0.3921330661322645
5973.723446893788,0.4742110962214847,2.0393665037291114e-146,0.4742110962214847,0.012117609746892485,0.4742110962214847,0.5136712940316228,0.9987252238964759,0.007162695379685081,7.825609993450787e-14,0.9987252238964759,0.007162695379685081,7.825609993450787e-14,0.00013787407432718188,0.02715283334537166,2.689082449578768e-07,0.05178608410051453,0.55,0.3926276553106212
5968.77755511022,0.4731337577953437,1.0387916346521483e-147,0.4731337577953437,0.012231848633583998,0.4731337577953437,0.5146343935710725,0.9986470986087758,0.00694971773342866,7.289417962805065e-14,0.9986470986087758,0.00694971773342866,7.289417962805065e-14,0.0001498990016235924,0.027250212104057193,2.68107662947751e-07,0.05178608410051453,0.55,0.393122244488978
5963.831663326653,0.4720483747065587,5.227064792797027e-149,0.4720483747065587,0.012349228236866794,0.4720483747065587,0.5156023970565744,0.9985621935267901,0.006742660553429826,6.792622905181046e-14,0.9985621935267901,0.006742660553429826,6.792622905181046e-14,0.00016328635629655257,0.027356887524823317,2.6824182387929915e-07,0.05178608410051453,0.55,0.3936168336673347
5958.885771543086,0.470954508194722,2.5983509151504975e-150,0.470954508194722,0.012469711049674924,0.470954508194722,0.516575780755603,0.9984696940853878,0.006541185702443251,6.332033964566059e-14,0.9984696940853878,0.006541185702443251,6.332033964566059e-14,0.0001782242025586828,0.02747235212610697,2.693337919428219e-07,0.05178608410051453,0.55,0.39411142284569145
5953.939879759519,0.4698516658373894,1.2760343300732416e-151,0.4698516658373894,0.012592789718523663,0.4698516658373894,0.517555544444087,0.9983686825434748,0.006344994167132536,5.904479399703705e-14,0.9983686825434748,0.006344994167132536,5.904479399703705e-14,0.00019492680140402143,0.02759286106125096,2.7119801008455234e-07,0.05178608410051453,0.55,0.39460601202404816
5948.993987975951,0.4687387707182214,6.191073151166448e-153,0.4687387707182214,0.01271727346584499,0.4687387707182214,0.5185439558159339,0.9982581289473276,0.006153169986613218,5.506767169084157e-14,0.9982581289473276,0.006153169986613218,5.506767169084157e-14,0.00021363732036134894,0.02770981737541141,2.733737535326339e-07,0.05178608410051453,0.55,0.39510060120240487
5944.048096192385,0.4676145340450238,2.967723265333372e-154,0.4676145340450238,0.012841254713985064,0.4676145340450238,0.5195442112409915,0.998136882593623,0.005964696608342252,5.135595247877558e-14,0.998136882593623,0.005964696608342252,5.135595247877558e-14,0.0002346305175294909,0.027809556418271274,2.751149866266708e-07,0.05178608410051453,0.55,0.3955951903807615
5939.102204408818,0.4664775124020944,1.4055624585432252e-155,0.4664775124020944,0.012962258375843706,0.4664775124020944,0.520560229222062,0.9980036643972384,0.005778769170880458,4.787549132630832e-14,0.9980036643972384,0.005778769170880458,4.787549132630832e-14,0.00025821530308388027,0.027874453567488022,2.75463301980865e-07,0.05178608410051453,0.55,0.3960897795591182
5934.15631262525,0.4653263282966683,6.577520245091989e-157,0.4653263282966683,0.0130775978958706,0.4653263282966683,0.5215960738074615,0.9978570606789123,0.005595001198135966,4.4592078216039146e-14,0.9978570606789123,0.005595001198135966,4.4592078216039146e-14,0.00028473705545987017,0.027885699278015423,2.734017537719681e-07,0.05178608410051453,0.55,0.396584368737475
5929.210420841683,0.4641605234946492,3.041419522702991e-158,0.4641605234946492,0.013184977569883986,0.4641605234946492,0.522654498935467,0.9976955187842608,0.00541424293706131,4.1474335166512616e-14,0.9976955187842608,0.00541424293706131,4.1474335166512616e-14,0.0003145795806942534,0.0278281393730349,2.6805909116322914e-07,0.05178608410051453,0.55,0.3970789579158317
5924.264529058117,0.4629806277205156,1.3897433960599893e-159,0.4629806277205156,0.01328314624385635,0.4629806277205156,0.5237362260356281,0.9975173447706939,0.005238870428797339,3.849950391069957e-14,0.9975173447706939,0.005238870428797339,3.849950391069957e-14,0.0003481666200174851,0.027694844169972397,2.589192359652233e-07,0.05178608410051453,0.55,0.39757354709418835
5919.3186372745495,0.4617870692484532,6.27583785666345e-161,0.4617870692484532,0.013372181912868505,0.4617870692484532,0.5248407488386787,0.997320703954638,0.005070958625494427,3.5659280957871804e-14,0.997320703954638,0.005070958625494427,3.5659280957871804e-14,0.00038596269561858346,0.02748758073825071,2.4598419612469845e-07,0.05178608410051453,0.55,0.39806813627254506
5914.372745490982,0.4605801032548945,2.80096017301166e-162,0.4605801032548945,0.013453519269644212,0.4605801032548945,0.5259663774754615,0.9971036250278179,0.004911103310063653,3.2960195734731077e-14,0.9971036250278179,0.004911103310063653,3.2960195734731077e-14,0.000428473102080891,0.02721545140952532,2.2984228762654006e-07,0.05178608410051453,0.55,0.39856272545090177
5909.426853707415,0.45935932384689065,1.2355459245832045e-163,0.45935932384689065,0.013529996874013761,0.45935932384689065,0.5271106792790956,0.9968640079314232,0.0047589624996254775,3.041808519153518e-14,0.9968640079314232,0.0047589624996254775,3.041808519153518e-14,0.0004762429406143359,0.026895283800756762,2.116205515387841e-07,0.05178608410051453,0.55,0.39905731462925853
5904.480961923848,0.45812411403748193,5.387018550497957e-165,0.45812411403748193,0.013605747698528988,0.45812411403748193,0.5282701382639894,0.9965996371128109,0.004613721442133818,2.8050082043480428e-14,0.9965996371128109,0.004613721442133818,2.8050082043480428e-14,0.0005298548101887189,0.026552020329022277,1.9282875644712495e-07,0.05178608410051453,0.55,0.39955190380761524
5899.53507014028,0.4568746113195797,2.3216458820062165e-166,0.4568746113195797,0.013685878763201098,0.4568746113195797,0.5294395099172193,0.9963081993735763,0.004474535290889057,2.5869089575838857e-14,0.9963081993735763,0.004474535290889057,2.5869089575838857e-14,0.0005899252550186254,0.02621763210707971,1.7512550856559552e-07,0.05178608410051453,0.55,0.40004649298597195
5894.589178356713,0.4556111812511121,9.890578634545365e-168,0.4556111812511121,0.013775885536224249,0.4556111812511121,0.530612933212664,0.9959873077484921,0.004340726794269681,2.388216606974733e-14,0.9959873077484921,0.004340726794269681,2.388216606974733e-14,0.0006570995922927917,0.025927776542068612,1.60051654098202e-07,0.05178608410051453,0.55,0.4005410821643287
5889.643286573146,0.45433427448573044,4.165301789803024e-169,0.45433427448573044,0.013880831386438329,0.45433427448573044,0.5317848941278311,0.9956345316995221,0.004211774761466492,2.209014641242331e-14,0.9956345316995221,0.004211774761466492,2.209014641242331e-14,0.0007320449887485712,0.02571633840948514,1.4878406658878228e-07,0.05178608410051453,0.55,0.4010356713426854
5884.697394789579,0.4530442704042631,1.7341682787102287e-170,0.4530442704042631,0.014004500607724676,0.4530442704042631,0.5329512289880123,0.995247433816502,0.004087278098228581,2.048735373833155e-14,0.995247433816502,0.004087278098228581,2.048735373833155e-14,0.0008154416646309586,0.025609416012702564,1.4196483413180012e-07,0.05178608410051453,0.55,0.40153026052104207
5879.751503006012,0.45174135364198464,7.138006743383863e-172,0.45174135364198464,0.014148761002405417,0.45174135364198464,0.5341098853556101,0.994823612786768,0.0039669226436470474,1.9061389759320026e-14,0.994823612786768,0.0039669226436470474,1.9061389759320026e-14,0.0009079721840558048,0.02562053489530836,1.3964227450485542e-07,0.05178608410051453,0.55,0.4020248496993988
5874.805611222445,0.45042544957097835,2.9049815090679162e-173,0.45042544957097835,0.014313323413091317,0.45042544957097835,0.5352612270159305,0.9943607518759886,0.003850451250572842,1.7793571599094347e-14,0.9943607518759886,0.003850451250572842,1.7793571599094347e-14,0.0010103088884037472,0.025748543951878432,1.4132890683261805e-07,0.05178608410051453,0.55,0.40251943887775554
5869.859719438878,0.4490962046289053,1.169099283896645e-174,0.4490962046289053,0.014495966087177655,0.4490962046289053,0.536407829283917,0.9938566727123939,0.003737638899902262,1.6660521503202144e-14,0.9938566727123939,0.003737638899902262,1.6660521503202144e-14,0.0011230994435921134,0.025978762237938217,1.4614955315505525e-07,0.05178608410051453,0.55,0.40301402805611225
5864.91382765531,0.44775303834134944,4.6530055488796814e-176,0.44775303834134944,0.014693128229218482,0.44775303834134944,0.5375538334294323,0.993309396325644,0.0036282757499802275,1.5636878224128665e-14,0.993309396325644,0.0036282757499802275,1.5636878224128665e-14,0.0012469501343909558,0.026286839876617073,1.530321552337314e-07,0.05178608410051453,0.55,0.40350861723446896
5859.967935871744,0.44639525175135886,1.831530252902036e-177,0.44639525175135886,0.014900670295287279,0.44639525175135886,0.5387040779533538,0.9927172131737986,0.0035221581742284932,1.4698468110837028e-14,0.9927172131737986,0.0035221581742284932,1.4698468110837028e-14,0.0013824065820523827,0.026643974900103867,1.608916291109332e-07,0.05178608410051453,0.55,0.4040032064128256
5855.022044088177,0.44502213468242097,7.13048709933896e-179,0.44502213468242097,0.015114590362091522,0.44502213468242097,0.5398632749554877,0.9920787605539907,0.003419089133454791,1.3824969574222928e-14,0.9920787605539907,0.003419089133454791,1.3824969574222928e-14,0.001529932165847934,0.02702192886509019,1.6877109053267158e-07,0.05178608410051453,0.55,0.4044977955911823
5850.076152304609,0.44363305751966564,2.7459329787015692e-180,0.44363305751966564,0.015331538287050495,0.44363305751966564,0.5410354041932839,0.9913930987199173,0.003318889905948682,1.3001338755557282e-14,0.9913930987199173,0.003318889905948682,1.3001338755557282e-14,0.0016898859013368024,0.02739670695033567,1.7592606548536365e-07,0.05178608410051453,0.55,0.4049923847695391
5845.130260521042,0.44222752078044114,1.046123521310936e-181,0.44222752078044114,0.015549083481991776,0.44222752078044114,0.5422233957375672,0.9906597713448222,0.0032214188546447428,1.221785348852675e-14,0.9906597713448222,0.0032214188546447428,1.221785348852675e-14,0.001862502027673741,0.027750497282889544,1.8185604864382622e-07,0.05178608410051453,0.55,0.4054869739478958
5840.184368737475,0.44080518964869275,3.9431282226304045e-183,0.44080518964869275,0.01576575945847456,0.44080518964869275,0.5434290508928329,0.9898789070979734,0.0031265782774172026,1.1469182355993574e-14,0.9898789070979734,0.0031265782774172026,1.1469182355993574e-14,0.0020478619687462874,0.02807209555566504,1.862980104043651e-07,0.05178608410051453,0.55,0.4059815631262525
5835.238476953908,0.439365894423498,1.4706361938513643e-184,0.439365894423498,0.01598096758086952,0.439365894423498,0.5446531379956325,0.9890502739285594,0.003034302717833879,1.0753077969477065e-14,0.9890502739285594,0.003034302717833879,1.0753077969477065e-14,0.00224613200874554,0.028356320386166048,1.8919706447293732e-07,0.05178608410051453,0.55,0.40647615230460926
5830.29258517034,0.4379096216090198,5.4275964813265255e-186,0.4379096216090198,0.016194804981162644,0.4379096216090198,0.5458955734098175,0.9881731813315551,0.002944542522751955,1.0069156076481323e-14,0.9881731813315551,0.002944542522751955,1.0069156076481323e-14,0.0024575927963597505,0.02860289379463074,1.9066418184010664e-07,0.05178608410051453,0.55,0.40697074148296597
5825.346693386773,0.4364365108874739,1.9823264712698758e-187,0.4364365108874739,0.01640785660837157,0.4364365108874739,0.5471556325041549,0.9872471284054811,0.0028572514666879933,9.417960747532532e-15,0.9872471284054811,0.0028572514666879933,9.417960747532532e-15,0.002682479491746456,0.028815097242100043,1.909256886148299e-07,0.05178608410051453,0.55,0.40746533066132273
5820.400801603207,0.43494682643944144,7.1653374580039484e-189,0.43494682643944144,0.016620988525337665,0.43494682643944144,0.5484321850352211,0.9862718002758426,0.0027723805317149755,8.800320042162612e-15,0.9862718002758426,0.0027723805317149755,8.800320042162612e-15,0.0029209812859189764,0.028998376405293628,1.9026829945608067e-07,0.05178608410051453,0.55,0.40795991983967933
5815.454909819639,0.43344092810131135,2.563419836792024e-190,0.43344092810131135,0.01683515450826484,0.43344092810131135,0.5497239173904241,0.9852470618023016,0.00268987514060831,8.216926329945128e-15,0.9852470618023016,0.00268987514060831,8.216926329945128e-15,0.003173241846900793,0.02915902108319225,1.8898573455674092e-07,0.05178608410051453,0.55,0.40845450901803604
5810.509018036072,0.4319192385900579,9.077189689168731e-192,0.4319192385900579,0.017051235338624068,0.4319192385900579,0.5510295260713184,0.9841729495975766,0.0026096734457889343,7.66807864321644e-15,0.9841729495975766,0.0026096734457889343,7.66807864321644e-15,0.003439360330478081,0.02930305160054605,1.873349591045312e-07,0.05178608410051453,0.55,0.4089490981963928
5805.563126252505,0.4303822208199149,3.18169070442709e-193,0.4303822208199149,0.017269929951743392,0.4303822208199149,0.5523478492283418,0.9830496631880692,0.0025317071059269215,7.153552297552902e-15,0.9830496631880692,0.0025317071059269215,7.153552297552902e-15,0.003719392724574446,0.029435443986034295,1.8550910755781282e-07,0.05178608410051453,0.55,0.4094436873747495
5800.6172344689385,0.42883036854982554,1.1039898817269054e-194,0.42883036854982554,0.017491708755573106,0.42883036854982554,0.5536779226946017,0.9818775548902757,0.0024559047430289353,6.672581968110123e-15,0.9818775548902757,0.0024559047430289353,6.672581968110123e-15,0.004013353627310056,0.029559770862279774,1.8362986832804687e-07,0.05178608410051453,0.55,0.40993827655310616
5795.671342685371,0.42726419329783777,3.7922570720500533e-196,0.42726419329783777,0.01771682322726684,0.42726419329783777,0.5550189834748958,0.9806571187353387,0.002382194411859541,6.223937503613329e-15,0.9806571187353387,0.002382194411859541,6.223937503613329e-15,0.004321218363891183,0.029678223957927217,1.8175636776665864e-07,0.05178608410051453,0.55,0.41043286573146287
5790.725450901804,0.4256842198321549,1.289674331220839e-197,0.4256842198321549,0.01794535128305129,0.4256842198321549,0.5563704288847938,0.9793889786255734,0.0023105054409275744,5.806049483837613e-15,0.9793889786255734,0.0023105054409275744,5.806049483837613e-15,0.004642925392293679,0.029791880107490985,1.7990328460668914e-07,0.05178608410051453,0.55,0.41092745490981963
5785.779559118237,0.42409098456614674,4.3424528851451365e-199,0.42409098456614674,0.018177254196920574,0.42409098456614674,0.5577317612369328,0.978073875945776,0.002240770023899266,5.417139414457256e-15,0.978073875945776,0.002240770023899266,5.417139414457256e-15,0.0049783789368950185,0.029901053003550802,1.7806021583147383e-07,0.05178608410051453,0.55,0.41142204408817634
5780.833667334669,0.4224850352819994,1.4477221208627824e-200,0.4224850352819994,0.018412428887696636,0.4224850352819994,0.5591025358303041,0.9767126568583614,0.002172924430907813,5.055328909491694e-15,0.9767126568583614,0.002172924430907813,5.055328909491694e-15,0.005327451787763709,0.0300056308314072,1.762071438340948e-07,0.05178608410051453,0.55,0.41191663326653305
5775.887775551102,0.42086693161477273,4.77916089192851e-202,0.42086693161477273,0.018650751169125703,0.42086693161477273,0.5604823172161016,0.9753062595028864,0.002106909868936629,4.718728249403314e-15,0.9753062595028864,0.002106909868936629,4.718728249403314e-15,0.00568998820511706,0.03010537435276333,1.7432489027129443e-07,0.05178608410051453,0.55,0.4124112224448898
5770.941883767535,0.4192372455597118,1.5622651257957117e-203,0.4192372455597118,0.018892110389266983,0.4192372455597118,0.5618706440510216,0.9738557013030105,0.002042672904966405,4.405512873499272e-15,0.9738557013030105,0.002042672904966405,4.405512873499272e-15,0.0060658068724494295,0.030200168018606987,1.724016914197786e-07,0.05178608410051453,0.55,0.4129058116232465
5765.9959919839675,0.4175965607663887,5.057242164235225e-205,0.4175965607663887,0.019136432101495307,0.4175965607663887,0.5632670071321161,0.9723620665625085,0.0019801652906856755,4.113983662547831e-15,0.9723620665625085,0.0019801652906856755,4.113983662547831e-15,0.00645470384681678,0.03029018191399242,1.7043655156712405e-07,0.05178608410051453,0.55,0.41340040080160323
5761.0501002004,0.41594547002180604,1.6212386713513378e-206,0.41594547002180604,0.019383682158174632,0.41594547002180604,0.5646708478200195,0.9708264945086061,0.0019193433214032692,3.84259579606776e-15,0.9708264945086061,0.0019193433214032692,3.84259579606776e-15,0.006856455460292015,0.030375890500685093,1.6843875252258763e-07,0.05178608410051453,0.55,0.41389498997996
5756.104208416833,0.414284571572852,5.147206537581004e-208,0.414284571572852,0.019633851883411345,0.414284571572852,0.5660815765437368,0.969250167914505,0.0018601669441686416,3.5899511528850786e-15,0.969250167914505,0.0018601669441686416,3.5899511528850786e-15,0.007270821133058187,0.030457956653913223,1.664233922452894e-07,0.05178608410051453,0.55,0.4143895791583167
5751.158316633267,0.41261446056012974,1.6184670821091468e-209,0.41261446056012974,0.019886935802962313,0.41261446056012974,0.5674986036369084,0.9676343024028415,0.0018025985946513105,3.3547713475176398e-15,0.9676343024028415,0.0018025985946513105,3.3547713475176398e-15,0.007697546066098943,0.030537076718774498,1.644052406300879e-07,0.05178608410051453,0.55,0.41488416833667335
5746.212424849699,0.4109357231262242,5.040329450947206e-211,0.4109357231262242,0.020142918257434764,0.4109357231262242,0.5689213586163414,0.9659801365279601,0.0017466029044537316,3.1358750546344183e-15,0.9659801365279601,0.0017466029044537316,3.1358750546344183e-15,0.008136363782155867,0.030613895513198385,1.623948282888415e-07,0.05178608410051453,0.55,0.41537875751503006
5741.266533066132,0.4092489399924931,1.5547152091637395e-212,0.4092489399924931,0.020401775904845938,0.4092489399924931,0.5703492841026612,0.9642889226551163,0.0016921479210461887,2.9321666729554862e-15,0.9642889226551163,0.0016921479210461887,2.9321666729554862e-15,0.008586998505135631,0.030689020805775652,1.6039907390108445e-07,0.05178608410051453,0.55,0.4158733466933868
5736.320641282566,0.40755468435618675,4.7499898589880684e-214,0.40755468435618675,0.020663488245705557,0.40755468435618675,0.571781827398108,0.9625619186519943,0.001639205110926825,2.7426246383713134e-15,0.9625619186519943,0.001639205110926825,2.7426246383713134e-15,0.009049167368580165,0.030763076126912273,1.584247946260414e-07,0.05178608410051453,0.55,0.4163679358717434
5731.374749498998,0.40585351094156535,1.4374621813129734e-215,0.40585351094156535,0.020928041356542627,0.40585351094156535,0.5732184477018923,0.960800380433713,0.00158774772421453,2.566280118351118e-15,0.960800380433713,0.00158774772421453,2.566280118351118e-15,0.009522582436487218,0.030836707419015535,1.5648084513608384e-07,0.05178608410051453,0.55,0.4168625250501002
5726.428857715431,0.4041459585510906,4.308965839501917e-217,0.4041459585510906,0.021195417388376197,0.4041459585510906,0.5746586240605333,0.9590055553674891,0.0015377500681103492,2.4021967242234975e-15,0.9590055553674891,0.0015377500681103492,2.4021967242234975e-15,0.010006952529725133,0.030910496812695417,1.5457608907364753e-07,0.05178608410051453,0.55,0.4173571142284569
5721.482965931864,0.4024325495239262,1.279477077642326e-218,0.4024325495239262,0.021465572610272588,0.4024325495239262,0.5761018778658012,0.9571786764337401,0.0014891858287205525,2.2494716863968703e-15,0.9571786764337401,0.0014891858287205525,2.2494716863968703e-15,0.010501984881414397,0.030984792255961107,1.527144157481548e-07,0.05178608410051453,0.55,0.4178517034068136
5716.537074148297,0.4007137725825704,3.763429358433344e-220,0.4007137725825704,0.02173841565960511,0.4007137725825704,0.5775478117578247,0.9553209572061476,0.0014420227947855302,2.1072639523494557e-15,0.9553209572061476,0.0014420227947855302,2.1072639523494557e-15,0.011007386598563,0.031059519812945767,1.5089081903008876e-07,0.05178608410051453,0.55,0.41834629258517037
5711.591182364729,0.3989900822797764,1.0965661412224576e-221,0.3989900822797764,0.02201380062074403,0.3989900822797764,0.5789961170994795,0.9534335876068631,0.0013962164572428508,1.974833955903994e-15,0.9534335876068631,0.0013962164572428508,1.974833955903994e-15,0.011522865937599613,0.03113407454289507,1.4909219108259275e-07,0.05178608410051453,0.55,0.4188408817635271
5706.645290581162,0.39726189447798427,3.165138859815473e-223,0.39726189447798427,0.022291537359262512,0.39726189447798427,0.5804465681627533,0.9515177303112589,0.0013517005371556751,1.8515686984235487e-15,0.9515177303112589,0.0013517005371556751,1.8515686984235487e-15,0.012048133424376781,0.031207315284668517,1.4730332858617356e-07,0.05178608410051453,0.55,0.4193354709418838
5701.699398797595,0.395529562387339,9.050315808621897e-225,0.395529562387339,0.022571403510133342,0.395529562387339,0.5818990341025281,0.9495745178510719,0.0013083732360797907,1.7369615111583628e-15,0.9495745178510719,0.0013083732360797907,1.7369615111583628e-15,0.012582902800107381,0.031277587319731286,1.4551444642690915e-07,0.05178608410051453,0.55,0.41983006012024054
5696.7535070140275,0.3937933698903872,2.563616288706106e-226,0.3937933698903872,0.022853148340167193,0.3937933698903872,0.5833534817694456,0.9476050503914054,0.001266086366969966,1.6305311020953505e-15,0.9476050503914054,0.001266086366969966,1.6305311020953505e-15,0.013126891796379882,0.031342781454665285,1.4372471192997254e-07,0.05178608410051453,0.55,0.42032464929859725
5691.807615230461,0.3920535348434793,7.193911713656579e-228,0.3920535348434793,0.023136500962049802,0.3920535348434793,0.5848099641944708,0.9456103940091876,0.0012246433595395612,1.5317078473449344e-15,0.9456103940091876,0.0012246433595395612,1.5317078473449344e-15,0.013679822784576513,0.031400653974160773,1.4193947881687407e-07,0.05178608410051453,0.55,0.4208192384769539
5686.861723446894,0.390310206300871,1.999878788161593e-229,0.390310206300871,0.023421209054224623,0.390310206300871,0.5862685846449048,0.9435915794858417,0.0011838119364472428,1.4397583465792063e-15,0.9435915794858417,0.0011838119364472428,1.4397583465792063e-15,0.014241423292589928,0.0314496185123216,1.4016437245027425e-07,0.05178608410051453,0.55,0.4213138276553106
5681.915831663327,0.38856350406320733,5.507718196326042e-231,0.38856350406320733,0.023707113805900584,0.38856350406320733,0.5877293821308923,0.9415496015374288,0.0011433592946929257,1.3538191474377626e-15,0.9415496015374288,0.0011433592946929257,1.3538191474377626e-15,0.014811426409064783,0.03148981846091942,1.3840186373600647e-07,0.05178608410051453,0.55,0.4218084168336674
5676.969939879759,0.38681356295241437,1.5026972937306536e-232,0.38681356295241437,0.023994219716638926,0.38681356295241437,0.589192217330947,0.9394854181940999,0.0011031024252862915,1.2730474393308017e-15,0.9394854181940999,0.0011031024252862915,1.2730474393308017e-15,0.015389571155650296,0.03152379998011816,1.3665318565543784e-07,0.05178608410051453,0.55,0.4223030060120241
5672.024048096193,0.38506054791998934,4.061670247019397e-234,0.38506054791998934,0.02428269836666353,0.38506054791998934,0.5906567537133471,0.937399950464519,0.0010629553351780628,1.196802568084568e-15,0.937399950464519,0.0010629553351780628,1.196802568084568e-15,0.015975602785637304,0.031556074187266636,1.3492284835456172e-07,0.05178608410051453,0.55,0.42279759519038074
5667.078156312626,0.3833046672802996,1.0876072886124133e-235,0.3833046672802996,0.024572806792956536,0.3833046672802996,0.592122525926744,0.9352940821866746,0.0010229567825366323,1.1247376232992364e-15,0.9352940821866746,0.0010229567825366323,1.1247376232992364e-15,0.016569273034987012,0.03159163677349353,1.3322008844169433e-07,0.05178608410051453,0.55,0.42329218436873745
5662.132264529058,0.38154615491389043,2.885187708519369e-237,0.38154615491389043,0.02486477400752788,0.38154615491389043,0.5935890710785818,0.9331686600912266,0.0009832671426667529,1.0567515772051752e-15,0.9331686600912266,0.0009832671426667529,1.0567515772051752e-15,0.017170340314591827,0.0316343568365255,1.315552390022231e-07,0.05178608410051453,0.55,0.42378677354709415
5657.186372745491,0.3797852447012224,7.582459071286537e-239,0.3797852447012224,0.02515872034029407,0.3797852447012224,0.595056034958484,0.9310244941787401,0.0009441368853976721,9.928557517312928e-16,0.9310244941787401,0.0009441368853976721,9.928557517312928e-16,0.017778569811311828,0.03168604557306053,1.299341969976006e-07,0.05178608410051453,0.55,0.4242813627254509
5652.240480961924,0.37802214599361894,1.9741444877862944e-240,0.37802214599361894,0.02545462973390264,0.37802214599361894,0.5965232242724786,0.9288623583064917,0.0009058580575015611,9.33046379541608e-16,0.9288623583064917,0.0009058580575015611,9.33046379541608e-16,0.01839373352550383,0.03174637017396946,1.283545748151444e-07,0.05178608410051453,0.55,0.4247759519038076
5647.294589178357,0.3762570148511608,5.091887499439673e-242,0.3762570148511608,0.02575236004457894,0.3762570148511608,0.5979906251042604,0.926682991039348,0.0008687137382940268,8.772372984009763e-16,0.926682991039348,0.0008687137382940268,8.772372984009763e-16,0.019015610226788996,0.03181334177039752,1.2680504092953228e-07,0.05178608410051453,0.55,0.42527054108216433
5642.348697394789,0.3744899435042665,1.3010895090182803e-243,0.3744899435042665,0.026051675841782196,0.3744899435042665,0.5994583806539516,0.924487096707767,0.000832942417530357,8.252520867186146e-16,0.924487096707767,0.000832942417530357,8.252520867186146e-16,0.019643985344025942,0.03188405987950493,1.252679312102306e-07,0.05178608410051453,0.55,0.4257651302605211
5637.402805611222,0.3727209704068111,3.2935251348145503e-245,0.3727209704068111,0.02635229926011771,0.3727209704068111,0.6009267303330712,0.9222753465685258,0.0007987273008881118,7.76850298442333e-16,0.9222753465685258,0.0007987273008881118,7.76850298442333e-16,0.020278650820538823,0.031955529183500905,1.2372445568980988e-07,0.05178608410051453,0.55,0.4262597194388778
5632.456913827655,0.37095010520243116,8.259173688921519e-247,0.37095010520243116,0.0266539698738966,0.37095010520243116,0.6023959249236724,0.9200483799909764,0.0007662043817341096,7.317657445691451e-16,0.9200483799909764,0.0007662043817341096,7.317657445691451e-16,0.02091940495821486,0.03202535827405146,1.2216110115884952e-07,0.05178608410051453,0.55,0.4267543086172345
5627.511022044088,0.36917735448542993,2.0517757691680887e-248,0.36917735448542993,0.026956500139513707,0.36917735448542993,0.6038661453750565,0.9178068056244162,0.0007354767331718807,6.897400863768539e-16,0.9178068056244162,0.0007354767331718807,6.897400863768539e-16,0.02156605226492041,0.03209216406305079,1.205748526085805e-07,0.05178608410051453,0.55,0.42724889779559116
5622.565130260521,0.36740272903126503,5.0493589586403276e-250,0.36740272903126503,0.027259811406667212,0.36740272903126503,0.6053374595620679,0.9155512024686417,0.0007066264165506492,6.505425778817081e-16,0.9155512024686417,0.0007066264165506492,6.505425778817081e-16,0.022218403328045373,0.03215567948654161,1.1897497347304261e-07,0.05178608410051453,0.55,0.42774348697394793
