井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5428.165477911647,0.9884504409760249,3.326959494783496e-29,0.9884504409760249,0.011308742700777183,0.0,0.9884504409760249,0.00024081661018571126,0.9999999999982875,0.9991828100357241,0.9377172400964766,0.9999999999982875,0.9991828100357241,0.9377172400964766,4.763774361344276e-13,0.0006274384854356919,0.062282765366141433,0.038877333941639496,0.17000000000000004,0.83
5418.88651807229,0.9881951033133821,9.542450924957526e-30,0.9881951033133821,0.01156105781979357,0.0,0.9881951033133821,0.00024383916600538197,0.999999999996769,0.9991151695384229,0.9368243180025553,0.999999999996769,0.9991151695384229,0.9368243180025553,9.897644193447434e-13,0.000685560914394295,0.06317568767442709,0.03885467951032871,0.17000000000000004,0.83
5409.607558232932,0.9879327632308101,2.6992215042883225e-30,0.9879327632308101,0.01182028543367693,0.0,0.9879327632308101,0.0002469516473719666,0.9999999999938047,0.9990415897471007,0.9359214143705946,0.9999999999938047,0.9990415897471007,0.9359214143705946,2.0539343854035576e-12,0.0007492394929290872,0.06407859152833197,0.03883202507901792,0.17000000000000004,0.83
5400.328598393575,0.9876629536988155,7.529147094894039e-31,0.9876629536988155,0.012086887293618672,0.0,0.9876629536988155,0.000250159332614483,0.9999999999880039,0.9989614711849973,0.9350079782995612,0.9999999999880039,0.9989614711849973,0.9350079782995612,4.249866763163609e-12,0.0008190597227228491,0.06499202782925688,0.038809370647707106,0.17000000000000004,0.83
5391.049638554217,0.9873851618413512,2.0708205581972107e-31,0.9873851618413512,0.012361370456913982,0.0,0.9873851618413512,0.00025346804051081337,0.9999999999766519,0.9988741410249228,0.9340834127239216,0.9999999999766519,0.9988741410249228,0.9340834127239216,8.757703003238158e-12,0.0008956794191052822,0.06591659364313489,0.03878671621639631,0.17000000000000004,0.83
5381.77067871486,0.9870988229212755,5.615487242840582e-32,0.9870988229212755,0.012644293202170524,0.0,0.9870988229212755,0.0002568842296275797,0.9999999999544775,0.9987788430740956,0.9331470702299491,0.9999999999544775,0.9987788430740956,0.9331470702299491,1.795887708928954e-11,0.000979838659755378,0.06685293638412695,0.03876406178508552,0.17000000000000004,0.83
5372.491718875503,0.9868033133691233,1.5011963035603443e-32,0.9868033133691233,0.01293627184093622,0.0,0.9868033133691233,0.0002604151579156614,0.999999999911298,0.9986747261402179,0.9321982484315643,0.999999999911298,0.9986747261402179,0.9321982484315643,3.662637037890336e-11,0.0010723713332009513,0.06780175843878612,0.03874140735377473,0.17000000000000004,0.83
5363.212759036145,0.9864979430828353,3.955916021573696e-33,0.9864979430828353,0.013237988190138434,0.0,0.9864979430828353,0.0002640691105430477,0.9999999998275579,0.9985608305050875,0.9312361848563654,0.9999999998275579,0.9985608305050875,0.9312361848563654,7.425997770417176e-11,0.0011742185627126116,0.06876382228003056,0.03871875292246393,0.17000000000000004,0.83
5353.933799196787,0.9861819464278226,1.0274675169588428e-33,0.9861819464278226,0.013550198308101582,0.0,0.9861819464278226,0.0002678556638155068,0.999999999665928,0.9984360718196386,0.9302600512837776,0.999999999665928,0.9984360718196386,0.9302600512837776,1.4963315596357357e-10,0.0012864446577549149,0.06973995612900027,0.03869609849115313,0.17000000000000004,0.83
5344.654839357429,0.9858544659025174,2.629963220000316e-34,0.9858544659025174,0.013873748445323323,0.0,0.9858544659025174,0.00027178606884787314,0.9999999993556001,0.9982992219059922,0.9292689475056936,0.9999999993556001,0.9982992219059922,0.9292689475056936,2.9957685689009753e-10,0.0014102561057484089,0.0707310601944211,0.03867344405984231,0.17000000000000004,0.83
5335.375879518072,0.9855145451772654,6.633423012604933e-35,0.9855145451772654,0.014209581479397663,0.0,0.9855145451772654,0.0002758737777483904,0.9999999987631495,0.9981488871812645,0.9282618944487034,0.9999999987631495,0.9981488871812645,0.9282618944487034,5.958120241563123e-10,0.0015470230574333933,0.07173811355038104,0.03865078962853153,0.17000000000000004,0.83
5326.096919678715,0.9851611190575351,1.6484452995686595e-35,0.9851611190575351,0.014558746044915362,0.0,0.9851611190575351,0.00028013535051200537,0.9999999976390476,0.9979834858342889,0.9272378268262307,0.9999999976390476,0.9979834858342889,0.9272378268262307,1.176906589233576e-09,0.001698302132926188,0.07276218148420042,0.03862813519722075,0.17000000000000004,0.83
5316.817959839357,0.9847929567228068,4.035308841619548e-36,0.9847929567228068,0.014922458315762263,0.0,0.9847929567228068,0.00028458543382810236,0.9999999955249425,0.9978012000393499,0.9261955998287498,0.9999999955249425,0.9978012000393499,0.9261955998287498,2.307032113866426e-09,0.0018658863902729639,0.07380440880613141,0.038605480765909944,0.17000000000000004,0.83
5307.539,0.9844087506687514,9.31278070941571e-37,0.9844087506687514,0.015302295230775904,0.0,0.9844087506687514,0.00028895459287995125,0.9999999917261361,0.997599997501422,0.9251346283531229,0.9999999917261361,0.997599997501422,0.9251346283531229,4.425820336367162e-09,0.002052085517227132,0.07486538061450379,0.038582826334599155,0.17000000000000004,0.83
