time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
11268.0,187.8,井浆替入5,0.8862366196567988,0.8862366196567988,2402.2631823647293,1874.3464749498996,2339.300639278557,0.21843687374740467,0.24054855004103934,0.5754610580543387,0.1087160466116529,0.0,0.8749328434479714,0.0048400594697342965
11272.0,187.86666666666667,井浆替入5,0.8867410750093262,0.8867410750093262,2402.2631823647293,1874.3464749498996,2344.143911823647,0.21843687374740467,0.240330965746623,0.5756861155905149,0.10875616374289654,0.0,0.875443904439166,0.004774422048474478
11276.0,187.93333333333334,井浆替入5,0.8872412974834291,0.8872412974834291,2402.2631823647293,1879.18974749499,2344.143911823647,0.21643286573137338,0.2401055511921877,0.5706337716361619,0.10785513450700779,0.0,0.8759506959569592,0.004709564677649088
11280.0,188.0,井浆替入5,0.8877371337830856,0.8877371337830856,2402.2631823647293,1879.18974749499,2344.143911823647,0.21643286573137338,0.23987212619278817,0.5708700883129895,0.1078972992525491,0.0,0.8764531218689426,0.0046455515217553615
11284.0,188.06666666666666,井浆替入5,0.8882284290321061,0.8882284290321061,2407.1064549098196,1879.18974749499,2348.9871843687374,0.21843687374740467,0.23963052108576846,0.5764026307674434,0.10888387253915333,0.0,0.8769510856380566,0.004582448503594611
11288.0,188.13333333333333,井浆替入5,0.8887150330222321,0.8887150330222321,2407.1064549098196,1884.03302004008,2348.9871843687374,0.2164328657313735,0.2393805832617975,0.5713680748554752,0.1079861458559318,0.0,0.8774444953679397,0.004520322729646009
11292.0,188.2,井浆替入5,0.8891967976827562,0.8891967976827562,2407.1064549098196,1884.03302004008,2348.9871843687374,0.2164328657313735,0.2391221756005681,0.5716314888010754,0.10803313839584194,0.0,0.8779332599642091,0.004459241947810826
11296.0,188.26666666666668,井浆替入5,0.8896735795760793,0.8896735795760793,2411.9497274549094,1884.03302004008,2353.830456913827,0.21843687374740456,0.2388551821154238,0.5772014755142616,0.10902623385383703,0.0,0.8784172906089447,0.004399275198031468
11300.0,188.33333333333334,井浆替入5,0.8901452427315604,0.8901452427315604,2411.9497274549094,1884.03302004008,2353.830456913827,0.21843687374740456,0.23857950862910673,0.5774907565206514,0.10907778072021723,0.0,0.8788965023331411,0.004340490267731539
11304.0,188.4,井浆替入5,0.8906116583244075,0.8906116583244075,2411.9497274549094,1888.8762925851702,2358.6737294589175,0.2164328657313733,0.23829508750412098,0.5724922140097247,0.10818667285297756,0.0,0.8793708124115256,0.004282954341489007
11308.0,188.46666666666667,井浆替入5,0.8910727080693011,0.8910727080693011,2416.7929999999997,1888.8762925851702,2358.6737294589175,0.21843687374740456,0.23800188028906613,0.5781091485949621,0.10918796175441503,0.0,0.879840142823765,0.004226732729055412
11312.0,188.53333333333333,井浆替入5,0.8915282869217511,0.8915282869217511,2416.7929999999997,1888.8762925851702,2358.6737294589175,0.21843687374740456,0.2376998807669305,0.5784395710879875,0.10924682867619684,0.0,0.8803044220882521,0.004171886124433207
11316.0,188.6,井浆替入5,0.8919783014389663,0.8919783014389663,2416.7929999999997,1893.7195651302604,2363.5170020040077,0.2164328657313733,0.23738911702950755,0.5734747921956554,0.10836191089814096,0.0,0.8807635830399171,0.004118471171954073
11320.0,188.66666666666666,井浆替入5,0.8924226762101647,0.8924226762101647,2416.7929999999997,1893.7195651302604,2363.5170020040077,0.2164328657313733,0.23706965468030025,0.5738316213627611,0.10842554112294067,0.0,0.8812175686218474,0.00406653838165083
11324.0,188.73333333333332,井浆替入5,0.8928613534526386,0.8928613534526386,2416.7929999999997,1893.7195651302604,2363.5170020040077,0.2164328657313733,0.23674159745624615,0.5742032521074452,0.10849180595632402,0.0,0.881666331543607,0.004016129902381053
11328.0,188.8,井浆替入5,0.8932942935362094,0.8932942935362094,2416.7929999999997,1898.5628376753505,2368.360274549098,0.21442885771534212,0.236405088599919,0.5692691840653383,0.10761161931977437,0.0,0.8821098348830888,0.003967279747451384
11332.0,188.86666666666667,井浆替入5,0.8937214787464598,0.8937214787464598,2416.7929999999997,1898.5628376753505,2368.360274549098,0.21442885771534212,0.2360603101912618,0.569665809392896,0.10768240527894601,0.0,0.8825480562736812,0.003920011804745849
11336.0,188.93333333333334,井浆替入5,0.894142911279318,0.894142911279318,2416.7929999999997,1898.5628376753505,2373.2035470941883,0.21442885771534212,0.23570748203436317,0.5700757812160326,0.10775556729369351,0.0,0.8829809866858058,0.0038743392028345765
11340.0,189.0,井浆替入5,0.8945586149663872,0.8945586149663872,2416.7929999999997,1898.5628376753505,2373.2035470941883,0.21442885771534212,0.235346859183195,0.5704982821730339,0.1078309589336841,0.0,0.88340863274666,0.003830264444415495
11344.0,189.06666666666666,井浆替入5,0.894968635738825,0.894968635738825,2416.7929999999997,1903.4061102204407,2373.2035470941883,0.21242484969931086,0.23497872632273956,0.5655965277523076,0.10695589135891714,0.0,0.8838310183012603,0.003787778955354593
11348.0,189.13333333333333,井浆替入5,0.8953730386235068,0.8953730386235068,2416.7929999999997,1903.4061102204407,2378.0468196392785,0.21242484969931086,0.23460339560033147,0.5660369200017867,0.10703454583576177,0.0,0.8842481824674951,0.0037468637717744386
11352.0,189.2,井浆替入5,0.8957719082094944,0.8957719082094944,2416.7929999999997,1903.4061102204407,2378.0468196392785,0.21242484969931086,0.23422119954164028,0.5664865688135852,0.10711484639609092,0.0,0.8846601810419392,0.0037074902766011065
11356.0,189.26666666666668,井浆替入5,0.8961653470932877,0.8961653470932877,2416.7929999999997,1908.249382765531,2378.0468196392785,0.2104208416832796,0.23383248567558837,0.5615957599722592,0.10624103297961773,0.0,0.885067086073606,0.003669621090256886
11360.0,189.33333333333334,井浆替入5,0.8965534715542439,0.8965534715542439,2416.7929999999997,1908.249382765531,2378.0468196392785,0.2104208416832796,0.23343760974840042,0.5620559971650112,0.10632329741703994,0.0,0.8854689823970261,0.0036332116062161184
11364.0,189.4,井浆替入5,0.8969364137842202,0.8969364137842202,2416.7929999999997,1908.249382765531,2382.8900921843683,0.2104208416832796,0.2330369327205992,0.5625219387732174,0.10640657376879159,0.0,0.8858659703921355,0.0035982115455348903
11368.0,189.46666666666667,井浆替入5,0.8973143169636467,0.8973143169636467,2416.7929999999997,1913.092655310621,2382.8900921843683,0.20841683366724842,0.23263081558365906,0.5576306558374896,0.10553198239571271,0.0,0.8862581621219602,0.0035645654675029656
11372.0,189.53333333333333,井浆替入5,0.8976873332455909,0.8976873332455909,2416.7929999999997,1913.092655310621,2382.8900921843683,0.20841683366724842,0.23221961520395576,0.5581002898892585,0.105615992978085,0.0,0.886645679559431,0.003532214965015243
11376.0,189.6,井浆替入5,0.8980556237136911,0.8980556237136911,2416.7929999999997,1913.092655310621,2382.8900921843683,0.20841683366724842,0.23180368002850765,0.5585725690956052,0.10570046878220662,0.0,0.8870286549970833,0.0035010996021526274
11380.0,189.66666666666666,井浆替入5,0.8984193530972557,0.8984193530972557,2416.7929999999997,1913.092655310621,2387.7333647294586,0.20841683366724842,0.23138334658922957,0.5590466522764523,0.1057852592356483,0.0,0.8874072263618211,0.003471157794522115
11384.0,189.73333333333332,井浆替入5,0.8987786896429839,0.8987786896429839,2416.7929999999997,1917.9359278557113,2387.7333647294586,0.20641282565121716,0.23095893719279334,0.5541417856779116,0.10490762803685283,0.0,0.8877815371625395,0.0034423283697221246
11388.0,189.8,井浆替入5,0.8991338044562924,0.8991338044562924,2416.7929999999997,1917.9359278557113,2387.7333647294586,0.20641282565121716,0.23053075796293232,0.554612770187572,0.10499193899425696,0.0,0.8881517361166203,0.003414550902397461
11392.0,189.86666666666667,井浆替入5,0.8994848664133445,0.8994848664133445,2416.7929999999997,1917.9359278557113,2387.7333647294586,0.20641282565121716,0.23009909779330448,0.5550835972920438,0.1050762138370751,0.0,0.8885179722565612,0.0033877665301176433
11396.0,189.93333333333334,井浆替入5,0.8998320438246646,0.8998320438246646,2416.7929999999997,1922.7792004008015,2392.576637274549,0.2044088176351859,0.22966422697328479,0.5501600668467794,0.10419454291348107,0.0,0.8888803963654384,0.003361918567325816
11400.0,190.0,井浆替入5,0.9001755022400394,0.9001755022400394,2416.7929999999997,1922.7792004008015,2392.576637274549,0.2044088176351859,0.22922639676914347,0.5506246562880468,0.1042777753978863,0.0,0.8892391590918763,0.0033369526005412055
11404.0,190.06666666666666,井浆替入5,0.9005154021130342,0.9005154021130342,2416.7929999999997,1922.7792004008015,2392.576637274549,0.2044088176351859,0.22878583985503353,0.5510878673377436,0.10436075324058047,0.0,0.8895944083895878,0.003312817067925147
11408.0,190.13333333333333,井浆替入5,0.9008519003797741,0.9008519003797741,2416.7929999999997,1922.7792004008015,2392.576637274549,0.2044088176351859,0.22834276998541705,0.5515494253575403,0.10444342732007061,0.0,0.8899462908579031,0.0032894635557754455
11412.0,190.2,井浆替入5,0.9011851481419241,0.9011851481419241,2416.7929999999997,1927.6224729458916,2397.419909819639,0.20240480961915472,0.22789738322348949,0.5465972355829404,0.1035559946987803,0.0,0.8902949495545629,0.0032668462830422727
11416.0,190.26666666666668,井浆替入5,0.9015152908445883,0.9015152908445883,2416.7929999999997,1927.6224729458916,2397.419909819639,0.20240480961915472,0.22744985869801884,0.5470503356030937,0.10363722677747278,0.0,0.8906405238762025,0.0032449223546121035
11420.0,190.33333333333334,井浆替入5,0.9018424690077078,0.9018424690077078,2416.7929999999997,1927.6224729458916,2397.419909819639,0.20240480961915472,0.22700035856293088,0.54750123814766,0.10371805758379649,0.0,0.8909831500345655,0.0032236523037652383
11424.0,190.4,井浆替入5,0.9021668154737297,0.9021668154737297,2416.7929999999997,1932.4657454909818,2397.419909819639,0.20040080160312346,0.2265490297041309,0.5425245735535805,0.10282551454692224,0.0,0.8913229584550479,0.0032029988552978983
11428.0,190.46666666666667,井浆替入5,0.9024884579289107,0.9024884579289107,2416.7929999999997,1932.4657454909818,2397.419909819639,0.20040080160312346,0.22609600458523552,0.5429663319426062,0.10290477791641861,0.0,0.8916600758033357,0.003182927642365052
11432.0,190.53333333333333,井浆替入5,0.9028075186287415,0.9028075186287415,2416.7929999999997,1932.4657454909818,2402.2631823647293,0.20040080160312346,0.22564140147243741,0.5434056529135557,0.10298359700248017,0.0,0.8919946245817931,0.0031634074049313675
11436.0,190.6,井浆替入5,0.9031241124576395,0.9031241124576395,2416.7929999999997,1932.4657454909818,2416.7929999999997,0.20040080160312346,0.22518532626760196,0.5438424846465425,0.103061962625139,0.0,0.8923267212944138,0.003144408425246397
11440.0,190.66666666666666,井浆替入5,0.9034383500120746,0.9034383500120746,2416.7929999999997,1937.3090180360718,2416.7929999999997,0.19839679358709228,0.22472787249089338,0.5388340357069094,0.10216305881647691,0.0,0.8926564789533697,0.003125903725226779
11444.0,190.73333333333332,井浆替入5,0.9037503358860304,0.9037503358860304,2416.7929999999997,1937.3090180360718,2416.7929999999997,0.19839679358709228,0.22426912234824184,0.5392615177570775,0.10223981737040655,0.0,0.8929840053688356,0.0031078690076248834
11448.0,190.8,井浆替入5,0.9040601692578785,0.9040601692578785,2416.7929999999997,1937.3090180360718,2416.7929999999997,0.19839679358709228,0.22380914790506504,0.5396864965974694,0.10231611994393552,0.0,0.8933094036868253,0.0030902808605823336
11452.0,190.86666666666667,井浆替入5,0.9043679458659831,0.9043679458659831,2416.7929999999997,1942.152290581162,2416.7929999999997,0.196392785571061,0.2233480110662587,0.5346533373321712,0.10141202778865566,0.0,0.8936327737767519,0.003073118419657487
11456.0,190.93333333333334,井浆替入5,0.9046737558494802,0.9046737558494802,2416.7929999999997,1942.152290581162,2416.7929999999997,0.196392785571061,0.222885764805656,0.535069112768817,0.10148674684328007,0.0,0.8939542101902139,0.003056362745472213
11460.0,191.0,井浆替入5,0.9049776859238277,0.9049776859238277,2416.7929999999997,1942.152290581162,2416.7929999999997,0.196392785571061,0.22242245388324924,0.5354824569977318,0.10156102282664203,0.0,0.8942738041314325,0.0030399955673777223
11464.0,191.06666666666666,井浆替入5,0.9052798207216131,0.9052798207216131,2416.7929999999997,1942.152290581162,2416.7929999999997,0.196392785571061,0.22195811467549575,0.5358933998023551,0.10163486119887821,0.0,0.8945916442973892,0.0030240007484062274
11468.0,191.13333333333333,井浆替入5,0.9055802400950396,0.9055802400950396,2416.7929999999997,1946.9955631262524,2416.7929999999997,0.19438877755502973,0.22149277654869476,0.5308295098861673,0.10072455587460682,0.0,0.894907814279774,0.003008363356183542
11472.0,191.2,井浆替入5,0.9058790222584194,0.9058790222584194,2416.7929999999997,1946.9955631262524,2416.7929999999997,0.19438877755502973,0.22102646233055817,0.5312316031705556,0.10079687149018512,0.0,0.8952223954148071,0.002993069182161444
11476.0,191.26666666666668,井浆替入5,0.9061762437925188,0.9061762437925188,2416.7929999999997,1946.9955631262524,2416.7929999999997,0.19438877755502973,0.22055918809328265,0.5316314165130972,0.1008687712971833,0.0,0.8955354665019281,0.0029781053885180675
11480.0,191.33333333333334,井浆替入5,0.9064719782824775,0.9064719782824775,2416.7929999999997,1946.9955631262524,2416.7929999999997,0.19438877755502973,0.22009096454155208,0.5320289923889282,0.10094026303195447,0.0,0.8958471023919132,0.0029634602509004872
11484.0,191.4,井浆替入5,0.9067662989016733,0.9067662989016733,2416.7929999999997,1951.8388356713424,2416.7929999999997,0.19238476953899855,0.21962179731059522,0.5269354441347538,0.10002391553445489,0.0,0.8961573763699727,0.0029491225590523966
11488.0,191.46666666666667,井浆替入5,0.9070592772333553,0.9070592772333553,2416.7929999999997,1951.8388356713424,2416.7929999999997,0.19238476953899855,0.2191516869702074,0.5273245765973192,0.10009395479096428,0.0,0.8964663588122028,0.002935081813784601
11492.0,191.53333333333333,井浆替入5,0.9073509836643104,0.9073509836643104,2416.7929999999997,1951.8388356713424,2416.7929999999997,0.19238476953899855,0.2186806303001313,0.5277115947969045,0.10016360809870228,0.0,0.8967741174460966,0.002921328804583939
11496.0,191.6,井浆替入5,0.9076414895274697,0.9076414895274697,2416.7929999999997,1951.8388356713424,2416.7929999999997,0.19238476953899855,0.21820862046445547,0.5280965166359121,0.10023287876804399,0.0,0.8970807195598646,0.002907854188071789
11500.0,191.66666666666666,井浆替入5,0.9079308644530768,0.9079308644530768,2416.7929999999997,1956.6821082164327,2416.7929999999997,0.1903807615229673,0.21773564763531295,0.522974378154694,0.09931066011637224,0.0,0.8973862291866779,0.00289464935438219
11504.0,191.73333333333332,井浆替入5,0.9082191785382407,0.9082191785382407,2416.7929999999997,1956.6821082164327,2416.7929999999997,0.1903807615229673,0.21726169962997027,0.5233512295110267,0.09937854275804747,0.0,0.8976907091955767,0.0028817066431982502
11508.0,191.8,井浆替入5,0.9085065021519929,0.9085065021519929,2416.7929999999997,1956.6821082164327,2416.7929999999997,0.1903807615229673,0.2167867626062744,0.5237260761542796,0.09944605921320193,0.0,0.8979942213543103,0.002869018037793028
11512.0,191.86666666666667,井浆替入5,0.9087929049900842,0.9087929049900842,2416.7929999999997,1961.525380761523,2416.7929999999997,0.18837675350693603,0.21631082170020055,0.5185821018104192,0.09851909719474339,0.0,0.8982968253423662,0.0028565762461967258
11516.0,191.93333333333334,井浆替入5,0.9090784573205597,0.9090784573205597,2416.7929999999997,1961.525380761523,2416.7929999999997,0.18837675350693603,0.21583386152361575,0.5189490791270981,0.09858525937526152,0.0,0.8985985800231622,0.0028443743320301362
11520.0,192.0,井浆替入5,0.9093632287480792,0.9093632287480792,2416.7929999999997,1961.525380761523,2416.7929999999997,0.18837675350693603,0.21535586720606384,0.5193141044300347,0.09865106481092101,0.0,0.8988995425930322,0.0028324054706296126
