井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6474.3449559118235,0.0,0.9851028971386995,0.9851028971386995,0.014212374363938705,0.9851028971386995,0.0006847284973618043,0.9999999999999863,0.9997803382349641,0.9105781553907379,0.9999999999999863,0.9997803382349641,0.9105781553907379,4.640979960411633e-16,0.000110421716290096,0.08922556404288182,0.028095325400490985,0.17000000000000004,0.83
6469.7147735470935,0.0,0.9847945690113916,0.9847945690113916,0.01450994305449829,0.9847945690113916,0.0006954879341101363,0.9999999999999843,0.9997672529979302,0.90907886070463,0.9999999999999843,0.9997672529979302,0.90907886070463,5.36775480798822e-16,0.00011760328362241474,0.09073490799816919,0.028079338130924135,0.17000000000000004,0.83
6465.084591182364,0.0,0.9844790031525428,0.9844790031525428,0.014814589232077926,0.9844790031525428,0.0007064076153790075,0.999999999999982,0.9997530615127874,0.9075704592104603,0.999999999999982,0.9997530615127874,0.9075704592104603,6.203637865362312e-16,0.0001254431415043811,0.09225321710057467,0.028149177427530425,0.17000000000000004,0.83
6460.454408817635,0.0,0.9841594781753347,0.9841594781753347,0.015123112586057329,0.9841594781753347,0.0007174092386080537,0.9999999999999795,0.9997380543977112,0.9060530061446979,0.9999999999999795,0.9997380543977112,0.9060530061446979,7.16359779207136e-16,0.00013378718720000578,0.09378042783869557,0.028219016724136688,0.17000000000000004,0.83
6455.824226452905,0.0,0.9838359681853198,0.9838359681853198,0.01543554067620591,0.9838359681853198,0.0007284911384741925,0.9999999999999767,0.9997221886361153,0.9045265607195235,0.9999999999999767,0.9997221886361153,0.9045265607195235,8.264377368760893e-16,0.000142666035596739,0.09531647524797376,0.028288856020742992,0.17000000000000004,0.83
6451.194044088176,0.0,0.9835084486750892,0.9835084486750892,0.01575189926808184,0.9835084486750892,0.0007396520568290544,0.9999999999999735,0.9997054184228584,0.9029911834800279,0.9999999999999735,0.9997054184228584,0.9029911834800279,9.524683138516822e-16,0.00015211246146289644,0.09686129348746068,0.028358695317349258,0.17000000000000004,0.83
6446.563861723447,0.0,0.9831769991547035,0.9831769991547035,0.01607215213456171,0.9831769991547035,0.00075084871073505,0.9999999999999695,0.9996877047091335,0.9014469447380745,0.9999999999999695,0.9996877047091335,0.9014469447380745,1.0965411966583507e-15,0.00016215859614669703,0.09841481126388471,0.02842853461395554,0.17000000000000004,0.83
6441.933679358717,0.0,0.982844062113611,0.982844062113611,0.016393951156620304,0.982844062113611,0.0007619867297688642,0.9999999999999654,0.9996693127631975,0.8998941217571764,0.9999999999999654,0.9996693127631975,0.8998941217571764,1.2609733275977188e-15,0.0001726622384568144,0.09997680876849167,0.028498373910561824,0.17000000000000004,0.83
6437.303496993988,0.0,0.9825120972529352,0.9825120972529352,0.016714851491639794,0.9825120972529352,0.0007730512554248643,0.9999999999999608,0.9996505008392353,0.8983362520996765,0.9999999999999608,0.9996505008392353,0.8983362520996765,1.4479826469798421e-15,0.0001834769029829186,0.10154370996317294,0.028514469830545584,0.17000000000000004,0.83
6432.673314629258,0.0,0.9821793034410905,0.9821793034410905,0.017036580611424153,0.9821793034410905,0.0007841159474851393,0.9999999999999557,0.9996309878953581,0.8967758161675806,0.9999999999999557,0.9996309878953581,0.8967758161675806,1.6600214657861575e-15,0.0001947664066657052,0.10311297770403799,0.028492026035271827,0.17000000000000004,0.83
6428.043132264529,0.0,0.9818439912729101,0.9818439912729101,0.017360788786081716,0.9818439912729101,0.0007952199410082227,0.9999999999999497,0.9996105110756147,0.8952129204908015,0.9999999999999497,0.9996105110756147,0.8952129204908015,1.9000301868419955e-15,0.00020668962289959738,0.10468450381784526,0.028469582239998088,0.17000000000000004,0.83
6423.412949899799,0.0,0.981506173601938,0.981506173601938,0.017687460618754834,0.981506173601938,0.0008063657793070772,0.9999999999999432,0.9995890270910904,0.893647667127841,0.9999999999999432,0.9995890270910904,0.893647667127841,2.1712694868981437e-15,0.00021927980073768383,0.10625818349081846,0.028447138444724317,0.17000000000000004,0.83
6418.78276753507,0.0,0.9811658477285109,0.9811658477285109,0.018016588942931667,0.9811658477285109,0.0008175633285575386,0.9999999999999357,0.9995664897282996,0.8920801530705011,0.9999999999999357,0.9995664897282996,0.8920801530705011,2.4773627473549908e-15,0.00023257194233493406,0.10783391606038424,0.02842469464945055,0.17000000000000004,0.83
6414.152585170341,0.0,0.9808225260653491,0.9808225260653491,0.018348594227819825,0.9808225260653491,0.000828879706830775,0.9999999999999273,0.9995427790387411,0.8905104331268394,0.9999999999999273,0.9995427790387411,0.8905104331268394,2.8223509026806575e-15,0.00024664138398450036,0.10941163033406373,0.028402250854176796,0.17000000000000004,0.83
6409.522402805611,0.0,0.9804728602617805,0.9804728602617805,0.01868674792144266,0.9804728602617805,0.0008403918167773071,0.999999999999918,0.9995172983230984,0.888937866069574,0.999999999999918,0.9995172983230984,0.888937866069574,3.2108973413715012e-15,0.00026185461498919423,0.11099190171646929,0.02838743748440521,0.17000000000000004,0.83
6404.892220440882,0.0,0.9801162731233186,0.9801162731233186,0.019031676087085017,0.9801162731233186,0.0008520507895963057,0.9999999999999074,0.9994899215296548,0.8873583869490199,0.9999999999999074,0.9994899215296548,0.8873583869490199,3.649161116201211e-15,0.0002783087600553908,0.11257888082649874,0.028438968708270358,0.17000000000000004,0.83
6400.262038076152,0.0,0.9797559387019241,0.9797559387019241,0.01938027000291036,0.9797559387019241,0.0008637912951653104,0.9999999999998956,0.9994610904467689,0.8857720450121356,0.9999999999998956,0.9994610904467689,0.8857720450121356,4.1432675941536095e-15,0.00029575383382453877,0.11417251084078373,0.02849049993213553,0.17000000000000004,0.83
6395.631855711423,0.0,0.9793918364325154,0.9793918364325154,0.01973255299959153,0.9793918364325154,0.0008756105678933965,0.9999999999998823,0.9994307367647616,0.8841788867700806,0.9999999999998823,0.9994307367647616,0.8841788867700806,4.700155032897076e-15,0.0003142444361108859,0.11577273909595297,0.02854203115600069,0.17000000000000004,0.83
6391.001673346693,0.0,0.9790239381975381,0.9790239381975381,0.02008855423922564,0.9790239381975381,0.0008875075632362288,0.9999999999998676,0.9993987901470581,0.8825789526774953,0.9999999999998676,0.9993987901470581,0.8825789526774953,5.327696206168802e-15,0.00033383710407174587,0.11737951867592422,0.02859356237986585,0.17000000000000004,0.83
6386.371490981964,0.0,0.9786521908102476,0.9786521908102476,0.02044831931958255,0.9786521908102476,0.000899489870170282,0.999999999999851,0.9993651755852745,0.8809722753683955,0.999999999999851,0.9993651755852745,0.8809722753683955,6.0348370405850774e-15,0.00035459115779897866,0.11899280954858324,0.028645093603730985,0.17000000000000004,0.83
6381.741308617235,0.0,0.9782760140688092,0.9782760140688092,0.02081241268468069,0.9782760140688092,0.0009115732465099185,0.9999999999998322,0.9993297091757231,0.8793588432268504,0.9999999999998322,0.9993297091757231,0.8793588432268504,6.83176769302598e-15,0.00037663464139957,0.12061260510245225,0.028696624827596152,0.17000000000000004,0.83
6377.111126252505,0.0,0.9778948923803773,0.9778948923803773,0.021181352019360042,0.9778948923803773,0.0009237556002627465,0.999999999999811,0.9992922196128685,0.8777380302151835,0.999999999999811,0.9992922196128685,0.8777380302151835,7.730401839852403e-15,0.00040009213520174623,0.12223953060831669,0.02875798779171247,0.17000000000000004,0.83
6372.4809438877755,0.0,0.9775092007922417,0.9775092007922417,0.021554778680914675,0.9775092007922417,0.0009360205268434564,0.9999999999997874,0.9992527109689208,0.8761094693630155,0.9999999999997874,0.9992527109689208,0.8761094693630155,8.744269429502196e-15,0.0004249800808023289,0.12387395315724059,0.028825276973281737,0.17000000000000004,0.83
6367.8507615230465,0.0,0.9771191956934048,0.9771191956934048,0.021932445020638344,0.9771191956934048,0.0009483592859569384,0.9999999999997607,0.9992111618379438,0.8744731622129042,0.9999999999997607,0.9992111618379438,0.8744731622129042,9.888625514168757e-15,0.00045133009976697214,0.1255158636215327,0.028892566154850984,0.17000000000000004,0.83
6363.2205791583165,0.0,0.9767248096449807,0.9767248096449807,0.02231442134365571,0.9767248096449807,0.0009607690113635107,0.9999999999997308,0.9991674821074263,0.8728291047823519,0.9999999999997308,0.9991674821074263,0.8728291047823519,1.1180861265179169e-14,0.00047921767833152955,0.12716525868312736,0.028959855336420252,0.17000000000000004,0.83
6358.5903967935865,0.0,0.9763259686651637,0.9763259686651637,0.02270078312360506,0.9763259686651637,0.0009732482112314345,0.9999999999996971,0.9991215770449231,0.8711772873177257,0.9999999999996971,0.9991215770449231,0.8711772873177257,1.264079728082208e-14,0.0005087222520366322,0.1288221406123689,0.029027144517989528,0.17000000000000004,0.83
6353.960214428857,0.0,0.9759225184882465,0.9759225184882465,0.023091677574030283,0.9759225184882465,0.000985889401399491,0.9999999999996592,0.9990733289106534,0.8695176068765146,0.9999999999996592,0.9990733289106534,0.8695176068765146,1.429101908529987e-14,0.0005399385541099951,0.1304865118548584,0.029094433699558768,0.17000000000000004,0.83
6349.330032064128,0.0,0.9755139097310562,0.9755139097310562,0.02348756378002452,0.9755139097310562,0.000998617091017486,0.9999999999996165,0.999022529883847,0.8678464426322411,0.9999999999996165,0.999022529883847,0.8678464426322411,1.6157342347456256e-14,0.0005730224482953383,0.13215792373393573,0.02916279827121095,0.17000000000000004,0.83
6344.699849699398,0.0,0.9751001041388673,0.9751001041388673,0.023888578493430308,0.9751001041388673,0.001011409581875126,0.9999999999995689,0.9989690601640164,0.866167078647381,0.9999999999995689,0.9989690601640164,0.866167078647381,1.8269570520582453e-14,0.0006080765275410079,0.13383736540915686,0.029237519528153583,0.17000000000000004,0.83
6340.069667334669,0.0,0.9746814023249927,0.9746814023249927,0.024294433714809677,0.9746814023249927,0.0010242576423511265,0.999999999999515,0.998912894033426,0.8644796332197814,0.999999999999515,0.998912894033426,0.8644796332197814,2.0661292638977726e-14,0.0006451421492103786,0.13552488158279244,0.029312240785096172,0.17000000000000004,0.83
6335.43948496994,0.0,0.9742577284918208,0.9742577284918208,0.02470520816943428,0.9742577284918208,0.0010371583805971313,0.9999999999994549,0.9988539042321556,0.8627840816503255,0.9999999999994549,0.9988539042321556,0.8627840816503255,2.3370795959565313e-14,0.0006843281647331453,0.13722049867986746,0.02938696204203876,0.17000000000000004,0.83
6330.80930260521,0.0,0.9738290100119911,0.9738290100119911,0.025120978367885797,0.9738290100119911,0.0010501079161315558,0.9999999999993867,0.9987919556086303,0.8610803966907266,0.9999999999993867,0.9987919556086303,0.8610803966907266,2.6441739827268995e-14,0.0007257507528163499,0.13892424408075402,0.029461683298981394,0.17000000000000004,0.83
6326.179120240481,0.0,0.973395268854637,0.973395268854637,0.025541767002970832,0.973395268854637,0.0010630616014148345,0.9999999999993101,0.9987269248415144,0.8593685541943348,0.9999999999993101,0.9987269248415144,0.8593685541943348,2.992393395016336e-14,0.0007695279352740789,0.14063614262602847,0.02953640455592399,0.17000000000000004,0.83
6321.548937875751,0.0,0.9729588867883274,0.9729588867883274,0.025965261617132904,0.9729588867883274,0.001075950452882011,0.999999999999224,0.9986594370782917,0.8576486530619046,0.999999999999224,0.9986594370782917,0.8576486530619046,3.3873975095701155e-14,0.0008152722226201807,0.14235611119554703,0.029611125812866606,0.17000000000000004,0.83
6316.918755511022,0.0,0.972521631303511,0.972521631303511,0.026389683983414996,0.972521631303511,0.0010887847497170193,0.9999999999991267,0.9985899156345494,0.8559231306038014,0.9999999999991267,0.9985899156345494,0.8559231306038014,3.835088448539369e-14,0.000862708762532973,0.1440816904392329,0.029649377068698322,0.17000000000000004,0.83
6312.288573146292,0.0,0.9720813852942995,0.9720813852942995,0.02681709658890155,0.9720813852942995,0.0011016190919690765,0.9999999999990175,0.9985175780229246,0.8541931939995477,0.9999999999990175,0.9985175780229246,0.8541931939995477,4.342324992106177e-14,0.0009123829446807355,0.14581167227370834,0.02966929489910683,0.17000000000000004,0.83
6307.658390781563,0.0,0.9716368911002667,0.9716368911002667,0.027248736469475777,0.9716368911002667,0.00111447425084551,0.9999999999988946,0.9984418985846428,0.8524588403945137,0.9999999999988946,0.9984418985846428,0.8524588403945137,4.917164717103435e-14,0.0009646805709410482,0.14754606662175848,0.029689212729515323,0.17000000000000004,0.83
6303.028208416834,0.0,0.9711881008589093,0.9711881008589093,0.027684650144558138,0.9711881008589093,0.0011273515701345138,0.999999999998756,0.9983627312881693,0.8507200601810148,0.999999999998756,0.9983627312881693,0.8507200601810148,5.5687791570331743e-14,0.0010197332595458816,0.1492848831250857,0.029709130559923823,0.17000000000000004,0.83
6298.398026052104,0.0,0.9707349814214492,0.9707349814214492,0.02812487843095538,0.9707349814214492,0.0011402433854558233,0.9999999999986001,0.9982799289802803,0.8489768436413633,0.9999999999986001,0.9982799289802803,0.8489768436413633,6.307611323839819e-14,0.0010776774565046804,0.151028131677197,0.02972904839033233,0.17000000000000004,0.83
6293.767843687375,0.0,0.9702779643376088,0.9702779643376088,0.028569028741661607,0.9702779643376088,0.0011531107952253285,0.9999999999984247,0.9981935131853099,0.8472292020166614,0.9999999999984247,0.9981935131853099,0.8472292020166614,7.145545599703449e-14,0.001138539825877137,0.15277580398313503,0.02974896622074085,0.17000000000000004,0.83
6289.137661322645,0.0,0.9698189347131905,0.9698189347131905,0.029015242974040796,0.9698189347131905,0.0011659269230778488,0.9999999999982273,0.9981040871145922,0.845477599893448,0.9999999999982273,0.9981040871145922,0.845477599893448,8.095888296163875e-14,0.0012019278515893218,0.15452744156723883,0.029763010663546547,0.17000000000000004,0.83
6284.507478957916,0.0,0.9693578691844839,0.9693578691844839,0.029463512297381627,0.9693578691844839,0.0011787235713960425,0.9999999999980055,0.9980114958167362,0.8437237303397112,0.9999999999980055,0.9980114958167362,0.8437237303397112,9.173015678520529e-14,0.001267967466735558,0.15628133246806908,0.029751392327929012,0.17000000000000004,0.83
6279.877296593186,0.0,0.9688928920760016,0.9688928920760016,0.029915687458609223,0.9688928920760016,0.0011915258767815284,0.9999999999977558,0.9979148865839537,0.8419675907060614,0.9999999999977558,0.9979148865839537,0.8419675907060614,1.0394006467586264e-13,0.0013372932858389086,0.15803748936103312,0.029739773992311497,0.17000000000000004,0.83
6275.247114228457,0.0,0.9684239458317451,0.9684239458317451,0.030371826053410024,0.9684239458317451,0.0012043337992900867,0.9999999999974754,0.9978140986195917,0.8402091668356245,0.9999999999974754,0.9978140986195917,0.8402091668356245,1.1778264141895173e-13,0.0014100572211220316,0.15979592639064857,0.029728155656693966,0.17000000000000004,0.83
6270.616931863728,0.0,0.9679509716359082,0.9679509716359082,0.030831995716468528,0.9679509716359082,0.0012171385231161238,0.9999999999971602,0.9977089571436205,0.8384484431770505,0.9999999999971602,0.9977089571436205,0.8384484431770505,1.3347841147988852e-13,0.0014864254491709303,0.1615566592563569,0.029716537321076448,0.17000000000000004,0.83
6265.986749498998,0.0,0.9674743531708349,0.9674743531708349,0.031296034576715225,0.9674743531708349,0.0012297182913621947,0.9999999999968054,0.9975994078167131,0.836685420548662,0.9999999999968054,0.9975994078167131,0.836685420548662,1.5127806950837524e-13,0.0015665463160132154,0.16331968976035194,0.029704918985458906,0.17000000000000004,0.83
6261.3565671342685,0.0,0.9670070757977737,0.9670070757977737,0.031751261400595386,0.9670070757977737,0.0012417705028366166,0.9999999999964071,0.9974913774963516,0.8349206655132961,0.9999999999964071,0.9974913774963516,0.8349206655132961,1.7146065311023723e-13,0.0016461763197183153,0.16508452490624942,0.02969330064984139,0.17000000000000004,0.83
6256.726384769539,0.0,0.9665573676895098,0.9665573676895098,0.03218934185613227,0.9665573676895098,0.001253399014725237,0.9999999999959616,0.9973884589512014,0.8331657172849649,0.9999999999959616,0.9973884589512014,0.8331657172849649,1.942101808090497e-13,0.0017225756476659728,0.16683951453995952,0.029511918212689253,0.17000000000000004,0.83
6252.096202404809,0.0,0.9661135413277452,0.9661135413277452,0.032621713809676,0.9661135413277452,0.001264853654861742,0.9999999999954658,0.9972851107605528,0.8314252879037091,0.9999999999954658,0.9972851107605528,0.8314252879037091,2.1977439253433782e-13,0.0017997300124144584,0.16857995509788806,0.029260186518062503,0.17000000000000004,0.83
6247.4660200400795,0.0,0.9656702472245081,0.9656702472245081,0.03305364539011004,0.9656702472245081,0.0012762163488891163,0.9999999999949142,0.9971787177619564,0.8296993668855466,0.9999999999949142,0.9971787177619564,0.8296993668855466,2.4847579193190065e-13,0.001879570591133931,0.17030588436783736,0.029008454823435725,0.17000000000000004,0.83
6242.83583767535,0.0,0.9652275252237067,0.9652275252237067,0.03348508708175637,0.9652275252237067,0.0012874967669597099,0.9999999999943007,0.9970691998645161,0.8279879250632047,0.9999999999943007,0.9970691998645161,0.8279879250632047,2.8067131551071645e-13,0.0019621793624075958,0.1720173314391029,0.028756723128809003,0.17000000000000004,0.83
6238.205655310621,0.0,0.9647853130654171,0.9647853130654171,0.033916029407848956,0.9647853130654171,0.00129876663303647,0.9999999999936194,0.9969564475047465,0.8262909345900372,0.9999999999936194,0.9969564475047465,0.8262909345900372,3.167559213131186e-13,0.0020476383660031658,0.17371432354503483,0.028504991434182274,0.17000000000000004,0.83
6233.575472945891,0.0,0.9643395176891839,0.9643395176891839,0.034350294778522854,0.9643395176891839,0.001310296118606469,0.999999999992863,0.9968382202164345,0.8246082071978962,0.999999999992863,0.9968382202164345,0.8246082071978962,3.571699958732401e-13,0.0021375736588539486,0.17539702587744635,0.028253259739555493,0.17000000000000004,0.83
6228.945290581162,0.0,0.9638765452626575,0.9638765452626575,0.03480130964553481,0.9638765452626575,0.0013222519733776124,0.9999999999920225,0.9967069388321732,0.8229359320709071,0.9999999999920225,0.9967069388321732,0.8229359320709071,4.0249460829504146e-13,0.00223776927341451,0.17706921884815222,0.028051480433140114,0.17000000000000004,0.83
6224.315108216433,0.0,0.9633971982557776,0.9633971982557776,0.03526849040662297,0.9633971982557776,0.0013344177951787968,0.9999999999910834,0.9965630526014214,0.8212629884772892,0.9999999999910834,0.9965630526014214,0.8212629884772892,4.5362281350014365e-13,0.002348112006408786,0.17874214200847216,0.028019040102410648,0.17000000000000004,0.83
6219.684925851703,0.0,0.9629143559610598,0.9629143559610598,0.0357391276430119,0.9629143559610598,0.001346622351676498,0.9999999999900335,0.9964133409323629,0.8195893329708575,0.9999999999900335,0.9964133409323629,0.8195893329708575,5.113163461332624e-13,0.002463558759550743,0.18041577333025405,0.02798659977168117,0.17000000000000004,0.83
6215.054743486974,0.0,0.9624280411208562,0.9624280411208562,0.03621320281344674,0.9624280411208562,0.0013588614516331483,0.9999999999888597,0.996257604746658,0.8179149792208389,0.9999999999888597,0.996257604746658,0.8179149792208389,5.764410961320408e-13,0.00258431419568152,0.18209009961943026,0.027954159440951698,0.17000000000000004,0.83
6210.424561122244,0.0,0.9619382624586056,0.9619382624586056,0.03669070729287506,0.9619382624586056,0.001371134995874687,0.999999999987547,0.9960956415515206,0.8162399428369913,0.999999999987547,0.9960956415515206,0.8162399428369913,6.499816423150306e-13,0.002710584646623668,0.1837651052283226,0.02792171911022222,0.17000000000000004,0.83
6205.794378757515,0.0,0.9614451263589516,0.9614451263589516,0.037171590153951224,0.9614451263589516,0.0013833875388501952,0.9999999999860788,0.9959272916108841,0.8145642412346736,0.9999999999860788,0.9959272916108841,0.8145642412346736,7.33057778448223e-13,0.0028425704538758358,0.18544077330763803,0.027889278779492772,0.17000000000000004,0.83
6201.164196392785,0.0,0.9609522669245494,0.9609522669245494,0.037652293637909735,0.9609522669245494,0.0013955422975676713,0.9999999999844363,0.9957547250229388,0.8128879931467907,0.9999999999844363,0.9957547250229388,0.8128879931467907,8.269362045056052e-13,0.0029786436785143905,0.18711696396292415,0.02785683844876329,0.17000000000000004,0.83
6196.534014028056,0.0,0.96046173532203,0.96046173532203,0.038130691714379314,0.96046173532203,0.0014076262846984577,0.9999999999826018,0.995579079452718,0.8112124125478511,0.9999999999826018,0.995579079452718,0.8112124125478511,9.328800723337249e-13,0.0031179041075302494,0.18879015714409206,0.027778906042224487,0.17000000000000004,0.83
6191.903831663327,0.0,0.9599702375682275,0.9599702375682275,0.03861003652750662,0.9599702375682275,0.0014197259042663603,0.9999999999805537,0.99539809448625,0.8095392166275521,0.9999999999805537,0.99539809448625,0.8095392166275521,1.0523934509101088e-12,0.00326212786899456,0.19045947105542935,0.02768569321880395,0.17000000000000004,0.83
6187.273649298597,0.0,0.9594765752953651,0.9594765752953651,0.03909153919837501,0.9594765752953651,0.0014318855062599954,0.9999999999782669,0.9952108502224327,0.8078694868058544,0.9999999999782669,0.9952108502224327,0.8078694868058544,1.1872288834496695e-12,0.0034120740480549066,0.192125142482361,0.027592480395383413,0.17000000000000004,0.83
6182.643466933868,0.0,0.9589807462778318,0.9589807462778318,0.03957520290398219,0.9589807462778318,0.0014440508181861708,0.9999999999757142,0.9950172295718345,0.8062032531530083,0.9999999999757142,0.9950172295718345,0.8062032531530083,1.3393658370113626e-12,0.003567876250485936,0.19378716770782922,0.02749926757196288,0.17000000000000004,0.83
6178.013284569138,0.0,0.9584826534468185,0.9584826534468185,0.04006107222188758,0.9584826534468185,0.0014562743312944845,0.9999999999728646,0.9948170880528334,0.8045405171136759,0.9999999999728646,0.9948170880528334,0.8045405171136759,1.5110400850074902e-12,0.0037296609216641084,0.19544554597620037,0.02740605474854233,0.17000000000000004,0.83
6173.383102204409,0.0,0.957978610269012,0.957978610269012,0.040552641991499466,0.957978610269012,0.0014687477394883827,0.9999999999696834,0.9946076382913179,0.8028811254402772,0.9999999999696834,0.9946076382913179,0.8028811254402772,1.7047906180366264e-12,0.003899619523436929,0.19710038548096742,0.027312841925121817,0.17000000000000004,0.83
6168.752919839679,0.0,0.9574583875596931,0.9574583875596931,0.04106003848606935,0.9574583875596931,0.0014815739542370446,0.9999999999661258,0.9943809804999302,0.801221906699541,0.9999999999661258,0.9943809804999302,0.801221906699541,1.9238707204757518e-12,0.004084215818505777,0.19875477818654905,0.0272617729969269,0.17000000000000004,0.83
6164.12273747495,0.0,0.9569229911444859,0.9569229911444859,0.04158241698616829,0.9569229911444859,0.0014945918693461359,0.9999999999621292,0.9941378259814808,0.7995552868772889,0.9999999999621292,0.9941378259814808,0.7995552868772889,2.1727583877874537e-12,0.004283137585374734,0.2004163830625156,0.027325032809879968,0.17000000000000004,0.83
6159.492555110221,0.0,0.9563816763458666,0.9563816763458666,0.0421106375615315,0.9563816763458666,0.0015076860926019253,0.9999999999576367,0.9938849202255579,0.7978812185889443,0.9999999999576367,0.9938849202255579,0.7978812185889443,2.455749029478733e-12,0.004491044023200999,0.20208524342870055,0.027388292622833064,0.17000000000000004,0.83
6154.862372745491,0.0,0.9558343590560662,0.9558343590560662,0.042644789583203904,0.9558343590560662,0.0015208513607300968,0.9999999999525835,0.9936219600189604,0.7961996549441783,0.9999999999525835,0.9936219600189604,0.7961996549441783,2.7777971581141318e-12,0.004708259704400741,0.20376140458775088,0.027451552435786158,0.17000000000000004,0.83
6150.2321903807615,0.0,0.9552809382971535,0.9552809382971535,0.0431849746066354,0.9552809382971535,0.0015340870962111833,0.9999999999468955,0.9933486094038708,0.7945105452592641,0.9999999999468955,0.9933486094038708,0.7945105452592641,3.1446270011294327e-12,0.004935135953657304,0.20544491541840995,0.02751481224873925,0.17000000000000004,0.83
6145.602008016032,0.0,0.9547213591131827,0.9547213591131827,0.04373127689647645,0.9547213591131827,0.0015473639903408193,0.9999999999404883,0.9930645287808701,0.7928138375588161,0.9999999999404883,0.9930645287808701,0.7928138375588161,3.5628639315236438e-12,0.00517205039203949,0.20713582702261288,0.027578072061692348,0.17000000000000004,0.83
6140.971825651302,0.0,0.9541575326194902,0.9541575326194902,0.04428182213207666,0.9541575326194902,0.0015606452484334772,0.9999999999332659,0.9927711416214938,0.791109553830373,0.9999999999332659,0.9927711416214938,0.791109553830373,4.040173148788393e-12,0.005417906903541179,0.2088341387583338,0.027641331874645438,0.17000000000000004,0.83
6136.341643286572,0.0,0.9535904001028583,0.9535904001028583,0.044835650057672524,0.9535904001028583,0.0015739498394692047,0.9999999999251251,0.9924689719634092,0.7893991983858284,0.9999999999251251,0.9924689719634092,0.7893991983858284,4.584992712238365e-12,0.0056722995330693304,0.2105383338382554,0.0276815621138621,0.17000000000000004,0.83
6131.711460921843,0.0,0.9530180000206577,0.9530180000206577,0.04539469263955229,0.9530180000206577,0.0015873073397902485,0.9999999999159438,0.9921560320494405,0.787683126647176,0.9999999999159438,0.9921560320494405,0.787683126647176,5.207355630073072e-12,0.005936935454025603,0.21224805104461894,0.027715674652633214,0.17000000000000004,0.83
6127.081278557114,0.0,0.9524396941725861,0.9524396941725861,0.04595958050312712,0.9524396941725861,0.0016007253242862802,0.9999999999055811,0.9918314964306946,0.785961280977009,0.9999999999055811,0.9918314964306946,0.785961280977009,5.9190411575859616e-12,0.006212575188762301,0.2139633460647938,0.027749787191404363,0.17000000000000004,0.83
6122.451096192384,0.0,0.9518553871066243,0.9518553871066243,0.046530403866728846,0.9518553871066243,0.0016142090266467383,0.999999999893875,0.9914950430803267,0.784233599586694,0.999999999893875,0.9914950430803267,0.784233599586694,6.733770759841553e-12,0.0064995602421825,0.215684278178141,0.027783899730175494,0.17000000000000004,0.83
6117.820913827655,0.0,0.9512646776726833,0.9512646776726833,0.04710737154640037,0.9512646776726833,0.0016279507809164745,0.9999999998806395,0.9911462504763918,0.7825000022447982,0.9999999998806395,0.9911462504763918,0.7825000022447982,7.667559312554144e-12,0.006798158269813235,0.21741091790072828,0.027818012268946625,0.17000000000000004,0.83
6113.190731462926,0.0,0.9506544380520968,0.9506544380520968,0.04770301527335817,0.9506544380520968,0.0016425466745449574,0.9999999998656562,0.9907717756971464,0.7807599251280517,0.9999999998656562,0.9907717756971464,0.7807599251280517,8.739376953684406e-12,0.007119390192837941,0.21914367555070421,0.02785212480771775,0.17000000000000004,0.83
6108.560549098196,0.0,0.949992347926095,0.949992347926095,0.048349407698242336,0.949992347926095,0.0016582443756631344,0.9999999998485756,0.9903339142040944,0.7790031945455739,0.9999999998485756,0.9903339142040944,0.7790031945455739,9.978695721746183e-12,0.007496528090128187,0.22089250644289327,0.028019661007741982,0.17000000000000004,0.83
6103.930366733467,0.0,0.9492816160321749,0.9492816160321749,0.049043961241154364,0.9492816160321749,0.0016744227266713278,0.9999999998288491,0.9898321363098096,0.7772094572096203,0.9999999998288491,0.9898321363098096,0.7772094572096203,1.1431462307919192e-11,0.007931842304227223,0.22267794822427675,0.028482948228746124,0.17000000000000004,0.83
6099.300184368737,0.0,0.9485512606127227,0.9485512606127227,0.049757806222124876,0.9485512606127227,0.0016909331651526693,0.9999999998060008,0.9893033481975435,0.7753782483835426,0.9999999998060008,0.9893033481975435,0.7753782483835426,1.3140530843709938e-11,0.00839268146977481,0.2245004390818003,0.028946235449750363,0.17000000000000004,0.83
6094.670002004008,0.0,0.9478008214721525,0.9478008214721525,0.05049141326052194,0.9478008214721525,0.001707765267325634,0.9999999997794551,0.9887461571796287,0.7735091025736688,0.9999999997794551,0.9887461571796287,0.7735091025736688,1.5158708613650293e-11,0.008880479483565032,0.2263604256385179,0.029409522670754484,0.17000000000000004,0.83
6090.039819639278,0.0,0.9470297651729319,0.9470297651729319,0.05124532974579964,0.9470297651729319,0.0017249050812688073,0.9999999997485143,0.9881590086575126,0.771601539248674,0.9999999997485143,0.9881590086575126,0.771601539248674,1.7551435800119878e-11,0.009396821936456193,0.2282583696696124,0.029872809891758733,0.17000000000000004,0.83
