井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6127.1216867469875,0.34507526932515176,0.6413853143600384,0.9864605836851903,0.012240766381803247,0.0,0.9864605836851903,0.00129864993300663,0.9999999999922694,0.9987318314198403,0.9106406438039234,0.9999999999922694,0.9987318314198403,0.9106406438039234,1.243088872389424e-13,0.0005987224255184626,0.0881599953094819,0.027141357709469738,0.35,0.65
6110.745261044176,0.3483771641651261,0.6376610484686762,0.9860382126338025,0.012631628532712458,0.0,0.9860382126338025,0.0013301588334853856,0.999999999990398,0.9986410762907387,0.9083311923275413,0.999999999990398,0.9986410762907387,0.9083311923275413,1.5940186190564513e-13,0.0006483135813576242,0.09042086921441317,0.02813350210744355,0.35,0.65
6094.368835341365,0.3508238451915795,0.6348932862848476,0.985717131476427,0.01291278200303413,0.0,0.985717131476427,0.001370086520538707,0.9999999999881072,0.9985704461887607,0.9060745413913657,0.9999999999881072,0.9985704461887607,0.9060745413913657,2.0387096050387593e-13,0.0006865572584689406,0.09263186087060873,0.02844520102351915,0.35,0.65
6077.992409638554,0.35274455839756835,0.6327024448102158,0.9854470032077837,0.013130105609225963,0.0,0.9854470032077837,0.0014228911829897773,0.9999999999854983,0.9985131654883453,0.9039674514696431,0.9999999999854983,0.9985131654883453,0.9039674514696431,2.5598609267655273e-13,0.0007161902840550132,0.09466980005316007,0.026879731273286488,0.35,0.65
6061.615983935742,0.3554260621829248,0.6296615303289088,0.9850875925118338,0.013441370580271901,0.0,0.9850875925118338,0.0014710369078945644,0.999999999982495,0.998434416104559,0.9019212298216411,0.999999999982495,0.998434416104559,0.9019212298216411,3.174923697399831e-13,0.0007581929531204795,0.0966269268713491,0.025722035563206187,0.35,0.65
6045.239558232932,0.3584778384875466,0.6262091069891493,0.9846869454766962,0.013798408130759433,0.0,0.9846869454766962,0.0015146463925442921,0.9999999999787875,0.9983421022695347,0.899814166848777,0.9999999999787875,0.9983421022695347,0.899814166848777,3.9568230318610595e-13,0.0008087295604443142,0.0986458347409445,0.02664676655817875,0.35,0.65
6028.86313253012,0.3611408941401058,0.6231890752784074,0.9843299694185134,0.014105271201831993,0.0,0.9843299694185134,0.00156475937965476,0.9999999999743903,0.9982586690737149,0.8977253627490865,0.9999999999743903,0.9982586690737149,0.8977253627490865,4.910113085364069e-13,0.0008539062211980763,0.10063666749644859,0.02651351377435011,0.35,0.65
6012.486706827309,0.36391454564939635,0.6200433510099564,0.983957896659353,0.014426885705543542,0.0,0.983957896659353,0.001615217635103529,0.9999999999691959,0.9981693058591684,0.895648391208225,0.9999999999691959,0.9981693058591684,0.895648391208225,6.06644447389138e-13,0.0009027298038906119,0.10260471335801961,0.026316402232869445,0.35,0.65
5996.110281124498,0.36668290800211256,0.6169007531678394,0.9835836611699523,0.014748235602528649,0.0,0.9835836611699523,0.0016681032275189978,0.9999999999629862,0.9980775177070479,0.893559790010077,0.9999999999629862,0.9980775177070479,0.893559790010077,7.487082317771607e-13,0.0009530643293143376,0.1045764744912746,0.026561592583430882,0.35,0.65
5979.733855421687,0.36940896336966644,0.6137988580279514,0.9832078213976176,0.015066942327708997,0.0,0.9832078213976176,0.0017252362746734517,0.9999999999556946,0.9979844094441281,0.8914811776783867,0.9999999999556946,0.9979844094441281,0.8914811776783867,9.198553989556276e-13,0.001003819163560862,0.10652496291317881,0.02633876312339955,0.35,0.65
5963.357429718875,0.3724355990072288,0.6103562103780412,0.9827918093852699,0.015429122150494391,0.0,0.9827918093852699,0.0017790684642358576,0.9999999999470384,0.997876925572496,0.8893803481636372,0.9999999999470384,0.997876925572496,0.8893803481636372,1.1282592900821603e-12,0.001063560975672038,0.10848591255014574,0.026424974506065114,0.35,0.65
5946.981004016065,0.37542355493197416,0.6069644866080113,0.9823880415399855,0.015780345604293176,0.0,0.9823880415399855,0.0018316128557216767,0.9999999999366157,0.9977679044339058,0.8872456739376268,0.9999999999366157,0.9977679044339058,0.8872456739376268,1.3860669362588198e-12,0.00112500653671826,0.11047677371457285,0.02699462761309628,0.35,0.65
5930.604578313253,0.37802342698008706,0.6040168614542369,0.9820402884343242,0.016068919056884488,0.0,0.9820402884343242,0.00189079250879162,0.9999999999243723,0.9976727073281193,0.8851352732660247,0.9999999999243723,0.9976727073281193,0.8851352732660247,1.6970034045379184e-12,0.0011780800743787657,0.1124335962290888,0.026967833928992675,0.35,0.65
5914.228152610442,0.3805371465860728,0.6011603680573538,0.9816975146434269,0.01634627442260822,0.0,0.9816975146434269,0.0019562109339650094,0.9999999999102285,0.9975792883957214,0.8830639071340463,0.9999999999102285,0.9975792883957214,0.8830639071340463,2.0651814793794245e-12,0.0012296620406287047,0.11433510327264275,0.02654989048439408,0.35,0.65
5897.85172690763,0.38321622182072757,0.5980996182326852,0.9813158400534131,0.01665715088935361,0.0,0.9813158400534131,0.002027009057233236,0.9999999998937873,0.9974756410213854,0.8809930815584736,0.9999999998937873,0.9974756410213854,0.8809930815584736,2.5036265021521203e-12,0.0012867902649800172,0.11621690500566145,0.026384717936317293,0.35,0.65
5881.475301204819,0.38627785266186004,0.5945878789893967,0.9808657316512568,0.017036183351519286,0.0,0.9808657316512568,0.002098084997223906,0.9999999998745408,0.9973495583980438,0.8788833733856464,0.9999999998745408,0.9973495583980438,0.8788833733856464,3.0288833514994295e-12,0.0013578353975830456,0.11811431014457235,0.026368296720571466,0.35,0.65
5865.098875502008,0.38935873104356766,0.591041002323205,0.9803997333667731,0.017424100090791924,0.0,0.9803997333667731,0.0021761665424354566,0.9999999998513903,0.9972168043646954,0.8766793603850334,0.9999999998513903,0.9972168043646954,0.8766793603850334,3.67704033187328e-12,0.0014335207971509492,0.12007990270083911,0.0271942360755497,0.35,0.65
5848.7224497991965,0.3918916902116546,0.5880699699610009,0.9799616601726555,0.01775161206989983,0.0,0.9799616601726555,0.0022867277574445777,0.9999999998242891,0.9971023714429925,0.8744107192196438,0.9999999998242891,0.9971023714429925,0.8744107192196438,4.454654513980578e-12,0.0014942310835174683,0.12206081987859618,0.027310204838462266,0.35,0.65
5832.346024096385,0.39458735819041957,0.5847565801975934,0.9793439383880127,0.01821441214950268,0.0,0.9793439383880127,0.002441649462484305,0.9999999997928901,0.9969416153746316,0.8719919152050372,0.9999999997928901,0.9969416153746316,0.8719919152050372,5.374162307316778e-12,0.0015732944668747704,0.12410601846555219,0.026952017294011133,0.35,0.65
5815.969598393574,0.39929137636471207,0.5788789817102967,0.9781703580750089,0.019223053718421167,0.0,0.9781703580750089,0.002606588206569867,0.9999999997539704,0.9965318129080847,0.8691140064683873,0.9999999997539704,0.9965318129080847,0.8691140064683873,6.532514896527069e-12,0.0018023831546973618,0.12649068626769855,0.027550791135152915,0.35,0.65
5799.593172690763,0.4075183271820388,0.5687866341796077,0.9763049613616466,0.021031915072127257,0.0,0.9763049613616466,0.0026631235662264888,0.9999999996959059,0.9956060997646375,0.8652720142531426,0.9999999996959059,0.9956060997646375,0.8652720142531426,8.309295717814274e-12,0.002424545079825533,0.12976308813487766,0.031687134351943966,0.35,0.65
5783.216746987951,0.4143772937249684,0.5605423982640015,0.9749196919889699,0.022436144014933126,0.0,0.9749196919889699,0.0026441639960969035,0.9999999995944922,0.994848594927271,0.8603878931213051,0.9999999995944922,0.994848594927271,0.8603878931213051,1.1640790615802924e-11,0.0029846953872208356,0.13420699250867907,0.044507998545492644,0.35,0.65
5766.840321285141,0.41670280940660626,0.5579105986533913,0.9746134080599976,0.022666456253637793,0.0,0.9746134080599976,0.002720135686364707,0.9999999994698104,0.9947234666019236,0.8560134368735209,0.9999999994698104,0.9947234666019236,0.8560134368735209,1.5960102322816268e-11,0.0030724106229804236,0.13817613941404078,0.04404621432726172,0.35,0.65
5750.463895582329,0.4174778498049859,0.5571855758468791,0.9746634256518648,0.02251044876652226,0.0,0.9746634256518648,0.002826125581612819,0.9999999993361727,0.9947651581204224,0.8524704565661086,0.9999999993361727,0.9947651581204224,0.8524704565661086,2.0768700701237213e-11,0.0030372492967760457,0.14129483637003667,0.03858293562411923,0.35,0.65
5734.087469879518,0.4187022954473105,0.5559713921746446,0.9746736876219555,0.02241096205131977,0.0,0.9746736876219555,0.002915350326725286,0.9999999991951021,0.9947650591149598,0.8495706024630595,0.9999999991951021,0.9947650591149598,0.8495706024630595,2.599684520860417e-11,0.003033911233185987,0.1437647027053706,0.0338805533244741,0.35,0.65
5717.711044176706,0.41983260878011375,0.5549067165414387,0.9747393253215526,0.022249972534796447,0.0,0.9747393253215526,0.0030107021436507563,0.9999999990383354,0.994781947365705,0.8470616808761746,0.9999999990383354,0.994781947365705,0.8470616808761746,3.199675220716591e-11,0.0030190625648535484,0.14584992514568593,0.03239739006832325,0.35,0.65
5701.334618473895,0.42056444920101343,0.5542680795297086,0.9748325287307216,0.02203943681037616,0.0,0.9748325287307216,0.0031280344589022786,0.9999999988767153,0.9948300346139898,0.844972684635313,0.9999999988767153,0.9948300346139898,0.844972684635313,3.8327279896697645e-11,0.002975731345609776,0.14750862934001988,0.028816301865292555,0.35,0.65
5684.958192771084,0.42260709896696413,0.5519931631931989,0.9746002621601633,0.022157630804667247,0.0,0.9746002621601633,0.003242107035169913,0.9999999987023294,0.9947411508734308,0.843032836640979,0.9999999987023294,0.9947411508734308,0.843032836640979,4.5303752418313516e-11,0.0030252555591058833,0.1490038195923541,0.027073845855204625,0.35,0.65
5668.581767068273,0.4254049213680437,0.5487885358705369,0.9741934572385806,0.022451632314469304,0.0,0.9741934572385806,0.0033549104469502706,0.9999999985038645,0.994573372693746,0.841078679413502,0.9999999985038645,0.994573372693746,0.841078679413502,5.342595298057444e-11,0.0031296077816326357,0.15048795904426698,0.027073845855204625,0.35,0.65
5652.205341365461,0.42820957612556043,0.5455757839444363,0.973785360069997,0.022742131641388087,0.0,0.973785360069997,0.0034725082886153382,0.999999998278404,0.99440331366135,0.8391120150403614,0.999999998278404,0.99440331366135,0.8391120150403614,6.286149626563386e-11,0.003235229910926569,0.1519584414022769,0.027073845855204625,0.35,0.65
5635.828915662651,0.43101926141530833,0.5423575731252074,0.9733768345405158,0.02302853951299527,0.0,0.9733768345405158,0.0035946259464891255,0.9999999980227475,0.9942312443235644,0.8371343923114044,0.9999999980227475,0.9942312443235644,0.8371343923114044,7.379911202642576e-11,0.003341998175376274,0.15341318949329014,0.027073845855204625,0.35,0.65
5619.452489959839,0.43383410826500646,0.5391337622003628,0.9729678704653689,0.023310690480186615,0.0,0.9729678704653689,0.0037214390544443366,0.999999997733376,0.9940571921652668,0.8351470339447166,0.999999997733376,0.9940571921652668,0.8351470339447166,8.64510056140439e-11,0.0034498535955445144,0.15485039275217616,0.027073845855204625,0.35,0.65
5603.076064257028,0.4366542606998356,0.5359042047227885,0.9725584654226241,0.023588414861862618,0.0,0.9725584654226241,0.003853119715513608,0.9999999974064295,0.9938811828961427,0.8331509121649867,0.9999999974064295,0.9938811828961427,0.8331509121649867,1.0105528971930642e-10,0.003558736994513488,0.15626844567802795,0.027073845855204625,0.35,0.65
5586.699638554217,0.4394798825253553,0.5326687356963818,0.9721486182217376,0.02386154104613998,0.0,0.9721486182217376,0.003989840732122918,0.9999999970376796,0.993703241227638,0.8311468037490443,0.9999999970376796,0.993703241227638,0.8311468037490443,1.178786073706761e-10,0.003668587065505641,0.15766590109968126,0.027073845855204625,0.35,0.65
5570.3232128514055,0.4423111530344171,0.5294271749430491,0.9717383279774661,0.02412989629786009,0.0,0.9717383279774661,0.004131775724673921,0.9999999966225026,0.9935233929845492,0.8291353302723901,0.9999999966225026,0.9935233929845492,0.8291353302723901,1.3721895883894524e-10,0.003779338600171353,0.159041435159262,0.027073845855204625,0.35,0.65
5553.946787148594,0.44514826379082556,0.5261793293409868,0.9713275931318119,0.024393307382730704,0.0,0.9713275931318119,0.004279099485457579,0.9999999961558519,0.9933416667719854,0.827116988344649,0.9999999961558519,0.9933416667719854,0.827116988344649,1.5940874554036552e-10,0.0038909211566476817,0.16039382057829332,0.027073845855204625,0.35,0.65
5537.570361445783,0.4479914161158322,0.5229249947157442,0.9709164108315762,0.024651600795434412,0.0,0.9709164108315762,0.00443198837298947,0.9999999956322264,0.9931580952716682,0.8250921728584527,0.9999999956322264,0.9931580952716682,0.8250921728584527,1.8481804498918367e-10,0.004003258118678851,0.16172190608629258,0.027073845855204625,0.35,0.65
5521.193935742971,0.45084081802498044,0.5196639587936577,0.9705047768186379,0.024904602508434712,0.0,0.9705047768186379,0.004590620672927598,0.999999995045641,0.9929727163458563,0.8230611951557907,0.999999995045641,0.9929727163458563,0.8230611951557907,2.1385813177755584e-10,0.004116265892742537,0.16302460056571216,0.027073845855204625,0.35,0.65
5504.81751004016,0.4536966762567315,0.5163960096793958,0.9700926859361276,0.02515213718281104,0.0,0.9700926859361276,0.004755176881061652,0.9999999943895928,0.9927855734819684,0.8210242973159324,0.9999999943895928,0.9927855734819684,0.8210242973159324,2.4698526026703166e-10,0.004229853684384783,0.16430086079728945,0.027073845855204625,0.35,0.65
5488.44108433735,0.456559237948916,0.5131208927339015,0.9696801306828179,0.02539402876662644,0.0,0.9696801306828179,0.004925840550556246,0.9999999936570273,0.9925967067049613,0.818981663371599,0.9999999936570273,0.9925967067049613,0.818981663371599,2.8470472495129133e-10,0.004343929536433598,0.1655496818595127,0.027073845855204625,0.35,0.65
5472.064658634537,0.45942878054164465,0.5098383217824797,0.9692671023241243,0.025630099133541927,0.0,0.9692671023241243,0.005102798542333908,0.9999999928403023,0.9924061523075534,0.8169334280594583,0.9999999928403023,0.9924061523075534,0.8169334280594583,3.2757521293119777e-10,0.004458401376790892,0.1667700893754664,0.027073845855204625,0.35,0.65
5455.688232931727,0.4623056011359664,0.5065479909369477,0.9688535920729139,0.02586016665819211,0.0,0.9688535920729139,0.005286241268894023,0.9999999919311505,0.9922139437080999,0.8148796835776928,0.9999999919311505,0.9922139437080999,0.8148796835776928,3.7621346071605845e-10,0.004573176694909166,0.16796113298864776,0.027073845855204625,0.35,0.65
5439.311807228915,0.46519001764542034,0.503249573979123,0.9684395916245432,0.026084045209693933,0.0,0.9684395916245432,0.005476363165763009,0.9999999909206407,0.9920201115317382,0.8128204847628804,0.9999999909206407,0.9920201115317382,0.8128204847628804,4.3129922478279257e-10,0.004688162743095673,0.16912188063758338,0.027073845855204625,0.35,0.65
5422.935381526104,0.46808236932827985,0.4999427242449972,0.9680250935732772,0.02630154322165623,0.0,0.9680250935732772,0.0056733632050666154,0.9999999897991377,0.9918246835156987,0.8107558530383495,0.9999999897991377,0.9918246835156987,0.8107558530383495,4.935805726062116e-10,0.004803266788680928,0.1702514133943811,0.027073845855204625,0.35,0.65
5406.558955823293,0.4709830167991427,0.49662707488529256,0.9676100916844351,0.026512462894813134,0.0,0.9676100916844351,0.005877445420752164,0.9999999885562612,0.9916276845062137,0.8086857794254475,0.9999999885562612,0.9916276845062137,0.8086857794254475,5.638794990275147e-10,0.004918396254239758,0.1713488207921927,0.027073845855204625,0.35,0.65
5390.182530120482,0.4738923416780609,0.49330223933778383,0.9671945810158447,0.026716599574622864,0.0,0.9671945810158447,0.006088819409532844,0.9999999871808417,0.9914291366377637,0.8066102268561481,0.9999999871808417,0.9914291366377637,0.8066102268561481,6.430978724495999e-10,0.005033458688501589,0.17241319666804825,0.027073845855204625,0.35,0.65
5373.80610441767,0.4768107459585806,0.48996781193762856,0.9667785578962094,0.02691374133274106,0.0,0.9667785578962094,0.00630770077104973,0.9999999856608772,0.9912290597212957,0.8045291319834958,0.9999999856608772,0.9912290597212957,0.8045291319834958,7.322237167485232e-10,0.005148361552604407,0.17344363559254866,0.027073845855204625,0.35,0.65
5357.42967871486,0.4797386511473195,0.48662336862698546,0.9663620197743052,0.027103668769254748,0.0,0.9663620197743052,0.006534311456440273,0.9999999839834879,0.9910274718405647,0.8024424066550625,0.9999999839834879,0.9910274718405647,0.8024424066550625,8.323378378284526e-10,0.005263011825051527,0.17443922996215003,0.027073845855204625,0.35,0.65
5341.053253012048,0.48267649720712547,0.4832684677506207,0.9659449649577463,0.027286155039843895,0.0,0.9659449649577463,0.00676888000241003,0.9999999821348695,0.9908243901618881,0.8003499391892758,0.9999999821348695,0.9908243901618881,0.8003499391892758,9.446208078151735e-10,0.005377315425953555,0.17539906781309128,0.027073845855204625,0.35,0.65
5324.676827309237,0.4856247412861334,0.4799026509805014,0.9655273922666349,0.027460966098883738,0.0,0.9655273922666349,0.0070116416344816,0.9999999801002463,0.9906198320218924,0.7982515955705749,0.9999999801002463,0.9906198320218924,0.7982515955705749,1.0703603240220414e-09,0.005491176424823123,0.1763222313942863,0.027073845855204625,0.35,0.65
5308.300401606426,0.48858385607103855,0.4765254445664411,0.9651093006374794,0.027627861136602698,0.0,0.9651093006374794,0.007262838225918157,0.9999999778638214,0.9904138165627823,0.7961472206534959,0.9999999778638214,0.9904138165627823,0.7961472206534959,1.2109589629918887e-09,0.005604495865734508,0.17720779651906193,0.027073845855204625,0.35,0.65
5291.923975903614,0.491554327112685,0.47313636161975914,0.964690688732444,0.027786593172096485,0.0,0.964690688732444,0.007522718095459765,0.9999999754087276,0.9902063679544896,0.794036639437736,0.9999999754087276,0.9902063679544896,0.794036639437736,1.367942351238591e-09,0.0057171695122753404,0.17805483270513492,0.027073845855204625,0.35,0.65
5275.547550200803,0.4945366473466547,0.4697349072761522,0.964271554622807,0.02793690973780502,0.0,0.964271554622807,0.007791535639388101,0.9999999727169747,0.9899975231298055,0.7919196584477324,0.9999999727169747,0.9899975231298055,0.7919196584477324,1.5429677731302236e-09,0.005829081855274973,0.17886240410694088,0.027073845855204625,0.35,0.65
5259.1711244979915,0.49753131875520507,0.46632057634793217,0.9638518951031368,0.02807855398905262,0.0,0.9638518951031368,0.008069550907810755,0.9999999697693966,0.9897873322285249,0.789796067225163,0.9999999697693966,0.9897873322285249,0.789796067225163,1.7378332339118443e-09,0.005940106240347412,0.17962957123951548,0.027073845855204625,0.35,0.65
5242.79469879518,0.5005388795712965,0.4628928242003351,0.9634317037716315,0.02821126669251631,0.0,0.9634317037716315,0.008357029535852434,0.9999999665455976,0.989575811284302,0.787665639926581,0.9999999665455976,0.989575811284302,0.787665639926581,1.9544869925003337e-09,0.006050134531865793,0.18035539349370103,0.027073845855204625,0.35,0.65
5226.418273092369,0.5035598826576763,0.45945108911693355,0.9630109717746095,0.02833478672943495,0.0,0.9630109717746095,0.008654241495955561,0.9999999630238964,0.9893629830908575,0.7855281369907609,0.9999999630238964,0.9893629830908575,0.7855281369907609,2.195037572631138e-09,0.006159050945402216,0.18103893245543323,0.027073845855204625,0.35,0.65
5210.041847389558,0.5065948957076227,0.455994791838877,0.9625896875464995,0.028448852419378005,0.0,0.9625896875464995,0.008961460034122707,0.999999959181269,0.9891488761400825,0.7833833068170214,0.999999959181269,0.9891488761400825,0.7833833068170214,2.461764257714938e-09,0.006266732217298045,0.18167925604197357,0.027073845855204625,0.35,0.65
5193.665421686746,0.5096445023174903,0.45252333431835584,0.9621678366358458,0.028553202998412373,0.0,0.9621678366358458,0.009278960365741846,0.9999999549932894,0.9889335235860466,0.781230887403737,0.9999999549932894,0.9889335235860466,0.781230887403737,2.7571280715664636e-09,0.006373047881003592,0.18227544345167448,0.027073845855204625,0.35,0.65
5177.288995983936,0.5127093037415582,0.44903609789133625,0.9617454016328946,0.028647580265035954,0.0,0.9617454016328946,0.009607018102069651,0.9999999504340717,0.9887169623072202,0.7790706079000483,0.9999999504340717,0.9887169623072202,0.7790706079000483,3.0837832454471256e-09,0.006477860567119068,0.18282659091077572,0.027073845855204625,0.35,0.65
5160.912570281124,0.5157899212115932,0.44553244098834954,0.9613223621999426,0.028731730415122878,0.0,0.9613223621999426,0.009945907384934657,0.9999999454762091,0.9884992320354772,0.7769021900320849,0.9999999454762091,0.9884992320354772,0.7769021900320849,3.4445891712002207e-09,0.006581026314243591,0.1833318181838784,0.027073845855204625,0.35,0.65
5144.536144578313,0.5188869987577979,0.4420116964378679,0.9608986951956663,0.028805406089179267,0.0,0.9608986951956663,0.010295898715155101,0.9999999400907129,0.9882803745136862,0.7747253493762518,0.9999999400907129,0.9882803745136862,0.7747253493762518,3.842622840123549e-09,0.006682394910717299,0.1837902757949674,0.027073845855204625,0.35,0.65
5128.159718875502,0.5220012064932147,0.43847316838614114,0.9604743748793562,0.028868368650732893,0.0,0.9604743748793562,0.010657256469911456,0.9999999342469509,0.9880604326628608,0.7725397964645384,0.9999999342469509,0.9880604326628608,0.7725397964645384,4.281191766975651e-09,0.006781810281717312,0.18420115288449965,0.027073845855204625,0.35,0.65
5111.783293172691,0.5251332443312123,0.4349161288484273,0.9600493731796397,0.028920390705191704,0.0,0.9600493731796397,0.01103023611516895,0.9999999279125862,0.9878394497665628,0.7703452377183568,0.9999999279125862,0.9878394497665628,0.7703452377183568,4.763847397635091e-09,0.006879110921957351,0.1845636856067911,0.027073845855204625,0.35,0.65
5095.406867469879,0.5282838461133241,0.43133981390042925,0.9596236600137535,0.028961258855457587,0.0,0.9596236600137535,0.011415081130789208,0.9999999210535127,0.9876174686973583,0.7681413762169589,0.9999999210535127,0.9876174686973583,0.7681413762169589,5.294398997144946e-09,0.006974130367202421,0.18487716595220724,0.027073845855204625,0.35,0.65
5079.030441767069,0.5314537841341651,0.4277434195131573,0.9591972036473219,0.028990776675163952,0.0,0.9591972036473219,0.011812019677513969,0.9999999136337936,0.9873945312204355,0.7659279123127504,0.9999999136337936,0.9873945312204355,0.7659279123127504,5.876928012283229e-09,0.00706669769627987,0.18514095086191243,0.027073845855204625,0.35,0.65
5062.654016064256,0.5346438740505612,0.4241260970400277,0.9587699710905887,0.0290087678638198,0.0,0.9587699710905887,0.012221261045591604,0.999999905615596,0.9871706774238017,0.7637045441084651,0.999999905615596,0.9871706774238017,0.7637045441084651,6.515802899835661e-09,0.007156638052160211,0.18535447149011663,0.027073845855204625,0.35,0.65
5046.277590361446,0.5378549801250696,0.4204869484099272,0.9583419285349967,0.029015079531540408,0.0,0.9583419285349967,0.012642991933463073,0.9999998969591308,0.9869459453552254,0.7614709678101792,0.9999998969591308,0.9869459453552254,0.7614709678101792,7.215694409108696e-09,0.007243773157044759,0.18551724246045664,0.027073845855204625,0.35,0.65
5029.901164658634,0.5410880206128069,0.4168250212304404,0.9579130418432471,0.02900958554552092,0.0,0.9579130418432471,0.013077372611232185,0.9999998876225853,0.9867203709903671,0.7592268779658577,0.9999998876225853,0.9867203709903671,0.7592268779658577,7.9815913056947e-09,0.007327921765894786,0.18562887095932062,0.027073845855204625,0.35,0.65
5013.524738955823,0.5443439726799021,0.4131393044389691,0.9574832771188709,0.02899218985682641,0.0,0.9574832771188709,0.013524533024302643,0.9999998775620621,0.9864939886067948,0.7569719675928066,0.9999998775620621,0.9864939886067948,0.7569719675928066,8.818816523540909e-09,0.007408900009594803,0.18568906550872666,0.027073845855204625,0.35,0.65
4997.148313253012,0.5476238743181506,0.409428727138668,0.957052601456819,0.028962829672019477,0.0,0.957052601456819,0.013984568871162062,0.9999998667315135,0.986266831086867,0.7547059281912099,0.9999998667315135,0.986266831086867,0.7547059281912099,9.733043734000148e-09,0.0074865218990272245,0.1856976442620323,0.027073845855204625,0.35,0.65
4980.7718875502005,0.5509288473944438,0.4056921350646462,0.9566209824590906,0.02892147909725092,0.0,0.9566209824590906,0.014457538443658897,0.9999998550826784,0.986038925095157,0.752428449635044,0.9999998550826784,0.986038925095157,0.752428449635044,1.0730314334239706e-08,0.007560602764513253,0.18565454266927672,0.027073845855204625,0.35,0.65
4964.395461847389,0.5542601060959689,0.40192828276271886,0.956188388858688,0.028868151943937777,0.0,0.956188388858688,0.014943459197374553,0.9999998425650173,0.9858102893044303,0.7501392199322827,0.9999998425650173,0.9858102893044303,0.7501392199322827,1.1817054864768075e-08,0.0076309607761039,0.185559820380518,0.027073845855204625,0.35,0.65
4948.019036144578,0.5576189583562295,0.39813583340672515,0.9557547917629546,0.028802903959684836,0.0,0.9557547917629546,0.015442304277360716,0.9999998291256461,0.9855809364079493,0.7478379248133702,0.9999998291256461,0.9855809364079493,0.7478379248133702,1.3000094883170269e-08,0.007697417406490925,0.18541366727753034,0.027073845855204625,0.35,0.65
4931.642610441767,0.5610068161645403,0.39431334927229506,0.9553201654368356,0.028725834908625927,0.0,0.9553201654368356,0.01595399965453879,0.9999998147092695,0.9853508740857229,0.7455242471070327,0.9999998147092695,0.9853508740857229,0.7455242471070327,1.4286685347327928e-08,0.00775979833855289,0.18521640853237722,0.027073845855204625,0.35,0.65
4915.266184738955,0.5644252068377248,0.3904592813007663,0.954884488138491,0.02863709018167559,0.0,0.954884488138491,0.01647842167983353,0.9999997992581094,0.9851201059285893,0.7431978658652675,0.9999997992581094,0.9851201059285893,0.7431978658652675,1.5684517592830703e-08,0.007817934526029363,0.18496850860425845,0.027073845855204625,0.35,0.65
4898.889759036145,0.5678757850950094,0.38657195789103166,0.954447742986041,0.028536861893525466,0.0,0.954447742986041,0.017015395120433905,0.9999997827118319,0.9848886326601458,0.7408584552002931,0.9999997827118319,0.9848886326601458,0.7408584552002931,1.720174303012646e-08,0.007871663248855097,0.1846705741007924,0.027073845855204625,0.35,0.65
4882.513333333332,0.5713603458608149,0.38264957295201046,0.9540099188128255,0.02842538944295046,0.0,0.9540099188128255,0.017564691744224436,0.9999997650074666,0.9846564538541513,0.7385056828006885,0.9999997650074666,0.9846564538541513,0.7385056828006885,1.8846993738348814e-08,0.007920829057049822,0.18432335544431117,0.027073845855204625,0.35,0.65
4866.136907630522,0.5748808376678217,0.37869017328811383,0.9535710109559353,0.028302959529342444,0.0,0.9535710109559353,0.018126029514722027,0.9999997460793184,0.9844235702823537,0.7361392081018627,0.9999997460793184,0.9844235702823537,0.7361392081018627,2.0629404196311637e-08,0.007965284522410816,0.18392774729773825,0.027073845855204625,0.35,0.65
4849.76048192771,0.5784393764775575,0.37469164543348693,0.9531310219110442,0.028169905634059956,0.0,0.9531310219110442,0.018699072454896114,0.9999997258588673,0.9841899869825286,0.7337586800968138,0.9999997258588673,0.9841899869825286,0.7337586800968138,2.2558634468734215e-08,0.008004890741628105,0.1834847877180788,0.027073845855204625,0.35,0.65
4833.384056224899,0.5820382596930701,0.3706517020833441,0.9526899617764139,0.028026606989223962,0.0,0.9526899617764139,0.01928343123436216,0.9999997042746558,0.983955717088431,0.7313637347866688,0.9999997042746558,0.983955717088431,0.7313637347866688,2.464489525925616e-08,0.008039517562578894,0.18299565601851386,0.027073845855204625,0.35,0.65
4817.007630522088,0.5856799801020504,0.36656786829984767,0.9522478484018981,0.02787348706794913,0.0,0.9522478484018981,0.019878664530153252,0.9999996812521542,0.9837207864086995,0.7289539922858623,0.9999996812521542,0.9837207864086995,0.7289539922858623,2.6898975353296162e-08,0.00806904353747034,0.18246166933258462,0.027073845855204625,0.35,0.65
4800.631204819277,0.5893672394561646,0.36243746769976776,0.9518047071559325,0.02771101163809583,0.0,0.9518047071559325,0.02048428120597198,0.9999996567136042,0.9834852386800139,0.7265290536135508,0.9999996567136042,0.9834852386800139,0.7265290536135508,2.9332272105183173e-08,0.008093355641304777,0.1818842778861637,0.027073845855204625,0.35,0.65
4784.254779116465,0.5931029613625207,0.3582576088633385,0.9513605702258592,0.027539686426187964,0.0,0.9513605702258592,0.02109974334795307,0.9999996305778289,0.9832491413523905,0.724088497220004,0.9999996305778289,0.9832491413523905,0.724088497220004,3.1956825777128986e-08,0.008112348829843965,0.18126505899496181,0.027073845855204625,0.35,0.65
