time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
9372.401749183004,156.2066958197167,井浆快替,0.34503615171234286,0.34503615171234286,2388.7068273092373,0.0,39.64658634538153,0.967871485943383,0.24860434004238907,834.6243359483635,1.0,0.1127,0.26319895063685705,0.48446617349904975,0.0
9373.308877108857,156.22181461848095,井浆快替,0.34530663166700704,0.34530663166700704,2388.7068273092373,0.0,39.64658634538153,0.967871485943383,0.24886175752666984,836.9728421061093,1.0,0.1123,0.2634091071274776,0.4844501393862053,0.0
9374.214723453591,156.23691205755986,井浆快替,0.3455765991244429,0.3455765991244429,2388.7068273092373,0.0,39.64658634538153,0.967871485943383,0.249118489002712,839.3668539020803,1.0,0.1115,0.2636187714040894,0.48443351571470455,0.0
9375.102569797386,156.25170949662308,井浆快替,0.3458410011612136,0.3458410011612136,2388.7068273092373,0.0,39.64658634538153,0.967871485943383,0.24937007268447456,841.8174570750845,1.0,0.1113,0.26382402330821303,0.4844166003753373,0.0
9375.987807693908,156.26646346156514,井浆快替,0.346104465373636,0.346104465373636,2398.6184738955826,0.0,39.64658634538153,0.9718875502004095,0.24962062330337811,822.8787077911171,1.0,0.1111,0.2640284605980221,0.48439976967801296,0.0
9376.879517541069,156.28132529235114,井浆快替,0.34636971075952894,0.34636971075952894,2398.6184738955826,0.0,39.64658634538153,0.9718875502004095,0.2498724961822274,825.8934895914643,1.0,0.1107,0.2642341934143167,0.4843827789350856,0.0
9377.788926097426,156.29648210162378,井浆快替,0.3466400865313848,0.3466400865313848,2398.6184738955826,0.0,39.64658634538153,0.9718875502004095,0.25012849943884885,828.233576720744,1.0,0.1104,0.26444381755579,0.48436549822026465,0.0
9378.6843835382,156.31140639230335,井浆快替,0.3469060932599839,0.3469060932599839,2398.6184738955826,0.0,39.64658634538153,0.9718875502004095,0.2503802812046487,830.6075380946295,1.0,0.1096,0.26464997897399933,0.48434776101183535,0.0
9379.565889279476,156.32609815465793,井浆快替,0.3471676891437997,0.3471676891437997,2398.6184738955826,0.0,39.64658634538153,0.9718875502004095,0.2506277562255773,833.1653733382482,1.0,0.1094,0.2648526477729031,0.4843302096442989,0.0
9380.448115453684,156.34080192422806,井浆快替,0.34742926594250767,0.34742926594250767,2408.530120481928,0.0,39.64658634538153,0.975903614457436,0.25087478877606506,814.1480261038583,1.0,0.109,0.26505523420383975,0.4843128869553045,0.0
9381.339427699797,156.35565712832994,井浆快替,0.34769330899947776,0.34769330899947776,2408.530120481928,0.0,39.64658634538153,0.975903614457436,0.25112344845104323,817.1411702761238,1.0,0.1087,0.2652596647807943,0.4842955207654085,0.0
9382.248816188578,156.37081360314295,井浆快替,0.3479624682009376,0.3479624682009376,2408.530120481928,0.0,39.64658634538153,0.975903614457436,0.2513758676075358,819.474220745012,1.0,0.1082,0.2654679963694648,0.4842779647323701,0.0
9383.13508139676,156.385584689946,井浆快替,0.3482244114100707,0.3482244114100707,2408.530120481928,0.0,39.64658634538153,0.975903614457436,0.2516212915205065,822.013267138266,1.0,0.1077,0.2656706992733054,0.48426005956498386,0.0
9384.0114308039,156.40019051339831,井浆快替,0.34848303248395296,0.34848303248395296,2408.530120481928,0.0,39.64658634538153,0.975903614457436,0.2518630375605773,824.3988653593084,1.0,0.1075,0.2658707937853205,0.48424261529044627,0.0
9384.89077307347,156.41484621789115,井浆快替,0.34874215066826214,0.34874215066826214,2418.4417670682733,0.0,39.64658634538153,0.9799196787144625,0.25210435041753226,805.6219050957399,1.0,0.1072,0.2660712426549705,0.4842253811126255,0.0
9385.782211209722,156.42970352016204,井浆快替,0.3490044244083482,0.3490044244083482,2418.4417670682733,0.0,39.64658634538153,0.9799196787144625,0.25234732884841593,808.3024488559184,1.0,0.1068,0.2662741165653201,0.4842081801505843,0.0
9386.680945254713,156.44468242091187,井浆快替,0.34926835983187565,0.34926835983187565,2418.4417670682733,0.0,39.64658634538153,0.9799196787144625,0.25259044106047673,810.6638938139376,1.0,0.1062,0.2664782769184047,0.4841907643368342,0.0
9387.55910955031,156.45931849250516,井浆快替,0.34952563079754545,0.34952563079754545,2418.4417670682733,0.0,39.64658634538153,0.9799196787144625,0.25282646696734895,813.1014386795155,1.0,0.106,0.2666773055141463,0.4841732380876101,0.0
9388.430971389418,156.47384952315696,井浆快替,0.34978039208289485,0.34978039208289485,2418.4417670682733,0.0,39.64658634538153,0.9799196787144625,0.2530588318481425,815.5448106995885,1.0,0.1057,0.2668744310946188,0.48415613745965586,0.0
9389.307817097444,156.48846361829072,井浆快替,0.35003591031087755,0.35003591031087755,2428.3534136546186,0.0,39.64658634538153,0.9839357429714889,0.2532901323129359,796.8478702391741,1.0,0.1055,0.2670722068285426,0.4841391847802369,0.0
9390.19925867178,156.503320977863,井浆快替,0.3502948854641035,0.3502948854641035,2428.3534136546186,0.0,39.64658634538153,0.9839357429714889,0.25352221999228297,799.2120264808947,1.0,0.105,0.2672727536221803,0.48412188012236684,0.0
9391.089518985871,156.51815864976453,井浆快替,0.35055254887135723,0.35055254887135723,2428.3534136546186,0.0,39.64658634538153,0.9839357429714889,0.2537507437593633,801.6531529593765,1.0,0.1042,0.2674724162319144,0.4841042344065522,0.0
9391.960809665357,156.5326801610893,井浆快替,0.35080356048140804,0.35080356048140804,2428.3534136546186,0.0,39.64658634538153,0.9839357429714889,0.25397106895896643,803.9565945330893,1.0,0.1041,0.2676670995764596,0.48408664453391914,0.0
9392.8287940586,156.54714656764332,井浆快替,0.35105236966488884,0.35105236966488884,2428.3534136546186,0.0,39.64658634538153,0.9839357429714889,0.25418660150911754,781.8786149757892,1.0,0.1037,0.26786029479700524,0.48406934358862075,0.0
9393.703402746529,156.56172337910883,井浆快替,0.3513016610882338,0.3513016610882338,2438.265060240964,0.0,39.64658634538153,0.9879518072285154,0.25439903902304556,787.9564451724805,1.0,0.1036,0.2680541337033027,0.48405198159392987,0.0
9394.594648024999,156.5765774670833,井浆快替,0.35155405464095857,0.35155405464095857,2438.265060240964,0.0,39.64658634538153,0.9879518072285154,0.2546097539941167,790.1721691298724,1.0,0.1031,0.2682507379081553,0.48403444399140516,0.0
9395.477550985648,156.59129251642747,井浆快替,0.3518021249534247,0.3518021249534247,2438.265060240964,0.0,39.64658634538153,0.9879518072285154,0.25481241985643516,792.7136231354652,1.0,0.1023,0.26844441680271564,0.4840163900674003,0.0
9396.343400465357,156.6057233410893,井浆快替,0.35204311671992145,0.35204311671992145,2438.265060240964,0.0,39.64658634538153,0.9879518072285154,0.25500448064280723,794.907408081612,1.0,0.1022,0.268633105814249,0.4839981240675175,0.0
9397.207709622528,156.6201284937088,井浆快替,0.35228114351526807,0.35228114351526807,2438.265060240964,0.0,39.64658634538153,0.9879518072285154,0.25518855731381485,772.9216073731216,1.0,0.1018,0.2688201090464985,0.48397995810394084,0.0
9398.07995136723,156.6346658561205,井浆快替,0.3525214695506852,0.3525214695506852,2448.1767068273093,0.0,39.64658634538153,0.9919678714855419,0.2553573501215845,778.9463275014035,1.0,0.1017,0.26903849822418957,0.4839616625673589,0.0
9398.970559672567,156.64950932787613,井浆快替,0.3527603702247506,0.3527603702247506,2448.1767068273093,0.0,39.64658634538153,0.9919678714855419,0.25552763183566496,781.1587113035064,1.0,0.1012,0.26922809290432553,0.48394281689982027,0.0
