time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6248.0,104.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276810213875583
6252.0,104.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260065680996511
6256.0,104.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243325510459169
6260.0,104.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226589813333511
6264.0,104.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209858923880827
6268.0,104.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193133174795168
6272.0,104.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517641287592299
6276.0,104.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159698481413392
6280.0,104.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142990405147461
6284.0,104.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126289005625625
6288.0,104.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109594688862736
6292.0,104.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092907771621576
6296.0,104.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076228524421125
6300.0,105.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059557146954384
6304.0,105.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042893896212199
6308.0,105.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026238946428717
6312.0,105.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009592473834272
6316.0,105.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49929545914281687
6320.0,105.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49763253507872324
6324.0,105.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959704734994172
6328.0,105.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943092798310209
6332.0,105.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926489387323227
6336.0,105.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49098943301782594
6340.0,105.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48933074769460344
6344.0,105.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876728386296649
6348.0,105.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4860156643775301
6352.0,105.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843591792628584
6356.0,105.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48270332967029556
6360.0,106.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810480567001978
6364.0,106.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47939330704464284
6368.0,106.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777390233859927
6372.0,106.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4760851523149182
6376.0,106.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744316534185152
6380.0,106.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47277848485922713
6384.0,106.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47112562920194084
6388.0,106.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694730620588896
6392.0,106.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678207772218793
6396.0,106.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46616876981549665
6400.0,106.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46451704912636826
6404.0,106.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462865626814215
6408.0,106.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612145208414595
6412.0,106.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45956374503513214
6416.0,106.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579133273450383
6420.0,107.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562632872486975
6424.0,107.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45461364192965864
6428.0,107.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529644129963247
6432.0,107.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45131562929248514
6436.0,107.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496673159497442
6440.0,107.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4480195070345062
6444.0,107.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446372236303757
6448.0,107.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447255399881187
6452.0,107.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430794432860552
6456.0,107.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414339634523255
6460.0,107.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397891138603136
6464.0,107.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381448991671535
6468.0,107.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365013202656057
6472.0,107.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348583758769299
6476.0,107.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332160533158656
6480.0,108.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43157433755932806
6484.0,108.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299332098587409
6488.0,108.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282926550421469
6492.0,108.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42665265370858707
6496.0,108.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250131853185185
6500.0,108.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233742209648714
6504.0,108.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42173574346831977
6508.0,108.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42009772042166044
6512.0,108.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184601245550257
6516.0,108.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41682292364890483
6520.0,108.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41518609908343407
6524.0,108.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135496461551937
6528.0,108.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41191356704055343
6532.0,108.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41027786193354093
6536.0,108.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086425442188727
6540.0,109.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070076449140174
6544.0,109.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405373202704755
6548.0,109.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037392695299543
6552.0,109.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40210591687829467
6556.0,109.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40047322203928376
6560.0,109.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988412805031912
6564.0,109.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39721021234042336
6568.0,109.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39558013894386634
6572.0,109.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39395119409918733
6576.0,109.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39232352707692
6580.0,109.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906972845912176
6584.0,109.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890726191795807
6588.0,109.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38744967828205584
6592.0,109.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38582860622191156
6596.0,109.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842095339964363
6600.0,110.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825925762313062
6604.0,110.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809778312462499
6608.0,110.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379365405067039
6612.0,110.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777553673686227
6616.0,110.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37614778000583987
6620.0,110.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37454269639112975
6624.0,110.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729401553585878
6628.0,110.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371340178002455
6632.0,110.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697427907549412
6636.0,110.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681480061975597
6640.0,110.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665558315010958
6644.0,110.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649662619347383
6648.0,110.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633792973824355
6652.0,110.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617949230316351
6656.0,110.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602131218182525
6660.0,111.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3586338769117238
6664.0,111.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35705717028529277
6668.0,111.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554829861197994
6672.0,111.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539113089499553
6676.0,111.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523421180080742
6680.0,111.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507753919969336
6684.0,111.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492111185132232
6688.0,111.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476492781191597
6692.0,111.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34608985583557894
6696.0,111.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445328327509994
6700.0,111.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34297819997720674
6704.0,111.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414259561596012
6708.0,111.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398761029055283
6712.0,111.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383286497539575
6716.0,111.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367836064994054
6720.0,112.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335241004458334
6724.0,112.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337008730483637
6728.0,112.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33216324928589486
6732.0,112.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33062817940204414
6736.0,112.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32909570068390886
6740.0,112.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32756587553619776
6744.0,112.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32603874677835465
6748.0,112.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32451436845747345
6752.0,112.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32299279462615194
6756.0,112.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32147407549096063
6760.0,112.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31995826151828516
6764.0,112.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31844539793672383
6768.0,112.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169355320412248
6772.0,112.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154287026326119
6776.0,112.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31392494410901206
6780.0,113.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124242985311355
6784.0,113.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109268085470963
6788.0,113.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30943252242216884
6792.0,113.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3079414905941485
6796.0,113.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064537584577924
6800.0,113.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30496937000128116
6804.0,113.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034883693240112
6808.0,113.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020108009918854
6812.0,113.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30053670991827913
6816.0,113.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29906614020513206
6820.0,113.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29759913561954265
6824.0,113.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961357409307062
6828.0,113.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946760014553696
6832.0,113.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29321996310406256
6836.0,113.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917676731870935
6840.0,114.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903191797578692
6844.0,114.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888745313194974
6848.0,114.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28743377667075076
6852.0,114.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859969673719244
6856.0,114.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28456415735682467
6860.0,114.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283135401644906
6864.0,114.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817107594706427
6868.0,114.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802902943134624
6872.0,114.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27887407507128753
6876.0,114.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774621764927684
6880.0,114.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760546788723414
6884.0,114.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27465166922065415
6888.0,114.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27325324082527114
6892.0,114.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27185949516513735
6896.0,114.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704705431180436
6900.0,115.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690865071719238
6904.0,115.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26770752139806775
6908.0,115.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663337317770489
6912.0,115.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649652980174551
6916.0,115.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636023938491414
6920.0,115.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622452077611469
6924.0,115.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26089394371256014
6928.0,115.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595488224676429
6932.0,115.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582100819740866
6936.0,115.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568779787430559
6940.0,115.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25555278744716
6944.0,115.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542347997818958
6948.0,115.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529243259193086
6952.0,115.86666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516216930295837
6956.0,115.93333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503272430597427
6960.0,116.0,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24904132946379315
6964.0,116.06666666666666,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2477643149225157
6968.0,116.13333333333334,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464965665002457
6972.0,116.2,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24523845337338543
6976.0,116.26666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24399033909213744
6980.0,116.33333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242752578388231
6984.0,116.4,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415255092385491
6988.0,116.46666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24030945091919884
6992.0,116.53333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391046868545627
6996.0,116.6,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23791146824037196
7000.0,116.66666666666667,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23672999309327816
7004.0,116.73333333333333,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23556040205646495
7008.0,116.8,替钻井液(快),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23440277859055933
