time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
12061.472919458112,201.0245486576352,替浆液1（管串）,0.10662781799817311,0.10662781799817311,736.9391566265061,212.8935341365462,376.65779116465865,0.12851405622486808,0.09296163110833633,3.4498384411092524,0.49840772385743737,0.0222,0.10190685895431904,0.3987969288115017,0.0
12064.539115634132,201.07565192723553,替浆液1（管串）,0.10714514190757833,0.10714514190757833,753.3155823293173,229.26995983935745,376.65779116465865,0.12851405622486808,0.09333446336033689,3.4470985300776484,0.4981327848913327,0.0222,0.10241368217829383,0.3985810717232499,0.0
12067.605277338987,201.12675462231647,替浆液1（管串）,0.10766244425621017,0.10766244425621017,753.3155823293173,229.26995983935745,376.65779116465865,0.12851405622486808,0.09370715027634646,3.4443629094756374,0.49785812610333524,0.0222,0.10292055380450531,0.39836544028762594,0.0
12070.671404996785,201.17785674994641,替浆液1（管串）,0.10817972590129532,0.10817972590129532,753.3155823293173,229.26995983935745,376.65779116465865,0.12851405622486808,0.09407969222220335,3.441631901571461,0.49758378050082896,0.0222,0.1034274708254048,0.3981500338693693,0.0
12073.737499054827,201.22895831758044,替浆液1（管串）,0.10869698438632744,0.10869698438632744,753.3155823293173,229.26995983935745,376.65779116465865,0.12851405622486808,0.09445209823402487,3.438905597847672,0.4973097579587279,0.0222,0.1039344272272761,0.39793485449066696,0.0
12076.80355997883,201.28005933298053,替浆液1（管串）,0.10921422242877564,0.10921422242877564,769.6920080321286,229.26995983935745,376.65779116465865,0.13253012048189522,0.0948243659002517,3.54356470702612,0.5077226202651838,0.0222,0.10444142198810782,0.39771990235472277,0.0
12079.869588248728,201.33115980414547,替浆液1（管串）,0.10973144018988064,0.10973144018988064,769.6920080321286,229.26995983935745,376.65779116465865,0.13253012048189522,0.0951964973357725,3.5407627588058035,0.5074466758085872,0.0222,0.10494845186685575,0.3975051779774648,0.0
12082.935584355078,201.3822597392513,替浆液1（管串）,0.11024863554101298,0.11024863554101298,769.6920080321286,229.26995983935745,376.65779116465865,0.13253012048189522,0.09556849929885543,3.5379654427126024,0.5071710332417341,0.0222,0.10545551164606393,0.3972906836910592,0.0
12086.001548795974,201.43335914659957,替浆液1（管串）,0.1107658114451456,0.1107658114451456,769.6920080321286,229.26995983935745,376.65779116465865,0.13253012048189522,0.09594036898580574,3.535172629133463,0.5068956804618836,0.0222,0.10596260104244624,0.3970764208263745,0.0
12089.067482074403,201.48445803457338,替浆液1（管串）,0.11128296742492735,0.11128296742492735,769.6920080321286,229.26995983935745,393.0342168674699,0.13253012048189522,0.0963121106550825,3.532384215548709,0.5066206080107767,0.0222,0.10646971661780522,0.3968623894632618,0.0
