井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6429.564128256513,0.0,0.8800322391143424,0.8800322391143424,0.10717769262129924,0.8800322391143424,0.012790068264358901,0.9999999929048857,0.900819763545427,0.3194036586371977,0.9999999929048857,0.900819763545427,0.3194036586371977,1.114804042561128e-09,0.08967084256580014,0.6227851701097638,0.04130831758430121,0.39431880427521715,0.6056811957247829
6424.938384769539,0.0,0.8798868664790551,0.8798868664790551,0.10720576885762718,0.8798868664790551,0.012907364663317688,0.9999999925754796,0.8988206313597908,0.3185180355761811,0.9999999925754796,0.8988206313597908,0.3185180355761811,1.1638480746114787e-09,0.09183711001928664,0.6225275111564306,0.041308317584301216,0.3941646128256513,0.6058353871743487
6420.312641282565,0.0,0.8797389939412399,0.8797389939412399,0.10723582919748674,0.8797389939412399,0.013025176861273276,0.9999999922226507,0.8968682297194966,0.31761995519871106,0.9999999922226507,0.8968682297194966,0.31761995519871106,1.2169500838059955e-09,0.093969547907808,0.6222782741403536,0.04130831758430122,0.39401042137608555,0.6059895786239144
6415.686897795591,0.0,0.8795885956340485,0.8795885956340485,0.1072679214544251,0.8795885956340485,0.013143482911526371,0.999999991845962,0.8949649716707997,0.31670994722247253,0.999999991845962,0.8949649716707997,0.31670994722247253,1.274152061134912e-09,0.09606498161739555,0.6220370508592088,0.04130831758430122,0.3938562299265197,0.6061437700734803
6411.061154308617,0.0,0.879435650298146,0.879435650298146,0.10730208886499232,0.879435650298146,0.013262260836861398,0.9999999914449527,0.8931132523005018,0.31578850153054716,0.9999999914449527,0.8931132523005018,0.31578850153054716,1.3354960586420207e-09,0.0981202082550158,0.6218034678327431,0.041308317584301237,0.39370203847695395,0.606297961523046
6406.435410821643,0.0,0.8792801413487247,0.8792801413487247,0.10733837007309278,0.8792801413487247,0.01338148857818251,0.9999999910191123,0.8913154545534197,0.3148560706153129,0.9999999910191123,0.8913154545534197,0.3148560706153129,1.4010301865483187e-09,0.10013199036676972,0.6215771841942833,0.04130831758430122,0.3935478470273881,0.6064521529726119
6401.809667334669,0.0,0.8791220570546956,0.8791220570546956,0.10737679902938473,0.8791220570546956,0.013501143915919687,0.9999999905678587,0.8895739522728364,0.31391307185855066,0.9999999905678587,0.8895739522728364,0.31391307185855066,1.4708138467543205e-09,0.10209705287899201,0.6213578896560952,0.041308317584301216,0.39339365557782235,0.6066063444221776
6397.183923847695,0.0,0.8789613914769434,0.8789613914769434,0.10741740424217439,0.8789613914769434,0.013621204280881852,0.9999999900905203,0.8878911103950822,0.31295988964430804,0.9999999900905203,0.8878911103950822,0.31295988964430804,1.5449220860156076e-09,0.10401208341302098,0.6211453025693772,0.04130831758430122,0.3932394641282565,0.6067605358717435
6392.558180360721,0.0,0.8787981463329492,0.8787981463329492,0.10746020714788061,0.8787981463329492,0.013741646519170155,0.9999999895863211,0.8862692858629242,0.3119968772980683,0.9999999895863211,0.8862692858629242,0.3119968772980683,1.6234490392740012e-09,0.1058737320972185,0.6209391681046079,0.04130831758430123,0.39308527267869076,0.6069147273213092
6387.932436873747,0.0,0.8786323206890424,0.8786323206890424,0.10750522973921701,0.8786323206890424,0.013862449571740548,0.9999999890543682,0.8847108310759961,0.31102435883148594,0.9999999890543682,0.8847108310759961,0.31102435883148594,1.7065105085096045e-09,0.10767860885556323,0.62073925659663,0.041308317584301216,0.3929310812291249,0.6070689187708751
6383.306693386774,0.0,0.8784639143250977,0.8784639143250977,0.10755249186982878,0.8784639143250977,0.013983593805073571,0.9999999884936437,0.8832180955410269,0.3100426304815547,0.9999999884936437,0.8832180955410269,0.3100426304815547,1.7942457769010292e-09,0.10942328287478721,0.6205453620659752,0.04130831758430123,0.39277688977955916,0.6072231102204408
6378.680949899799,0.0,0.8782929293136434,0.8782929293136434,0.10760200988395714,0.8782929293136434,0.014105060802399502,0.9999999879029979,0.8817934240709872,0.3090519620789017,0.9999999879029979,0.8817934240709872,0.3090519620789017,1.886818795137196e-09,0.11110428608912921,0.6203573008788323,0.041308317584301216,0.3926226983299933,0.6073773016700067
6374.055206412826,0.0,0.8781193694166193,0.8781193694166193,0.10765379689274696,0.8781193694166193,0.014226833690633905,0.9999999872811441,0.880439153016966,0.3080525982880593,0.9999999872811441,0.880439153016966,0.3080525982880593,1.9844188931849108e-09,0.11271811912669297,0.6201749105129912,0.041308317584301216,0.39246850688042756,0.6075314931195724
6369.429462925851,0.0,0.8779432396600888,0.8779432396600888,0.10770786291877107,0.8779432396600888,0.014348897421140035,0.9999999866266555,0.8791576046986913,0.3070447597448818,0.9999999866266555,0.8791576046986913,0.3070447597448818,2.08726117011479e-09,0.11426125958427609,0.6199980484115067,0.04130831758430123,0.3923143154308617,0.6076856845691383
6364.803719438878,0.0,0.877764545898666,0.877764545898666,0.10776421506177421,0.877764545898666,0.014471239039559708,0.9999999859379614,0.8779510800621376,0.3060286441124306,0.9999999859379614,0.8779510800621376,0.3060286441124306,2.195586700375923e-09,0.11573017265627346,0.6198265909068714,0.041308317584301216,0.39216012398129596,0.607839876018704
6360.177975951904,0.0,0.8775832944000401,0.8775832944000401,0.10782285766781494,0.8775832944000401,0.014593847932145146,0.9999999852133435,0.8768218495804064,0.30500442707654435,0.9999999852133435,0.8768218495804064,0.30500442707654435,2.309662671865483e-09,0.11712132416406586,0.6196604321970142,0.041308317584301216,0.3920059325317301,0.6079940674682699
6355.55223246493,0.0,0.8773994914545408,0.8773994914545408,0.10788379250430008,0.8773994914545408,0.014716716041159487,0.9999999844509351,0.8757721424101718,0.30397226330195953,0.9999999844509351,0.8757721424101718,0.30397226330195953,2.4297825440330365e-09,0.11843119604046476,0.6194994833539934,0.041308317584301216,0.39185174108216436,0.6081482589178356
6350.926488977956,0.0,0.8772131430154432,0.8772131430154432,0.10794701894189393,0.8772131430154432,0.014839838042662866,0.9999999836487137,0.8748041338025774,0.30293228736856825,0.9999999836487137,0.8748041338025774,0.30293228736856825,2.556266287406879e-09,0.11965630433708568,0.6193436713471726,0.041308317584301216,0.3916975496325985,0.6083024503674015
6346.300745490982,0.0,0.8770242543776334,0.8770242543776334,0.10801253414320605,0.8770242543776334,0.014963211479160524,0.9999999828044999,0.8739199307432439,0.30188461470532507,0.9999999828044999,0.8739199307432439,0.30188461470532507,2.68946074282389e-09,0.12079321984219162,0.619192938064583,0.041308317584301216,0.39154335818303276,0.6084566418169672
6341.675002004008,0.0,0.876832829906018,0.876832829906018,0.10808033325665313,0.876832829906018,0.015086836837329008,0.9999999819159514,0.8731215557591823,0.30082934253692295,0.9999999819159514,0.8731215557591823,0.30082934253692295,2.8297401216771917e-09,0.12183859142550671,0.619047239318521,0.041308317584301216,0.3913891667334669,0.6086108332665331
6337.049258517034,0.0,0.8766388728382039,0.8766388728382039,0.10815040960616816,0.8766388728382039,0.015210717555627766,0.9999999809805571,0.8724109287872934,0.29976655085607784,0.9999999809805571,0.8724109287872934,0.29976655085607784,2.9775066588606944e-09,0.12278917225813475,0.6189065438236181,0.04130831758430123,0.39123497528390117,0.6087650247160988
6332.42351503006,0.0,0.8764423852215332,0.8764423852215332,0.10822275484341697,0.8764423852215332,0.01533485993504984,0.999999979995631,0.8717898469605373,0.2986963034320911,0.999999979995631,0.8717898469605373,0.2986963034320911,3.1331914277237e-09,0.12364184907902435,0.6187708321376709,0.04130831758430123,0.3910807838343353,0.6089192161656647
6327.797771543086,0.0,0.8762433682094231,0.8762433682094231,0.10829735888935653,0.8762433682094231,0.015459272901220154,0.9999999789583053,0.8712599623361333,0.29761864886513556,0.9999999789583053,0.8712599623361333,0.29761864886513556,3.297255329716908e-09,0.12439367445873312,0.6186400955564577,0.041308317584301216,0.39092659238476957,0.6090734076152304
6323.172028056112,0.0,0.876041823536639,0.876041823536639,0.10837420892668219,0.876041823536639,0.015583967536678647,0.9999999778655204,0.8708227587808853,0.29653362169380465,0.9999999778655204,0.8708227587808853,0.29653362169380465,3.4701902786556164e-09,0.12504190058644332,0.6185143349566852,0.04130831758430123,0.3907724009352037,0.6092275990647963
6318.546284569138,0.0,0.8758377542919075,0.8758377542919075,0.10845328887141528,0.8758377542919075,0.015708956836676995,0.9999999767140164,0.8704795314699928,0.29544124354900714,0.9999999767140164,0.8704795314699928,0.29544124354900714,3.6525206136328637e-09,0.12558401051807935,0.6183935596006898,0.04130831758430123,0.39061820948563797,0.609381790514362
6313.920541082164,0.0,0.8756311548894017,0.8756311548894017,0.10853458727012107,0.8756311548894017,0.015834257840477362,0.9999999755003206,0.870231368749973,0.29434152432704386,0.9999999755003206,0.870231368749973,0.29434152432704386,3.8448047858911315e-09,0.12601774706682412,0.6182777859405099,0.04130831758430122,0.3904640180360721,0.6095359819639279
6309.29479759519,0.0,0.8754220172594294,0.8754220172594294,0.1086180927859377,0.8754220172594294,0.01595988995463311,0.9999999742207328,0.870079132864492,0.2932344633592793,0.9999999742207328,0.870079132864492,0.2932344633592793,4.047637371502889e-09,0.1263411432098589,0.6181670364304476,0.041308317584301216,0.39030982658650637,0.6096901734134936
6304.669054108216,0.0,0.8752103315496195,0.8752103315496195,0.10870379388718521,0.8752103315496195,0.016085874563195116,0.9999999728713105,0.870023439819419,0.292120050594273,0.9999999728713105,0.870023439819419,0.292120050594273,4.261651469281399e-09,0.1265525535596506,0.6180613383267886,0.04130831758430122,0.3901556351369405,0.6098443648630595
6300.043310621242,0.0,0.8749960864072112,0.8749960864072112,0.1087916788795693,0.8749960864072112,0.01621223471321925,0.9999999714478489,0.8700646398287801,0.29099826780267524,0.9999999714478489,0.8700646398287801,0.29099826780267524,4.487521544457328e-09,0.1266506851174368,0.617960722469738,0.04130831758430122,0.39000144368737477,0.6099985563126252
6295.417567134268,0.0,0.874779269255956,0.874779269255956,0.10888173595585608,0.874779269255956,0.01633899478818809,0.9999999699458589,0.8702027986828883,0.28986908979625503,0.9999999699458589,0.8702027986828883,0.28986908979625503,4.725966775275478e-09,0.12663462676892803,0.6178652220588715,0.041308317584301216,0.3898472522378089,0.6101527477621911
6290.791823647294,0.0,0.8745598666185065,0.8745598666185065,0.1089739532182088,0.8745598666185065,0.016466180163284876,0.9999999683605417,0.8704376802541142,0.2887324856475397,0.9999999683605417,0.8704376802541142,0.2887324856475397,4.977754952032759e-09,0.12650387712329644,0.6177748714366361,0.04130831758430122,0.3896930607882432,0.6103069392117568
6286.16608016032,0.0,0.8743378644724418,0.8743378644724418,0.10906831867865156,0.8743378644724418,0.016593816848906984,0.9999999666867604,0.8707687303110474,0.2875884198959395,0.9999999666867604,0.8707687303110474,0.2875884198959395,5.243706967354793e-09,0.12625837034845952,0.6176897048942428,0.04130831758430121,0.3895388693386773,0.6104611306613227
6281.540336673346,0.0,0.8741132486233727,0.8741132486233727,0.10916482024661785,0.8741132486233727,0.016721931130009214,0.9999999649190061,0.8711950617745918,0.2864368537265928,0.9999999649190061,0.8711950617745918,0.2864368537265928,5.524701924281617e-09,0.12589849970121986,0.6176097555135586,0.041308317584301216,0.3893846778891116,0.6106153221108884
6276.914593186373,0.0,0.8738860050811507,0.8738860050811507,0.10926344571087866,0.8738860050811507,0.01685054920797056,0.9999999630513631,0.8717154415190079,0.2852777461087061,0.9999999630513631,0.8717154415190079,0.2852777461087061,5.8216828768920964e-09,0.12542513849004258,0.6175350540578046,0.04130831758430122,0.38923048643954583,0.6107695135604542
6272.288849699398,0.0,0.8736561204251619,0.8736561204251619,0.10936418272370695,0.8736561204251619,0.016979696851131376,0.9999999610774674,0.8723282787977762,0.28411105488080546,0.9999999610774674,0.8723282787977762,0.28411105488080546,6.13566320863233e-09,0.12483965824014466,0.6174656279230047,0.04130831758430121,0.38907629498998,0.61092370501002
6267.663106212425,0.0,0.8734235821477729,0.8734235821477729,0.10946701879360343,0.8734235821477729,0.017109399058623756,0.9999999589904646,0.8730316153610681,0.28293673777118966,0.9999999589904646,0.8730316153610681,0.28293673777118966,6.467733647928539e-09,0.12414394385239307,0.6174015001610079,0.04130831758430122,0.38892210354041423,0.6110778964595858
6263.03736272545,0.0,0.8731883789760269,0.8731883789760269,0.10957194128579135,0.8731883789760269,0.01723967973818187,0.999999956782961,0.8738231173354073,0.2817547533432476,0.999999956782961,0.8738231173354073,0.2817547533432476,6.819069920368273e-09,0.12334040555216057,0.6173426885832574,0.04130831758430122,0.3887679120908484,0.6112320879091516
6258.411619238477,0.0,0.8729505012073402,0.8729505012073402,0.10967893740268818,0.8729505012073402,0.017370561389971617,0.9999999544469738,0.8747000689733941,0.2805650618573219,0.9999999544469738,0.8747000689733941,0.2805650618573219,7.190941042290921e-09,0.12243198739397476,0.617289204952123,0.04130831758430122,0.38861372064128263,0.6113862793587174
6253.785875751503,0.0,0.872709941217998,0.872709941217998,0.10978799401116111,0.872709941217998,0.017502064770840868,0.9999999519738748,0.8756593685050525,0.2793676260434511,0.9999999519738748,0.8756593685050525,0.2793676260434511,7.584718271199999e-09,0.1214221719660928,0.6172410542636816,0.041308317584301216,0.3884595291917168,0.6115404708082832
6249.160132264529,0.0,0.8724666947044504,0.8724666947044504,0.10989909680007716,0.8724666947044504,0.017634208495472477,0.9999999493543313,0.8766975267137054,0.2781624117815696,0.9999999493543313,0.8766975267137054,0.2781624117815696,8.001884743572686e-09,0.12031498053773027,0.6171982341240603,0.041308317584301216,0.38830533774215104,0.611694662257849
6244.534388777555,0.0,0.8722207625134807,0.8722207625134807,0.1100122288106875,0.8722207625134807,0.017767008675831957,0.999999946578243,0.8778106695353319,0.27694938868025565,0.999999946578243,0.8778106695353319,0.27694938868025565,8.444045860680286e-09,0.11911496725872715,0.6171607342304379,0.04130831758430122,0.3881511462925852,0.6118488537074148
6239.908645290581,0.0,0.8719721407973569,0.8719721407973569,0.11012737823418699,0.8719721407973569,0.01790048096845568,0.9999999436346716,0.8789945443293625,0.27572853053060564,0.9999999436346716,0.8789945443293625,0.27572853053060564,8.912940516096856e-09,0.11782720792563424,0.6171285359885754,0.041308317584301237,0.38799695484301944,0.6120030451569806
6235.282901803607,0.0,0.8717208238306751,0.8717208238306751,0.11024453624476387,0.8717208238306751,0.018034639924560756,0.9999999405117661,0.8802445279654721,0.27449981561057585,0.9999999405117661,0.8802445279654721,0.27449981561057585,9.4104532816984e-09,0.11645728536360182,0.6171016122800634,0.04130831758430122,0.3878427633934536,0.6121572366065464
6230.657158316633,0.0,0.8714668057049771,0.8714668057049771,0.1103636956224855,0.8714668057049771,0.018169498672537265,0.99999993719668,0.8815556369009638,0.2732632268531892,0.99999993719668,0.8815556369009638,0.2732632268531892,9.938627711088307e-09,0.11501127122966269,0.6170799273538801,0.041308317584301237,0.38768857194388784,0.6123114280561122
6226.031414829659,0.0,0.8712100793880163,0.8712100793880163,0.11048485142811917,0.8712100793880163,0.018305069183864448,0.9999999336754813,0.8829225402950158,0.27201875190480107,0.9999999336754813,0.8829225402950158,0.27201875190480107,1.0499680957656248e-08,0.11349570318395513,0.6170634368206169,0.041308317584301216,0.387534380494322,0.612465619505678
6221.405671342685,0.0,0.8709506358246188,0.8709506358246188,0.11060800162316607,0.8709506358246188,0.018441362552214974,0.999999929933053,0.8843395765050269,0.27076638308195217,0.999999929933053,0.8843395765050269,0.27076638308195217,1.1096019945127988e-08,0.11191755714541768,0.6170520877431047,0.04130831758430122,0.38738018904475624,0.6126198109552438
6216.779927855711,0.0,0.8706884629001834,0.8706884629001834,0.11073314778939192,0.8706884629001834,0.018578389310424534,0.9999999259529813,0.8858007732293381,0.2695061172317568,0.9999999259529813,0.8858007732293381,0.2695061172317568,1.1730259369703037e-08,0.1102842144403047,0.6170458188193048,0.04130831758430123,0.3872259975951904,0.6127740024048096
6212.154184368737,0.0,0.8704235443192516,0.8704235443192516,0.11086029591593738,0.8704235443192516,0.018716159764811436,0.9999999217174312,0.8872998715397733,0.2682379555023558,0.9999999217174312,0.8872998715397733,0.2682379555023558,1.2405241854415453e-08,0.10860342367842492,0.6170445606514494,0.04130831758430121,0.38707180614562464,0.6129281938543754
6207.528440881763,0.0,0.8701558584332919,0.8701558584332919,0.11098945723955572,0.8701558584332919,0.018854684327152406,0.9999999172070094,0.8888303540075677,0.26696190303220857,0.9999999172070094,0.8888303540075677,0.26696190303220857,1.3124060617832702e-08,0.10688325724248514,0.6170482360933349,0.041308317584301216,0.3869176146960588,0.6130823853039412
6202.902697394789,0.0,0.869885377058387,0.869885377058387,0.11112064911871627,0.869885377058387,0.01899397382289723,0.9999999124006067,0.8903854770552031,0.26567796856876214,0.9999999124006067,0.8903854770552031,0.26567796856876214,1.3890085060597643e-08,0.10513206236605628,0.6170567606661715,0.041308317584301216,0.38676342324649304,0.613236576753507
6198.276953907815,0.0,0.8696120643236663,0.8696120643236663,0.11125389592291662,0.8696120643236663,0.019134039753417043,0.9999999072752239,0.8919583075618481,0.26438616402819853,0.9999999072752239,0.8919583075618481,0.26438616402819853,1.4706989715047349e-08,0.10335840690975372,0.6170700430324664,0.041308317584301216,0.3866092317969272,0.6133907682030728
6193.651210420841,0.0,0.8693358755909949,0.8693358755909949,0.11138922991909002,0.8693358755909949,0.019274894489914998,0.9999999018057761,0.8935417636123619,0.26308650400876266,0.9999999018057761,0.8935417636123619,0.26308650400876266,1.557878704602669e-08,0.10157102012184241,0.6170879855167868,0.04130831758430123,0.38645504034736144,0.6135449596526386
6189.025466933867,0.0,0.8690567564920878,0.8690567564920878,0.11152669213209868,0.8690567564920878,0.019416551375813662,0.999999895964871,0.8951286591129121,0.26177900527093084,0.999999895964871,0.8951286591129121,0.26177900527093084,1.6509864636247968e-08,0.0997787288820556,0.61711048466164,0.04130831758430122,0.3863008488977956,0.6136991511022044
6184.399723446893,0.0,0.8687746421609749,0.8687746421609749,0.11166633312811189,0.8687746421609749,0.01955902471091301,0.999999889722561,0.8967117518089325,0.26046368619888405,0.999999889722561,0.8967117518089325,0.26046368619888405,1.7505027338118753e-08,0.09799039016442827,0.6171374318056505,0.04130831758430123,0.38614665744822974,0.6138533425517703
6179.773979959919,0.0,0.8684894568291432,0.8684894568291432,0.11180821358814379,0.8684894568291432,0.019702329582713136,0.9999998830460656,0.8982837940442341,0.25914056625958776,0.9999998830460656,0.8982837940442341,0.25914056625958776,1.8569545025723243e-08,0.09621482070475182,0.6171687136696619,0.041308317584301216,0.385992465998664,0.614007534001336
6175.148236472945,0.0,0.8682011141944408,0.8682011141944408,0.11195240430858218,0.8682011141944408,0.019846481496976452,0.9999998758994595,0.8998375854222521,0.25780966547783946,0.9999998758994595,0.8998375854222521,0.25780966547783946,1.9709206636648152e-08,0.09446072510585887,0.6172042129348888,0.04130831758430122,0.38583827454909814,0.6141617254509019
6170.522492985972,0.0,0.8679095195906819,0.8679095195906819,0.11209898469326053,0.8679095195906819,0.01999149571605815,0.9999998682433257,0.9013660264189194,0.2564710039444215,0.9999998682433257,0.9013660264189194,0.2564710039444215,2.0930381274052595e-08,0.09273662384976566,0.6172438088006982,0.04130831758430121,0.3856840830995324,0.6143159169004676
6165.896749498997,0.0,0.8676145657608753,0.8676145657608753,0.11224804660903567,0.8676145657608753,0.02013738763008873,0.9999998600343644,0.9028621716778288,0.2551246013621637,0.9999998600343644,0.9028621716778288,0.2551246013621637,2.2240087253099824e-08,0.09105078298773146,0.6172873775277041,0.041308317584301237,0.38552989164996654,0.6144701083500335
6161.271006012024,0.0,0.867316130378364,0.867316130378364,0.11239969699537498,0.867316130378364,0.020284172626260488,0.9999998512249606,0.9043192812217623,0.25377047662208563,0.9999998512249606,0.9043192812217623,0.25377047662208563,2.364607005336473e-08,0.08941114746798086,0.6173347929769334,0.04130831758430123,0.3853757002004008,0.6146242997995992
6156.6452625250495,0.0,0.8670140833454681,0.8670140833454681,0.11255405242836004,0.8670140833454681,0.020431864226171808,0.9999998417626993,0.9057308681779692,0.25240864741116176,0.9999998417626993,0.9057308681779692,0.25240864741116176,2.5156890269639108e-08,0.08782527982329198,0.6173859271274188,0.041308317584301216,0.38522150875083494,0.6147784912491651
6152.019519038076,0.0,0.8667082903391733,0.8667082903391733,0.11271123670268902,0.8667082903391733,0.020580472958137787,0.9999998315898255,0.9070907421372213,0.2510391298761019,0.9999998315898255,0.9070907421372213,0.2510391298761019,2.6782022808107632e-08,0.08630030571848954,0.6174406505480587,0.041308317584301216,0.3850673173012692,0.6149326826987308
6147.393775551102,0.0,0.8663986172547419,0.8663986172547419,0.112871377595681,0.8663986172547419,0.020730005149576937,0.9999998206426439,0.9083930473755724,0.2496619383392984,0.9999998206426439,0.9083930473755724,0.2496619383392984,2.8531968746458528e-08,0.08484286763106973,0.6174988328250938,0.041308317584301216,0.38491312585170345,0.6150868741482965
6142.768032064128,0.0,0.8660849354735634,0.8660849354735634,0.11303460280505628,0.8660849354735634,0.020880461721380483,0.99999980885085,0.9096322955500886,0.24827708503629278,0.99999980885085,0.9096322955500886,0.24827708503629278,3.04183814764989e-08,0.08345908743390405,0.6175603429646386,0.041308317584301216,0.3847589344021376,0.6152410655978624
6138.142288577154,0.0,0.8657671274052571,0.8657671274052571,0.11320103544749151,0.8657671274052571,0.02103183714725115,0.9999997961367851,0.9108033930730576,0.2468845798262769,0.9999997961367851,0.9108033930730576,0.2468845798262769,3.2454208975248186e-08,0.08215453792886503,0.6176250498003798,0.04130831758430122,0.38460474295257185,0.6153952570474281
6133.51654509018,0.0,0.8654450916003906,0.8654450916003906,0.11337078964130931,0.8654450916003906,0.021184118758299963,0.9999997824146093,0.9119016640093703,0.2454844298136701,0.9999997824146093,0.9119016640093703,0.2454844298136701,3.465385430679437e-08,0.08093422255261629,0.6176928224440922,0.04130831758430123,0.384450551503006,0.615549448496994
6128.8908016032065,0.0,0.8651187466050541,0.8651187466050541,0.11354396682209127,0.8651187466050541,0.021337286572854507,0.99999976758938,0.9129228699026648,0.24407663881089536,0.99999976758938,0.9129228699026648,0.24407663881089536,3.703335674329766e-08,0.07980256167853224,0.6177635308204681,0.041308317584301216,0.38429636005344026,0.6157036399465597
6124.2650581162325,0.0,0.8647880327343026,0.8647880327343026,0.11372065346619405,0.8647880327343026,0.02149131379950337,0.9999997515560269,0.9138632282737805,0.2426612065722684,0.9999997515560269,0.9138632282737805,0.2426612065722684,3.961059621023971e-08,0.07876338334385721,0.6178370463266197,0.04130831758430122,0.3841421686038744,0.6158578313961256
6119.6393146292585,0.0,0.8644529110945084,0.8644529110945084,0.11390092080771884,0.8644529110945084,0.021646168097772468,0.9999997341982148,0.914719431524268,0.24123812773787037,0.9999997341982148,0.914719431524268,0.24123812773787037,4.2405524109021515e-08,0.0778199160049657,0.6179132426497219,0.04130831758430122,0.38398797715430866,0.6160120228456913
6115.0135711422845,0.0,0.8641133594737165,0.8641133594737165,0.11408482693323375,0.8641133594737165,0.021801813593050088,0.9999997153870784,0.9154886675469913,0.2398073904443574,0.9999997153870784,0.9154886675469913,0.2398073904443574,4.544042394967587e-08,0.07697478117946716,0.6179919967638863,0.041308317584301216,0.3838337857047428,0.6161662142952572
6110.3878276553105,0.0,0.8637693651063053,0.8637693651063053,0.11427242134999971,0.8637693651063053,0.021958213543695145,0.999999694979819,0.9161686425096773,0.23836897458518921,0.999999694979819,0.9161686425096773,0.23836897458518921,4.874020563723036e-08,0.07622998459192797,0.618073190110834,0.041308317584301216,0.38367959425517706,0.6163204057448229
6105.7620841683365,0.0,0.8634209147471511,0.8634209147471511,0.11446375178765639,0.8634209147471511,0.02211533346519234,0.9999996728181457,0.9167576051480568,0.23692284973289884,0.9999996728181457,0.9167576051480568,0.23692284973289884,5.233273769453164e-08,0.07558690560520956,0.618156709950229,0.04130831758430122,0.3835254028056112,0.6164745971943888
6101.1363406813625,0.0,0.8630679828962825,0.8630679828962825,0.11465887265852855,0.8630679828962825,0.02227314444518907,0.9999996487265514,0.9172543706793437,0.23546897276701234,0.9999996487265514,0.9172543706793437,0.23546897276701234,5.624922216667445e-08,0.07504628609124953,0.6182424508470841,0.041308317584301216,0.38337121135604546,0.6166287886439545
6096.5105971943885,0.0,0.8627105193554095,0.8627105193554095,0.11485785429846362,0.8627105193554095,0.022431626346127314,0.9999996225104031,0.9176583413729046,0.23400728527894527,0.9999996225104031,0.9176583413729046,0.23400728527894527,6.052461743435169e-08,0.07460822120038672,0.6183303162482152,0.041308317584301216,0.3832170199064796,0.6167829800935204
6091.884853707415,0.0,0.8623484375817136,0.8623484375817136,0.1150607918194675,0.8623484375817136,0.02259077059881889,0.9999995939538331,0.9179695201699296,0.23253771084537397,0.9999995939538331,0.9179695201699296,0.23253771084537397,6.519811468943407e-08,0.0742721554131241,0.6184202200905617,0.041308317584301216,0.38306282845691386,0.6169371715430861
6087.259110220441,0.0,0.8619816036890906,0.8619816036890906,0.11526781387635897,0.8619816036890906,0.022750582434550717,0.9999995628174122,0.9181885135985052,0.23106015226877338,0.9999995628174122,0.9181885135985052,0.23106015226877338,7.031367443274543e-08,0.07403688767246881,0.6185120883866985,0.041308317584301216,0.382908637007348,0.617091362992652
6082.633366733467,0.0,0.8616098212146973,0.8616098212146973,0.115479095807941,0.8616098212146973,0.0229110829773617,0.9999995288355911,0.9183165199339447,0.2295744888797806,0.9999995288355911,0.9183165199339447,0.2295744888797806,7.592062986771908e-08,0.07390058984133933,0.6186058607421958,0.041308317584301216,0.38275444555778226,0.6172455544422177
6078.007623246493,0.0,0.8612328295881684,0.8612328295881684,0.11569486131823149,0.8612328295881684,0.023072309093600297,0.9999994917138882,0.918355299268101,0.22808057398822154,0.9999994917138882,0.918355299268101,0.22808057398822154,8.207436456477478e-08,0.0738608421933071,0.6187014917520478,0.041308317584301216,0.3826002541082164,0.6173997458917836
6073.381879759519,0.0,0.8608503028243703,0.8608503028243703,0.11591538436659346,0.8608503028243703,0.023234312809036185,0.9999994511258121,0.9183071242684236,0.2265782325813486,0.9999994511258121,0.9183071242684236,0.2265782325813486,8.883707234853346e-08,0.07391468769920517,0.6187989522152,0.04130831758430122,0.38244606265865067,0.6175539373413493
6068.756136272545,0.0,0.86046185081512,0.86046185081512,0.11614098921846856,0.86046185081512,0.02339715996641084,0.9999994067094999,0.9181747118945622,0.22506725935317967,0.9999994067094999,0.9181747118945622,0.22506725935317967,9.627860785293726e-08,0.07405870534685849,0.618898230123674,0.041308317584301237,0.3822918712090848,0.6177081287909152
6064.1303927855715,0.0,0.8600670237677961,0.8600670237677961,0.11637204807715301,0.8600670237677961,0.023560928155050506,0.9999993580640597,0.9179611374729152,0.2235474171183306,0.9999993580640597,0.9179611374729152,0.2235474171183306,1.0447743663456975e-07,0.0742891014742903,0.6189993314028733,0.041308317584301237,0.38213767975951907,0.6178623202404809
6059.504649298597,0.0,0.8596653194233903,0.8596653194233903,0.11660897653139206,0.8596653194233903,0.023725704045217337,0.999999304745603,0.91766973378844,0.22201843564413928,0.999999304745603,0.91766973378844,0.22201843564413928,1.1352169409802979e-07,0.07460181671803633,0.6191022803902363,0.04130831758430123,0.3819834883099532,0.6180165116900468
6054.878905811624,0.0,0.8592561927121528,0.8592561927121528,0.11685222704295432,0.8592561927121528,0.023891580244893403,0.9999992462629596,0.9173039788985221,0.22048001092055966,0.9999992462629596,0.9173039788985221,0.22048001092055966,1.2351036273535627e-07,0.07499264501141319,0.6192071200459596,0.041308317584301216,0.38182929686038747,0.6181707031396125
6050.253162324649,0.0,0.8588390676550807,0.8588390676550807,0.11710228057428612,0.8588390676550807,0.02405865177063309,0.9999991820730711,0.9168673772691146,0.21893180487448324,0.9999991820730711,0.9168673772691146,0.21893180487448324,1.3455457727553495e-07,0.07545736006867183,0.619313911894986,0.04130831758430122,0.3816751054108216,0.6183248945891784
