井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6451.194044088176,0.0,0.9799805052649164,0.9799805052649164,0.01917623637917286,0.9799805052649164,0.0008435136791184323,0.9999999999998971,0.999590437759837,0.8813801520753031,0.9999999999998971,0.999590437759837,0.8813801520753031,4.755638269750962e-15,0.0002143148543747546,0.11862812674618588,0.028358695317349258,0.17000000000000004,0.83
6446.563861723447,0.0,0.9796061837031267,0.9796061837031267,0.019536543026267058,0.9796061837031267,0.0008575308959535332,0.9999999999998866,0.9995673364307615,0.879665527456393,0.9999999999998866,0.9995673364307615,0.879665527456393,5.2484835528571925e-15,0.00022754206007172422,0.12034280157581716,0.02842853461395554,0.17000000000000004,0.83
6441.933679358717,0.0,0.9792326082654819,0.9792326082654819,0.019896291946097842,0.9792326082654819,0.0008713607899025652,0.9999999999998753,0.9995439556833944,0.8779421282488413,0.9999999999998753,0.9995439556833944,0.8779421282488413,5.786400893022743e-15,0.00024099858873777386,0.12206628134155055,0.028498373910561824,0.17000000000000004,0.83
6437.303496993988,0.0,0.9788641699336579,0.9788641699336579,0.020251000580220172,0.9788641699336579,0.0008850932237280215,0.9999999999998631,0.9995206329025906,0.8762144175336425,0.9999999999998631,0.9995206329025906,0.8762144175336425,6.371302664510628e-15,0.0002545022145808587,0.12379407241415445,0.028514469830545584,0.17000000000000004,0.83
6432.673314629258,0.0,0.9784966627841684,0.9784966627841684,0.02060474078242065,0.9784966627841684,0.0008988621876495274,0.9999999999998495,0.9994967123509557,0.8744854964096694,0.9999999999998495,0.9994967123509557,0.8744854964096694,7.005391091332151e-15,0.000268435447384247,0.12552305817160028,0.028492026035271827,0.17000000000000004,0.83
6428.043132264529,0.0,0.9781266998663176,0.9781266998663176,0.02096085320815113,0.9781266998663176,0.0009127147958843059,0.999999999999835,0.9994716426907618,0.8727554876691743,0.999999999999835,0.9994716426907618,0.8727554876691743,7.691812781667149e-15,0.00028313024319680496,0.12725313090286408,0.028469582239998088,0.17000000000000004,0.83
6423.412949899799,0.0,0.977754449694323,0.977754449694323,0.021319154961112245,0.977754449694323,0.0009266652606277838,0.9999999999998191,0.9994453787168419,0.8710245163892593,0.9999999999998191,0.9994453787168419,0.8710245163892593,8.434106795959632e-15,0.0002986208389461295,0.12898416548936076,0.028447138444724317,0.17000000000000004,0.83
6418.78276753507,0.0,0.9773799826290438,0.9773799826290438,0.021679540455965103,0.9773799826290438,0.0009407487422398704,0.999999999999802,0.9994178885689131,0.8692927048843363,0.999999999999802,0.9994178885689131,0.8692927048843363,9.236274936351934e-15,0.000314931056099411,0.13071603928565598,0.02842469464945055,0.17000000000000004,0.83
6414.152585170341,0.0,0.9770021803404781,0.9770021803404781,0.022042958200926544,0.9770021803404781,0.0009551346103570506,0.9999999999997834,0.9993889830760528,0.8675600917256325,0.9999999999997834,0.9993889830760528,0.8675600917256325,1.0102845364085099e-14,0.0003321679215722995,0.1324487076071718,0.028402250854176796,0.17000000000000004,0.83
6409.522402805611,0.0,0.9766141614076491,0.9766141614076491,0.022416241990387907,0.9766141614076491,0.0009698700656728443,0.9999999999997634,0.9993574883176121,0.8658257330700353,0.9999999999997634,0.9993574883176121,0.8658257330700353,1.103930639719471e-14,0.0003510524412756634,0.13418308612394186,0.02838743748440521,0.17000000000000004,0.83
6404.892220440882,0.0,0.9762155835647577,0.9762155835647577,0.022799889530351263,0.9762155835647577,0.0009848021097969963,0.9999999999997414,0.9993233029434566,0.8640844905450958,0.9999999999997414,0.9993233029434566,0.8640844905450958,1.2053684946275531e-14,0.0003716800205779127,0.1359243733902702,0.028438968708270358,0.17000000000000004,0.83
6400.262038076152,0.0,0.9758129073714692,0.9758129073714692,0.023187498155396193,0.9758129073714692,0.0009998710643915735,0.9999999999997179,0.9992874471729966,0.8623363556979751,0.9999999999997179,0.9992874471729966,0.8623363556979751,1.3152675424448356e-14,0.0003934457260349978,0.1376725518648249,0.02849049993213553,0.17000000000000004,0.83
6395.631855711423,0.0,0.975405957094435,0.975405957094435,0.023579254373204298,0.975405957094435,0.0010150664470808372,0.9999999999996924,0.9992498399528138,0.860581324650368,0.9999999999996924,0.9992498399528138,0.860581324650368,1.434359773770063e-14,0.0004164124025256376,0.13942762552031976,0.02854203115600069,0.17000000000000004,0.83
6391.001673346693,0.0,0.9749945721227862,0.9749945721227862,0.02397531886169112,0.9749945721227862,0.001030388189860997,0.9999999999996646,0.9992103798286386,0.8588193859190045,0.9999999999996646,0.9992103798286386,0.8588193859190045,1.5634480849082253e-14,0.00044065652223000115,0.14118960581285184,0.02859356237986585,0.17000000000000004,0.83
6386.371490981964,0.0,0.9745785864013522,0.9745785864013522,0.02437582794309765,0.9745785864013522,0.001045865973248042,0.9999999999996341,0.9991689408519192,0.8570505303621563,0.9999999999996341,0.9991689408519192,0.8570505303621563,1.703422372928138e-14,0.0004662686904146208,0.14295850162329585,0.028645093603730985,0.17000000000000004,0.83
6381.741308617235,0.0,0.9741568385926203,0.9741568385926203,0.024781910036702513,0.9741568385926203,0.0010615325760076418,0.9999999999996009,0.9991251654776875,0.8552747021562153,0.9999999999996009,0.9991251654776875,0.8552747021562153,1.855303146518747e-14,0.0004934875622374016,0.1447343633691827,0.028696624827596152,0.17000000000000004,0.83
6377.111126252505,0.0,0.9737285557686126,0.9737285557686126,0.02519434514468179,0.9737285557686126,0.0010773812578386108,0.9999999999995645,0.9990787450712518,0.8534911170319077,0.9999999999995645,0.9990787450712518,0.8534911170319077,2.020319569333391e-14,0.000522530535869478,0.14651798176327216,0.02875798779171247,0.17000000000000004,0.83
6372.4809438877755,0.0,0.9732948441373551,0.9732948441373551,0.025612036833246504,0.9732948441373551,0.0010934022098308682,0.9999999999995248,0.9990297468835909,0.8516993610165062,0.9999999999995248,0.9990297468835909,0.8516993610165062,2.1998606958230887e-14,0.0005533792562289642,0.14830977280947347,0.028825276973281737,0.17000000000000004,0.83
6367.8507615230465,0.0,0.9728565264604361,0.9728565264604361,0.02603415645966307,0.9728565264604361,0.0011096011880253117,0.9999999999994814,0.9989781950573596,0.8498995176495189,0.9999999999994814,0.9989781950573596,0.8498995176495189,2.3955008940418518e-14,0.0005860397534683567,0.1501096507910574,0.028892566154850984,0.17000000000000004,0.83
6363.2205791583165,0.0,0.9724137663006346,0.9724137663006346,0.026460532036389154,0.9724137663006346,0.0011259866391647273,0.9999999999994342,0.9989239922952603,0.8480916905214644,0.9999999999994342,0.9989239922952603,0.8480916905214644,2.6090770518600503e-14,0.0006205952398650047,0.15191751223762173,0.028959855336420252,0.17000000000000004,0.83
6358.5903967935865,0.0,0.9719666900878999,0.9719666900878999,0.026891028202169136,0.9719666900878999,0.0011425674828605846,0.9999999999993823,0.9988670519609292,0.8462759902672874,0.9999999999993823,0.9988670519609292,0.8462759902672874,2.8427290180089164e-14,0.0006571223569873978,0.15373324653247386,0.029027144517989528,0.17000000000000004,0.83
6353.960214428857,0.0,0.9715152069464702,0.9715152069464702,0.027325715796274064,0.9715152069464702,0.0011593637046093115,0.9999999999993251,0.9988072532913854,0.8444525155519378,0.9999999999993251,0.9988072532913854,0.8444525155519378,3.098943739922297e-14,0.0006957187294955479,0.15555675423586024,0.029094433699558768,0.17000000000000004,0.83
6349.330032064128,0.0,0.9710585389467629,0.9710585389467629,0.02776537233115837,0.9710585389467629,0.001176375693750665,0.9999999999992621,0.9987443031233092,0.842621233560004,0.9999999999992621,0.9987443031233092,0.842621233560004,3.380626777460135e-14,0.0007365995831026923,0.15738806569719166,0.02916279827121095,0.17000000000000004,0.83
6344.699849699398,0.0,0.9705966927299748,0.9705966927299748,0.02821001311224936,0.9705966927299748,0.001193581735331872,0.999999999999193,0.9986781072955911,0.8407817114472222,0.999999999999193,0.9986781072955911,0.8407817114472222,3.6911692710222267e-14,0.0007798562197866444,0.15922761956888495,0.029237519528153583,0.17000000000000004,0.83
6340.069667334669,0.0,0.9701303995278289,0.9701303995278289,0.028658915676763007,0.9701303995278289,0.001210972883612718,0.9999999999991165,0.9986087558999219,0.8389340117092235,0.9999999999991165,0.9986087558999219,0.8389340117092235,4.0343823286453855e-14,0.0008254564806574831,0.16107535076348423,0.029312240785096172,0.17000000000000004,0.83
6335.43948496994,0.0,0.9696595898329375,0.9696595898329375,0.029112152498559044,0.9696595898329375,0.0012285462012359535,0.9999999999990312,0.9985361299224164,0.8370781841523354,0.9999999999990312,0.9985361299224164,0.8370781841523354,4.4146231996145206e-14,0.0008735062396289318,0.1629312094457551,0.02938696204203876,0.17000000000000004,0.83
6330.80930260521,0.0,0.9691841909298755,0.9691841909298755,0.029569806223007866,0.9691841909298755,0.0012462917692431358,0.9999999999989367,0.9984600980675973,0.8352142656056337,0.9999999999989367,0.9984600980675973,0.8352142656056337,4.83686736190663e-14,0.0009241219130057924,0.1647951588079216,0.029461683298981394,0.17000000000000004,0.83
6326.179120240481,0.0,0.9687044132808105,0.9687044132808105,0.030031791766438644,0.9687044132808105,0.0012640844301726587,0.9999999999988318,0.998380582199052,0.8333422948058097,0.9999999999988318,0.998380582199052,0.8333422948058097,5.306788507517507e-14,0.000977406882593587,0.16666716130932752,0.02953640455592399,0.17000000000000004,0.83
6321.548937875751,0.0,0.9682253124137056,0.9682253124137056,0.030493150950876912,0.9682253124137056,0.0012818273509319154,0.9999999999987151,0.9982990461492185,0.8314625502891502,0.9999999999987151,0.9982990461492185,0.8314625502891502,5.830608363561577e-14,0.001032409243432481,0.16854695943241652,0.029611125812866606,0.17000000000000004,0.83
6316.918755511022,0.0,0.967749964400217,0.967749964400217,0.03095071667618186,0.967749964400217,0.001299610235414395,0.9999999999985858,0.9982164279364338,0.8295781645684347,0.9999999999985858,0.9982164279364338,0.8295781645684347,6.414883838556439e-14,0.0010884774902230662,0.17043139439057056,0.029649377068698322,0.17000000000000004,0.83
6312.288573146292,0.0,0.9672736932041779,0.9672736932041779,0.0314090902683824,0.9672736932041779,0.0013175080850996578,0.9999999999984414,0.9981312379450549,0.8276906599766453,0.9999999999984414,0.9981312379450549,0.8276906599766453,7.067279600572903e-14,0.001146622537518513,0.17231894027288996,0.02966929489910683,0.17000000000000004,0.83
6307.658390781563,0.0,0.9667939183610761,0.9667939183610761,0.031870839535531305,0.9667939183610761,0.0013355339191808606,0.9999999999982809,0.9980425785022387,0.8258000351698629,0.9999999999982809,0.9980425785022387,0.8258000351698629,7.79678504457699e-14,0.0012074791038278083,0.1742096057569992,0.029689212729515323,0.17000000000000004,0.83
6303.028208416834,0.0,0.966310561570502,0.966310561570502,0.03233604464182839,0.966310561570502,0.0013536857902481498,0.9999999999981024,0.9979503396974018,0.8239062716779021,0.9999999999981024,0.9979503396974018,0.8239062716779021,8.613546884460187e-14,0.001271147859760721,0.17610340922320036,0.029709130559923823,0.17000000000000004,0.83
6298.398026052104,0.0,0.9658235890186502,0.9658235890186502,0.03280476879316289,0.9658235890186502,0.0013719343487881707,0.9999999999979031,0.9978544214826182,0.822009342371523,0.9999999999979031,0.9978544214826182,0.822009342371523,9.529004633733312e-14,0.0013377293834778148,0.17800037797843135,0.02972904839033233,0.17000000000000004,0.83
6293.767843687375,0.0,0.9653339719527877,0.9653339719527877,0.03327613966152919,0.9653339719527877,0.0013901808922106736,0.9999999999976811,0.9977550850159678,0.8201092567977366,0.9999999999976811,0.9977550850159678,0.8201092567977366,1.0556020827222046e-13,0.0014070877456725994,0.17990050656360618,0.02974896622074085,0.17000000000000004,0.83
6289.137661322645,0.0,0.9648454821466246,0.9648454821466246,0.033746393244227124,0.9648454821466246,0.001408417685975875,0.9999999999974335,0.9976537206204368,0.8182066255725677,0.9999999999974335,0.9976537206204368,0.8182066255725677,1.1708762306739123e-13,0.0014782608226249984,0.18180319284271987,0.029763010663546547,0.17000000000000004,0.83
6284.507478957916,0.0,0.9643575405724629,0.9643575405724629,0.03421602812543018,0.9643575405724629,0.0014267242656376693,0.9999999999971575,0.9975500966920668,0.8163034977537001,0.9999999999971575,0.9975500966920668,0.8163034977537001,1.3002321525520884e-13,0.0015513977218509895,0.18370636424019365,0.029751392327929012,0.17000000000000004,0.83
6279.877296593186,0.0,0.963866214354444,0.963866214354444,0.03468896737451191,0.963866214354444,0.0014451111653209655,0.9999999999968502,0.9974426697359726,0.8143997978536942,0.9999999999968502,0.9974426697359726,0.8143997978536942,1.4454490811236854e-13,0.0016276087458240473,0.1856101066395922,0.029739773992311497,0.17000000000000004,0.83
6275.247114228457,0.0,0.9633713326427912,0.9633713326427912,0.035165386093606886,0.9633713326427912,0.0014635740148122487,0.9999999999965079,0.9973312838847533,0.8124954320219765,0.9999999999965079,0.9973312838847533,0.8124954320219765,1.608520667194259e-13,0.001707030865360166,0.1875145137846792,0.029728155656693966,0.17000000000000004,0.83
6270.616931863728,0.0,0.9628727707195276,0.9628727707195276,0.0356454578521392,0.9628727707195276,0.001482064022980716,0.9999999999961261,0.9972157554126626,0.8105903050132602,0.9999999999961261,0.9972157554126626,0.8105903050132602,1.7916807996128447e-13,0.001789832437219411,0.1894196812093957,0.029716537321076448,0.17000000000000004,0.83
6265.986749498998,0.0,0.9623718635270863,0.9623718635270863,0.036128492333169684,0.9623718635270863,0.0014999375978114516,0.9999999999957006,0.9970963046608166,0.8086843873371788,0.9999999999957006,0.9970963046608166,0.8086843873371788,1.9974307109430614e-13,0.0018760679624150324,0.19132564408084438,0.029704918985458906,0.17000000000000004,0.83
6261.3565671342685,0.0,0.9618956810165641,0.9618956810165641,0.036587824098093885,0.9618956810165641,0.0015167925039258276,0.9999999999952269,0.9969848414692806,0.8067788008720236,0.9999999999952269,0.9969848414692806,0.8067788008720236,2.2284401879297738e-13,0.0019571883340935015,0.19323137835211074,0.02969330064984139,0.17000000000000004,0.83
6256.726384769539,0.0,0.9614577455372569,0.9614577455372569,0.03700941936399505,0.9614577455372569,0.0015331338043296301,0.9999999999947023,0.9968875993593082,0.8048878776338199,0.9999999999947023,0.9968875993593082,0.8048878776338199,2.4862888587471236e-13,0.002028371056563279,0.19512242052438764,0.029511918212689253,0.17000000000000004,0.83
6252.096202404809,0.0,0.9610324556186127,0.9610324556186127,0.03741854286069878,0.9610324556186127,0.0015493003207816467,0.9999999999941236,0.9967933752923936,0.8030172087251878,0.9999999999941236,0.9967933752923936,0.8030172087251878,2.7732178040541153e-13,0.002097625780591405,0.19699317844045583,0.029260186518062503,0.17000000000000004,0.83
6247.4660200400795,0.0,0.9606087184953739,0.9606087184953739,0.03782621733046564,0.9606087184953739,0.0015653633298449245,0.9999999999934853,0.9966971924782111,0.8011665567929611,0.9999999999934853,0.9966971924782111,0.8011665567929611,3.092189855624575e-13,0.002168577595119787,0.19884391764404272,0.029008454823435725,0.17000000000000004,0.83
6242.83583767535,0.0,0.9601865132571625,0.9601865132571625,0.038232440138413384,0.9601865132571625,0.0015813460273363894,0.9999999999927822,0.9965990416487828,0.7993356677083494,0.9999999999927822,0.9965990416487828,0.7993356677083494,3.446428389768404e-13,0.002241236414581815,0.20067489195416346,0.028756723128809003,0.17000000000000004,0.83
6238.205655310621,0.0,0.9597654204468699,0.9597654204468699,0.03863741942375144,0.9597654204468699,0.0015974594023803518,0.9999999999920086,0.9964988202961136,0.7975242726373066,0.9999999999920086,0.9964988202961136,0.7975242726373066,3.839435722245409e-13,0.002315620832973467,0.20248636844786905,0.028504991434182274,0.17000000000000004,0.83
6233.575472945891,0.0,0.9593364091044371,0.9593364091044371,0.03904955148550306,0.9593364091044371,0.001614336640392318,0.9999999999911583,0.9963923144332744,0.7957317531848922,0.9999999999911583,0.9963923144332744,0.7957317531848922,4.2750828569470415e-13,0.002394670264144875,0.2042789334255304,0.028253259739555493,0.17000000000000004,0.83
6228.945290581162,0.0,0.958872477657624,0.958872477657624,0.03949578908078318,0.958872477657624,0.001632026762921968,0.9999999999902219,0.9962658668605681,0.7939528848813123,0.9999999999902219,0.9962658668605681,0.7939528848813123,4.758615983263063e-13,0.0024886551573363707,0.20605776735694223,0.028051480433140114,0.17000000000000004,0.83
6224.315108216433,0.0,0.9583784957717324,0.9583784957717324,0.03997181848795146,0.9583784957717324,0.0016499791886278848,0.999999999989186,0.99612162670922,0.7921741534362142,0.999999999989186,0.99612162670922,0.7921741534362142,5.298110388291925e-13,0.0025963278281187583,0.20783652798553287,0.028019040102410648,0.17000000000000004,0.83
6219.684925851703,0.0,0.9578804318850929,0.9578804318850929,0.04045184559776747,0.9578804318850929,0.0016680150289426327,0.9999999999880393,0.9959724611236747,0.7903953457052736,0.9999999999880393,0.9959724611236747,0.7903953457052736,5.89999642970191e-13,0.0027081524953380953,0.20961536255792604,0.02798659977168117,0.17000000000000004,0.83
6215.054743486974,0.0,0.9573779468941619,0.9573779468941619,0.04093624503037156,0.9573779468941619,0.0016860995512848257,0.9999999999867707,0.9958181306845548,0.7886162782429088,0.9999999999867707,0.9958181306845548,0.7886162782429088,6.571453854753455e-13,0.002824345642789562,0.21139445480690636,0.027954159440951698,0.17000000000000004,0.83
6210.424561122244,0.0,0.9568706734960216,0.9568706734960216,0.041425412642998136,0.9568706734960216,0.0017042042100806774,0.999999999985367,0.9956583104787979,0.786836751557353,0.999999999985367,0.9956583104787979,0.786836751557353,7.32050831784414e-13,0.0029451908737358704,0.21317400423594127,0.02792171911022222,0.17000000000000004,0.83
6205.794378757515,0.0,0.9563586607978657,0.9563586607978657,0.04191947918217255,0.9563586607978657,0.0017221494147702059,0.9999999999838144,0.9954927446941,0.7850565778216122,0.9999999999838144,0.9954927446941,0.7850565778216122,8.156142823295282e-13,0.003070990062356145,0.21495420000405677,0.027889278779492772,0.17000000000000004,0.83
6201.164196392785,0.0,0.9558492534897025,0.9558492534897025,0.04241122330782584,0.9558492534897025,0.0017398124037647138,0.9999999999820968,0.9953253785570156,0.7832758536333607,0.9999999999820968,0.9953253785570156,0.7832758536333607,9.088296325130674e-13,0.003198796034884597,0.2167349709795408,0.02785683844876329,0.17000000000000004,0.83
6196.534014028056,0.0,0.9553458257362334,0.9553458257362334,0.0428971493268066,0.9553458257362334,0.0017573130529735265,0.9999999999801997,0.9951579037631222,0.7814981080758114,0.9999999999801997,0.9951579037631222,0.7814981080758114,1.0126499976229127e-12,0.0033272524414199715,0.21851275274973708,0.027778906042224487,0.17000000000000004,0.83
6191.903831663327,0.0,0.9548415703250492,0.9548415703250492,0.04338396301094238,0.9548415703250492,0.001774753480828985,0.999999999978106,0.9949860905735244,0.7797244581604477,0.999999999978106,0.9949860905735244,0.7797244581604477,1.128215944200619e-12,0.0034595963405085048,0.2202864316171069,0.02768569321880395,0.17000000000000004,0.83
6187.273649298597,0.0,0.9543344439628713,0.9543344439628713,0.04387366993035462,0.9543344439628713,0.0017921716343776459,0.9999999999757955,0.9948083997395313,0.7779548623100033,0.9999999999757955,0.9948083997395313,0.7779548623100033,1.2568503966262745e-12,0.0035970472843300304,0.22205605535784623,0.027592480395383413,0.17000000000000004,0.83
6182.643466933868,0.0,0.9538249943528277,0.9538249943528277,0.044365692188833655,0.9538249943528277,0.0018095976239184727,0.9999999999732461,0.9946248904440328,0.7761893253364642,0.9999999999732461,0.9946248904440328,0.7761893253364642,1.4000288812897172e-12,0.003739593199115285,0.22382161939316134,0.02749926757196288,0.17000000000000004,0.83
6178.013284569138,0.0,0.9533134684337425,0.9533134684337425,0.04485959799330257,0.9533134684337425,0.0018272160447701516,0.9999999999704329,0.9944356403300779,0.7744278790829219,0.9999999999704329,0.9944356403300779,0.7744278790829219,1.5593959402867857e-12,0.0038871289415850206,0.22558309088921494,0.02740605474854233,0.17000000000000004,0.83
6173.383102204409,0.0,0.9527925006934247,0.9527925006934247,0.04536228785060136,0.9527925006934247,0.001845490825728045,0.9999999999673286,0.9942359591500262,0.772670313411553,0.9999999999673286,0.9942359591500262,0.772670313411553,1.7368048424160297e-12,0.004043161131420864,0.2273406542224367,0.027312841925121817,0.17000000000000004,0.83
6168.752919839679,0.0,0.9522424276458318,0.9522424276458318,0.045893393510722434,0.9522424276458318,0.0018644541100592896,0.999999999963897,0.9940125489154078,0.7709127339517331,0.999999999963897,0.9940125489154078,0.7709127339517331,1.9346668702191756e-12,0.004218293713539667,0.22909818197814844,0.0272617729969269,0.17000000000000004,0.83
6164.12273747495,0.0,0.9516679991258861,0.9516679991258861,0.04644857154195873,0.9516679991258861,0.0018837028866409418,0.9999999999600878,0.9937681869534388,0.7691462089140039,0.9999999999600878,0.9937681869534388,0.7691462089140039,2.156293474626713e-12,0.004410740837610587,0.23086469940626514,0.027325032809879968,0.17000000000000004,0.83
6159.492555110221,0.0,0.9510881571273322,0.9510881571273322,0.047009016984089255,0.9510881571273322,0.0019030959495641214,0.9999999999558573,0.9935153704249452,0.7673707083119259,0.9999999999558573,0.9935153704249452,0.7673707083119259,2.4046772050879833e-12,0.004610754493080622,0.23264019196698738,0.027388292622833064,0.17000000000000004,0.83
6154.862372745491,0.0,0.9505025927311429,0.9505025927311429,0.047574999277342565,0.9505025927311429,0.0019226329886680989,0.9999999999511573,0.9932538454215701,0.7655861741097616,0.9999999999511573,0.9932538454215701,0.7655861741097616,2.683193703506729e-12,0.004818610998576578,0.23442466912654455,0.027451552435786158,0.17000000000000004,0.83
6150.2321903807615,0.0,0.9499109686630176,0.9499109686630176,0.048146921107333915,0.9499109686630176,0.0019423337594836293,0.9999999999459338,0.9929831605447151,0.7637925916574904,0.9999999999459338,0.9929831605447151,0.7637925916574904,2.995653130036654e-12,0.005034747814772026,0.23621818086468704,0.02751481224873925,0.17000000000000004,0.83
6145.602008016032,0.0,0.949313076762329,0.949313076762329,0.04872510119318506,0.949313076762329,0.0019620440772821724,0.9999999999401263,0.99270279562,0.7619899141573567,0.9999999999401263,0.99270279562,0.7619899141573567,3.346362720205171e-12,0.005259715017946555,0.23802078621837547,0.027578072061692348,0.17000000000000004,0.83
6140.971825651302,0.0,0.9487127498016028,0.9487127498016028,0.049305761463304426,0.9487127498016028,0.0019817095034115255,0.9999999999336678,0.9924152974309487,0.7601782101651239,0.9999999999336678,0.9924152974309487,0.7601782101651239,3.740176148258616e-12,0.00549155295634616,0.23983242927192605,0.027641331874645438,0.17000000000000004,0.83
6136.341643286572,0.0,0.9481113844883484,0.9481113844883484,0.049887429113373315,0.9481113844883484,0.0020014057282660897,0.9999999999264884,0.9921213329032144,0.7583592991370031,0.9999999999264884,0.9921213329032144,0.7583592991370031,4.182256207872294e-12,0.00572972056002431,0.24165127098287636,0.0276815621138621,0.17000000000000004,0.83
6131.711460921843,0.0,0.9475049642336646,0.9475049642336646,0.05047406698895971,0.9475049642336646,0.0020211865811146403,0.9999999999185063,0.991817323495408,0.7565336470473126,0.9999999999185063,0.991817323495408,0.7565336470473126,4.678660151373907e-12,0.005977167042501057,0.24347684951841467,0.027715674652633214,0.17000000000000004,0.83
6127.081278557114,0.0,0.9468924821393094,0.9468924821393094,0.051066656135996535,0.9468924821393094,0.0020410779717859096,0.9999999999096287,0.9915019462660191,0.7547012504998426,0.9999999999096287,0.9915019462660191,0.7547012504998426,5.236366220738711e-12,0.006235044352270931,0.24530917104677577,0.027749787191404363,0.17000000000000004,0.83
6122.451096192384,0.0,0.9462741685452657,0.9462741685452657,0.051664916566009814,0.9462741685452657,0.002061129544094767,0.9999999998997501,0.9911749421337221,0.7528621301083241,0.9999999998997501,0.9911749421337221,0.7528621301083241,5.863323147324974e-12,0.006503625434872144,0.24714821472879492,0.027783899730175494,0.17000000000000004,0.83
6117.820913827655,0.0,0.9456492534409966,0.9456492534409966,0.052269006884808886,0.9456492534409966,0.002081952601052061,0.9999999998887522,0.9908357531809119,0.7510162898700162,0.9999999998887522,0.9908357531809119,0.7510162898700162,6.568597468021239e-12,0.0067830228914212195,0.24899397166528367,0.027818012268946625,0.17000000000000004,0.83
6113.190731462926,0.0,0.9449898640724094,0.9449898640724094,0.05290535239457616,0.9449898640724094,0.002104992959993179,0.9999999998764932,0.9904596086137627,0.7491629166659862,0.9999999998764932,0.9904596086137627,0.7491629166659862,7.36293839667113e-12,0.007092742822984084,0.2508471762004706,0.02785212480771775,0.17000000000000004,0.83
6108.560549098196,0.0,0.9442303517294948,0.9442303517294948,0.05363996616465035,0.9442303517294948,0.0021298857968575905,0.9999999998627157,0.9899686800568112,0.7472896335038389,0.9999999998627157,0.9899686800568112,0.7472896335038389,8.265389143725982e-12,0.007501407142077625,0.252720182930025,0.028019661007741982,0.17000000000000004,0.83
6103.930366733467,0.0,0.9433878395518057,0.9433878395518057,0.05445701896072319,0.9433878395518057,0.0021553421109296684,0.9999999998470328,0.989376822889335,0.7453720630053589,0.9999999998470328,0.989376822889335,0.7453720630053589,9.304606038665397e-12,0.007999572204244186,0.25463760559503934,0.028482948228746124,0.17000000000000004,0.83
6099.300184368737,0.0,0.9425223754262989,0.9425223754262989,0.05529640669215338,0.9425223754262989,0.0021814152969847973,0.9999999998291396,0.9887515256500025,0.7434094219066891,0.9999999998291396,0.9887515256500025,0.7434094219066891,1.050460308136777e-11,0.008528759554731313,0.25660009209026385,0.028946235449750363,0.17000000000000004,0.83
6094.670002004008,0.0,0.9416333979565198,0.9416333979565198,0.05615874899397358,0.9416333979565198,0.0022080471371943096,0.9999999998086769,0.9880913915402786,0.7414010033486393,0.9999999998086769,0.9880913915402786,0.7414010033486393,1.1894155417854618e-11,0.009090456926721254,0.25860835027484785,0.029409522670754484,0.17000000000000004,0.83
6090.039819639278,0.0,0.940720129791334,0.940720129791334,0.057044961327656615,0.940720129791334,0.0022350995373592217,0.9999999997852201,0.9873944129543277,0.7393460673353799,0.9999999997852201,0.9873944129543277,0.7393460673353799,1.350780259788948e-11,0.009686751397261384,0.2606631209224374,0.029872809891758733,0.17000000000000004,0.83
6085.409637274549,0.0,0.9397858564509834,0.9397858564509834,0.05795375780193303,0.9397858564509834,0.002260573139104975,0.9999999997582693,0.9866611403313926,0.7372439646227241,0.9999999997582693,0.9866611403313926,0.7372439646227241,1.538705833553905e-11,0.010319723138396956,0.26276506631808233,0.030336097112762878,0.17000000000000004,0.83
6080.77945490982,0.0,0.9389202645839694,0.9389202645839694,0.05879563007591165,0.9389202645839694,0.0022842940216744726,0.9999999997273271,0.9860101165142706,0.7350963279717283,0.9999999997273271,0.9860101165142706,0.7350963279717283,1.7574894235833744e-11,0.010883435097585535,0.2649127651152724,0.030799384333767017,0.17000000000000004,0.83
6076.14927254509,0.0,0.9381493302807115,0.9381493302807115,0.05954294521721312,0.9381493302807115,0.002307911630866173,0.9999999996921933,0.9854669639699054,0.7329356708293,0.9999999996921933,0.9854669639699054,0.7329356708293,2.0093646390551617e-11,0.01135324804537838,0.26707334742566297,0.030897359347905735,0.17000000000000004,0.83
6071.519090180361,0.0,0.9373893795449696,0.9373893795449696,0.06027927100636569,0.9373893795449696,0.002331534268093738,0.9999999996523525,0.9849257709390352,0.7307687922107242,0.9999999996523525,0.9849257709390352,0.7307687922107242,2.2990063328430874e-11,0.01182313018070166,0.2692401147497228,0.030921388751353307,0.17000000000000004,0.83
6066.888907815631,0.0,0.9366243664937093,0.9366243664937093,0.06102055062966325,0.9366243664937093,0.0023552653758960383,0.9999999996071438,0.9843686399066724,0.7285958551884845,0.9999999996071438,0.9843686399066724,0.7285958551884845,2.6323856783885532e-11,0.012308607362124468,0.2714129399569916,0.030945418154800876,0.17000000000000004,0.83
