time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
8836.0,147.26666666666668,替保护液/中置液,0.40343805702330604,0.40343805702330604,1021.8211142284567,556.5275711422845,912.3402805611221,0.2044088176351807,0.15618629800492279,6.964992102102133,0.7516704093073155,0.0,0.37264143462496996,0.5268516667214544
8840.0,147.33333333333334,替保护液/中置液,0.40423204345545916,0.40423204345545916,1026.3828156312622,561.0892725450901,912.3402805611221,0.20440881763518068,0.15646499876806266,6.931100211415649,0.7499814196003816,0.0,0.37340260240656814,0.5266094780516907
8844.0,147.4,替保护液/中置液,0.40502595149399034,0.40502595149399034,1026.3828156312622,561.0892725450901,916.9019819639277,0.20440881763518068,0.15674345227537467,6.897472020025596,0.7482942176708243,0.0,0.3741637970051308,0.5263643246752694
8848.0,147.46666666666667,替保护液/中置液,0.40581978534567587,0.40581978534567587,1030.944517034068,561.0892725450901,916.9019819639277,0.2064128256512119,0.1570216619550667,6.93142875313616,0.7499978473675677,0.0,0.3749250216702919,0.5261161970205267
8852.0,147.53333333333333,替保护液/中置液,0.40661354172172054,0.40661354172172054,1030.944517034068,561.0892725450901,921.4636833667333,0.2064128256512119,0.15729962685294585,6.898035013715318,0.748322557828685,0.0,0.3756862724367727,0.5258650794735852
8856.0,147.6,替保护液/中置液,0.40740722266820145,0.40740722266820145,1035.5062184368735,561.0892725450901,921.4636833667333,0.20841683366724303,0.15757734861458553,6.931544293862981,0.7500036243869038,0.0,0.37644755047257705,0.5256109671818773
8860.0,147.66666666666666,替保护液/中置液,0.40820082851362766,0.40820082851362766,1035.5062184368735,561.0892725450901,926.025384769539,0.20841683366724303,0.15785482702449188,6.8983391750462735,0.7483378674721766,0.0,0.3772088555172492,0.5253538500300682
8864.0,147.73333333333332,替保护液/中置液,0.408994358678777,0.408994358678777,1040.0679198396792,565.6509739478956,926.025384769539,0.20841683366724315,0.15813206805076285,6.8654140128849725,0.7466751958022237,0.0,0.37797018697809975,0.5250937210710548
8868.0,147.8,替保护液/中置液,0.40978781707307665,0.40978781707307665,1040.0679198396792,565.6509739478956,926.025384769539,0.20841683366724315,0.15840907400470836,6.832729058378831,0.745013789479418,0.0,0.37873154800628483,0.5248305748740508
8872.0,147.86666666666667,替保护液/中置液,0.4105811996193845,0.4105811996193845,1044.6296212424847,565.6509739478956,930.5870861723445,0.2104208416832743,0.1586858416406133,6.8656882894723275,0.7466890916336477,0.0,0.37949293407278695,0.5245644025073785
8876.0,147.93333333333334,替保护液/中置液,0.41137450937634257,0.41137450937634257,1044.6296212424847,565.6509739478956,930.5870861723445,0.2104208416832743,0.15896237447899744,6.8331957099206315,0.7450375863105734,0.0,0.380254347056896,0.5242952062971568
8880.0,148.0,替保护液/中置液,0.4121677437508663,0.4121677437508663,1049.1913226452905,565.6509739478956,935.1487875751501,0.21242484969930553,0.15923866858819719,6.86569599678576,0.7466894821026601,0.0,0.38101578406047404,0.5240229813518663
8884.0,148.06666666666666,替保护液/中置液,0.4129609060253502,0.4129609060253502,1049.1913226452905,565.6509739478956,935.1487875751501,0.21242484969930553,0.15951473229509103,6.83337505717299,0.7450467315082259,0.0,0.3817772484560145,0.5237477301874882
8888.0,148.13333333333333,替保护液/中置液,0.41375399628653575,0.41375399628653575,1053.753024048096,570.2126753507013,935.1487875751501,0.21242484969930547,0.15979056605115333,6.80126609833589,0.7434042063750863,0.0,0.38253873969659996,0.5234694482413984
8892.0,148.2,替保护液/中置液,0.41454701322571663,0.41454701322571663,1053.753024048096,570.2126753507013,939.7104889779557,0.21242484969930547,0.16006616842268312,6.769354850865244,0.7417613108932821,0.0,0.3833002560125554,0.5231881370143338
8896.0,148.26666666666668,替保护液/中置液,0.4153399596145445,0.4153399596145445,1058.3147254509017,570.2126753507013,939.7104889779557,0.2144288577153367,0.1603415409454379,6.801240580112035,0.743402896797964,0.0,0.3840617991294821,0.5229038005942507
8900.0,148.33333333333334,替保护液/中置液,0.41613283042618554,0.41613283042618554,1058.3147254509017,570.2126753507013,944.2721903807613,0.2144288577153367,0.16061667947719116,6.769449399678413,0.7417661940794258,0.0,0.38482336383065757,0.5226164396262364
8904.0,148.4,替保护液/中置液,0.4169256321338821,0.4169256321338821,1062.8764268537072,570.2126753507013,944.2721903807613,0.21643286573136786,0.1608915931093184,6.800845326498911,0.7433826118097716,0.0,0.3855849565622796,0.5223260644489883
8908.0,148.46666666666667,替保护液/中置液,0.417718360851871,0.417718360851871,1062.8764268537072,574.7743767535069,944.2721903807613,0.21442885771533668,0.16116627902808334,6.706467270782937,0.7384927978454925,0.0,0.3863465732302306,0.5220326706485255
8912.0,148.53333333333333,替保护液/中置液,0.41851101872610225,0.41851101872610225,1067.4381282565128,574.7743767535069,948.833891783567,0.2164328657313678,0.1614407397876044,6.737643266565092,0.7401182744802655,0.0,0.3871082154063757,0.5217362687163934
8916.0,148.6,替保护液/中置液,0.41930360538876593,0.41930360538876593,1067.4381282565128,574.7743767535069,948.833891783567,0.2164328657313678,0.16171497220838227,6.70629439638994,0.7384837561094175,0.0,0.38786988193347627,0.5214368619351921
8920.0,148.66666666666666,替保护液/中置液,0.42009611945293246,0.42009611945293246,1071.9998296593185,574.7743767535069,953.3955931863726,0.21843687374739904,0.16198897733158937,6.736932526172962,0.7400813301666453,0.0,0.38863157136973125,0.5211344570976342
8924.0,148.73333333333332,替保护液/中置液,0.42088856533041746,0.42088856533041746,1071.9998296593185,574.7743767535069,953.3955931863726,0.21843687374739904,0.16226276069121162,6.705611903563629,0.738448057080956,0.0,0.38939328781025917,0.5208290625501901
8928.0,148.8,替保护液/中置液,0.4216809372342128,0.4216809372342128,1071.9998296593185,579.3360781563125,957.9572945891782,0.21643286573136786,0.16253631740126653,6.613223060241998,0.7335702339267121,0.0,0.3901550255255003,0.5205206787017586
8932.0,148.86666666666667,替保护液/中置液,0.4224732406902937,0.4224732406902937,1076.561531062124,579.3360781563125,957.9572945891782,0.218436873747399,0.16280965353489446,6.643422166751538,0.7351745722677492,0.0,0.3909167896468386,0.5202093187865395
8936.0,148.93333333333334,替保护液/中置液,0.4232654725265166,0.4232654725265166,1076.561531062124,579.3360781563125,957.9572945891782,0.218436873747399,0.163082765723864,6.612539512155323,0.73353380792551,0.0,0.39167857676240947,0.5198949826203573
8940.0,149.0,替保护液/中置液,0.42405763382671635,0.42405763382671635,1081.1232324649297,579.3360781563125,962.5189959919838,0.22044088176343024,0.16335565575838687,6.642149054620668,0.735107133189441,0.0,0.392440387520789,0.5195776799909428
8944.0,149.06666666666666,替保护液/中置液,0.4248497252138222,0.4248497252138222,1081.1232324649297,579.3360781563125,962.5189959919838,0.22044088176343024,0.1636283240184904,6.611235800065546,0.7334643198274315,0.0,0.3932022221833161,0.519257415366642
8948.0,149.13333333333333,替保护液/中置液,0.42564174469571536,0.42564174469571536,1085.6849338677353,583.8977795591181,967.0806973947895,0.22044088176343019,0.16390077107368453,6.580425135714924,0.7318168207105651,0.0,0.3939640791475712,0.518934193268563
8952.0,149.2,替保护液/中置液,0.426433697586381,0.426433697586381,1085.6849338677353,583.8977795591181,967.0806973947895,0.22044088176343019,0.16417300142291,6.549753043720154,0.7301666165347247,0.0,0.3947259631773631,0.5186080202705724
8956.0,149.26666666666668,替保护液/中置液,0.42722557718365795,0.42722557718365795,1090.246635270541,583.8977795591181,967.0806973947895,0.22244488977946142,0.16444501041789258,6.578446334297845,0.731710663454495,0.0,0.39548786776023914,0.518278894179195
8960.0,149.33333333333334,替保护液/中置液,0.42801738864718464,0.42801738864718464,1090.246635270541,583.8977795591181,971.642398797595,0.22244488977946142,0.16471680221508528,6.547737373477817,0.7300578155812258,0.0,0.39624979743792854,0.5179468270256584
8964.0,149.4,替保护液/中置液,0.4288091276854596,0.4288091276854596,1094.8083366733465,583.8977795591181,971.642398797595,0.22444889779549257,0.16498837118681706,6.575846378806627,0.7315711191099734,0.0,0.3970117474289499,0.5176118127755645
8968.0,149.46666666666667,替保护液/中置液,0.4296007968348459,0.4296007968348459,1094.8083366733465,588.4594809619238,976.2041002004006,0.22244488977946136,0.16525972360169863,6.486677164502521,0.7267410593801595,0.0,0.39777372072213324,0.51727386205164
8972.0,149.53333333333333,替保护液/中置液,0.43039239844581667,0.43039239844581667,1099.370038076152,588.4594809619238,976.2041002004006,0.2244488977954925,0.1655308620496368,6.5144999332489,0.7282574006487665,0.0,0.3985357194471452,0.5169329852569293
8976.0,149.6,替保护液/中置液,0.43118392785445403,0.43118392785445403,1099.370038076152,588.4594809619238,980.7658016032062,0.2244488977954925,0.16580178352971087,6.48404429789466,0.7265971306209513,0.0,0.3992977387929106,0.5165891793521014
8980.0,149.66666666666666,替保护液/中置液,0.4319753910108478,0.4319753910108478,1103.9317394789578,588.4594809619238,980.7658016032062,0.22645290581152375,0.16607249146449238,6.511337685986267,0.7280854828316445,0.0,0.40005978400675807,0.5162424511258176
8984.0,149.73333333333332,替保护液/中置液,0.43276678042445466,0.43276678042445466,1103.9317394789578,588.4594809619238,980.7658016032062,0.22645290581152375,0.1663429784813048,6.480913140987958,0.7264258635435855,0.0,0.4008218476162514,0.5158927946812518
8988.0,149.8,替保护液/中置液,0.433558102452277,0.433558102452277,1108.4934408817633,593.0211823647294,985.3275030060119,0.2264529058115237,0.1666132530171769,6.450629779758095,0.7247638867202043,0.0,0.40158393579593815,0.5155402202862148
8992.0,149.86666666666667,替保护液/中置液,0.4343493537822058,0.4343493537822058,1108.4934408817633,593.0211823647294,985.3275030060119,0.2264529058115237,0.16688331200491532,6.420535713532723,0.7231022965717527,0.0,0.4023460451835798,0.5151847213202376
8996.0,149.93333333333334,替保护液/中置液,0.4351405354695882,0.4351405354695882,1113.055142284569,593.0211823647294,989.8892044088175,0.22845691382755495,0.1671531577660337,6.4471501158079265,0.7245722742169931,0.0,0.4031081766509894,0.514826302940212
9000.0,150.0,替保护液/中置液,0.4359316491671365,0.4359316491671365,1113.055142284569,593.0211823647294,989.8892044088175,0.22845691382755495,0.16742278989599502,6.417150066890713,0.7229147375220941,0.0,0.4038703313312903,0.5144649654928518
9004.0,150.06666666666666,替保护液/中置液,0.43672269159600635,0.43672269159600635,1117.6168436873745,593.0211823647294,989.8892044088175,0.23046092184358608,0.16769220719960395,6.443358026031844,0.7243633056516553,0.0,0.4046325059188111,0.5141007099414697
9008.0,150.13333333333333,替保护液/中置液,0.437513668062325,0.437513668062325,1117.6168436873745,597.582883767535,994.4509058116231,0.2284569138275549,0.16796141406579698,6.357713225149112,0.7196012677438911,0.0,0.40539470510715186,0.5137335431157756
9012.0,150.2,替保护液/中置液,0.43830457193223005,0.43830457193223005,1117.6168436873745,597.582883767535,994.4509058116231,0.2284569138275549,0.1682304035610536,6.328314163981488,0.7179477193345203,0.0,0.4061569223349271,0.5133634630348571
9016.0,150.26666666666668,替保护液/中置液,0.4390954090880766,0.4390954090880766,1122.1785450901803,597.582883767535,999.0126072144287,0.23046092184358613,0.16849918298767028,6.354359120037942,0.7194131072757433,0.0,0.40691916311149146,0.5129904838271397
9020.0,150.33333333333334,替保护液/中置液,0.43988617621492476,0.43988617621492476,1122.1785450901803,597.582883767535,999.0126072144287,0.23046092184358613,0.16876774961120655,6.325119449464434,0.7177674464454897,0.0,0.40768142417674486,0.5126146049477094
9024.0,150.4,替保护液/中置液,0.440676874467659,0.440676874467659,1126.7402464929858,597.582883767535,1003.5743086172342,0.23246492985961728,0.1690361036530957,6.350823312044327,0.7192146168259634,0.0,0.40844370602935626,0.5122358393163738
9028.0,150.46666666666667,替保护液/中置液,0.441467504648429,0.441467504648429,1126.7402464929858,602.1445851703406,1003.5743086172342,0.23046092184358608,0.16930424520973247,6.267261266269805,0.7144825849304073,0.0,0.40920600898360016,0.5118541971638019
9032.0,150.53333333333333,替保护液/中置液,0.44225806385981536,0.44225806385981536,1131.3019478957913,602.1445851703406,1003.5743086172342,0.23246492985961723,0.16957217101782307,6.292894599457931,0.7159425918545677,0.0,0.40996833001779315,0.5114696898973156
9036.0,150.6,替保护液/中置液,0.44304855775202456,0.44304855775202456,1131.3019478957913,602.1445851703406,1008.1360100200399,0.23246492985961723,0.16983988867199598,6.264265006905353,0.7143114368093897,0.0,0.41073067465003105,0.5110823356966854
9040.0,150.66666666666666,替保护液/中置液,0.44383898069198074,0.44383898069198074,1135.863649298597,602.1445851703406,1008.1360100200399,0.23446893787564846,0.170107393150551,6.289592269843442,0.7157549196476143,0.0,0.4114930370669452,0.5106921431094331
9044.0,150.73333333333332,替保护液/中置液,0.4446293374616121,0.4446293374616121,1135.863649298597,602.1445851703406,1012.6977114228455,0.23446893787564846,0.17037468773658293,6.261153832326457,0.7141336160929418,0.0,0.4122554212477231,0.5102991358260397
9048.0,150.8,替保护液/中置液,0.44541962435376403,0.44541962435376403,1140.4253507014025,606.7062865731461,1012.6977114228455,0.23446893787564846,0.17064176886030402,6.23291477988719,0.71251452908727,0.0,0.41301782332003334,0.5099033266538819
9052.0,150.86666666666667,替保护液/中置液,0.4462098436801193,0.4462098436801193,1140.4253507014025,606.7062865731461,1012.6977114228455,0.23446893787564846,0.17090863914012386,6.204910044850059,0.7108998204717858,0.0,0.4137802449762153,0.5095047382915037
9056.0,150.93333333333334,替保护液/中置液,0.44699999689999287,0.44699999689999287,1144.9870521042083,606.7062865731461,1017.2594128256511,0.2364729458916797,0.17117530261383462,6.229897025215339,0.7123409645904444,0.0,0.4145426877541472,0.5091033859927805
9060.0,151.0,替保护液/中置液,0.44779008119685026,0.44779008119685026,1144.9870521042083,606.7062865731461,1017.2594128256511,0.2364729458916797,0.17144175566516454,6.202082711399054,0.7107362977211544,0.0,0.41530514835003896,0.5086992849809314
9064.0,151.06666666666666,替保护液/中置液,0.4485801005808412,0.4485801005808412,1149.5487535070138,606.7062865731461,1021.8211142284567,0.23847695390771084,0.17170800309342774,6.22678602806584,0.7121619276100294,0.0,0.4160676305117425,0.508292455591097
9068.0,151.13333333333333,替保护液/中置液,0.44937005151962367,0.44937005151962367,1149.5487535070138,611.2679879759518,1021.8211142284567,0.23647294589167966,0.17197404110192233,6.147064445084151,0.7075357637501005,0.0,0.4168301307223436,0.5078829074297274
9072.0,151.2,替基液,0.45015993708152374,0.45015993708152374,1154.1104549098195,611.2679879759518,1026.3828156312622,0.2384769539077109,0.17223987207712083,6.171718094008561,0.7089742764975286,0.0,0.41759265108989896,0.5074706554570277
9076.0,151.26666666666668,替基液,0.4509497554890755,0.4509497554890755,1154.1104549098195,611.2679879759518,1026.3828156312622,0.2384769539077109,0.17250549741839036,6.14450071556387,0.7073857654586619,0.0,0.418355189547479,0.5070557230185998
