time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
8798.145273234735,146.63575455391225,替保护液/中置液,0.2795433350670066,0.2795433350670066,936.3686024096387,486.54446987951815,523.2648072289157,0.19678714859429142,0.22168116127804396,4.752243669567054,0.6134324814267564,0.5464,0.28442875753231806,0.3692233329467565,0.0
8799.17314553895,146.6528857589825,替保护液/中置液,0.2796854079518627,0.2796854079518627,936.3686024096387,486.54446987951815,523.2648072289157,0.19678714859429142,0.22175648368606118,4.7483540321403686,0.6131316429290232,0.5462,0.2845621950244063,0.36915226675947926,0.0
8799.593507783533,146.6598917963922,替保护液/中置液,0.2797460848453611,0.2797460848453611,936.3686024096387,486.54446987951815,523.2648072289157,0.19678714859429142,0.22182425794532154,4.744490248746926,0.6128325722827863,0.546,0.2846224694498945,0.36908050392494224,0.0
8800.01995348775,146.66699922479583,替保护液/中置液,0.2798055383674498,0.2798055383674498,936.3686024096387,486.54446987951815,523.2648072289157,0.19678714859429142,0.22188442122796204,4.860471196434187,0.6217100217695469,0.5459,0.2846798435318363,0.3690473945393094,0.0
8800.477446306475,146.6746241051079,替保护液/中置液,0.2798688832671271,0.2798688832671271,936.3686024096387,486.54446987951815,523.2648072289157,0.19678714859429142,0.22194447447150403,4.845284332799611,0.6205592673564726,0.5459,0.2847400355203012,0.3690150677944526,0.0
8801.025527503356,146.6837587917226,替保护液/中置液,0.27994539167447313,0.27994539167447313,936.3686024096387,486.54446987951815,523.2648072289157,0.19678714859429142,0.222009215725294,4.83631802732614,0.6198782205880523,0.5459,0.2848120315461456,0.3689806847025074,0.0
8801.655925454788,146.69426542424648,替保护液/中置液,0.2800331644861359,0.2800331644861359,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.2220752796510057,4.925711444300049,0.6266139055250545,0.5459,0.2848944394649239,0.368939047219476,0.0
8802.32551137316,146.70542518955264,替保护液/中置液,0.2801255655795657,0.2801255655795657,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22213971708744884,4.918401165070645,0.626067594931875,0.5457,0.2849812717951629,0.3688910758601801,0.0
8803.03547175894,146.717257862649,替保护液/中置液,0.2802232913173416,0.2802232913173416,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22220460520419555,4.913946049632448,0.6257342640450381,0.5456,0.28507310007639225,0.3688404556566174,0.0
8803.79659145537,146.72994319092282,替保护液/中置液,0.28032818989979835,0.28032818989979835,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22227124555438116,4.90939578401325,0.6253935073130397,0.5454,0.28517159562726985,0.3687870191506028,0.0
8804.592817641884,146.74321362736472,替保护液/中置液,0.28043783409562023,0.28043783409562023,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.2223384575748234,4.904585803460869,0.6250329639312553,0.5452,0.28527453642133005,0.368729865852614,0.0
8805.419835677072,146.75699726128454,替保护液/中置液,0.2805516479155553,0.2805516479155553,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22240630028240171,4.900284798494927,0.6247102781469975,0.545,0.28538139292765474,0.3686704043549492,0.0
8806.27665357746,146.77127755962434,替保护液/中置液,0.2806696474691999,0.2806696474691999,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.2224752387823552,4.896608313127067,0.6244342272355011,0.5448,0.2854921477087561,0.36860904180774967,0.0
8807.166710164971,146.78611183608285,替保护液/中置液,0.28079235146450665,0.28079235146450665,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22254546200707687,4.892840335061681,0.624151095846837,0.5447,0.2856072853326338,0.368545848016237,0.0
8808.084818810146,146.80141364683578,替保护液/中置液,0.28091902174510575,0.28091902174510575,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22261675106853468,4.889024834881391,0.6238641760742042,0.5446,0.28572611362383915,0.36848061410066524,0.0
8809.026475159915,146.81710791933193,替保护液/中置液,0.2810489770334151,0.2810489770334151,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22268879664381883,4.885320283102713,0.6235853898820594,0.5445,0.285848008043431,0.3684138002295303,0.0
8809.99013531794,146.83316892196567,替保护液/中置液,0.28118195979196703,0.28118195979196703,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22276143099097695,4.881701176054642,0.623312834299481,0.5443,0.2859727431975677,0.3683458257631502,0.0
8810.975328826824,146.8495888137804,替保护液/中置液,0.28131790103528304,0.28131790103528304,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22283463342195028,4.878287816405518,0.6230555927493298,0.5439,0.28610025813825857,0.3682768734675542,0.0
8811.975997118203,146.86626661863673,替保护液/中置液,0.28145597668585287,0.28145597668585287,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22290830985104101,4.875337358269673,0.622833095370239,0.5437,0.28622978470822785,0.3682069894512487,0.0
8812.999391801915,146.8833231966986,替保护液/中置液,0.2815971872338073,0.2815971872338073,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22298264361734665,4.872341375380122,0.6226070305298083,0.5435,0.28636226034927803,0.3681366652879141,0.0
8813.413039424473,146.8902173237412,替保护液/中置液,0.2816567338033799,0.2816567338033799,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22304952881305068,4.8496850264519065,0.6208930809185147,0.5434,0.2864216053418176,0.3680653963094025,0.0
8813.832665626936,146.89721109378226,替保护液/中置液,0.2817150958485882,0.2817150958485882,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22310899845676269,4.961084883391036,0.6292461733635091,0.5433,0.28647804141506555,0.3680324269442111,0.0
8814.282790911064,146.90471318185106,替保护液/中置液,0.28177730202692475,0.28177730202692475,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22316843526084526,4.944911501289604,0.6280449629866844,0.5431,0.28653724041223105,0.36800028691406644,0.0
8814.82404630779,146.9137341051298,替保护液/中置液,0.28185275673122456,0.28185275673122456,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22323258873608126,4.93428691035229,0.6272537486284391,0.5429,0.2866083455342154,0.3679660835413154,0.0
8815.444112356903,146.9240685392817,替保护液/中置液,0.2819389703490981,0.2819389703490981,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22329790844476136,4.9231362853275025,0.6264215502844919,0.5426,0.2866894023372609,0.36792439980697106,0.0
8816.100677468867,146.9350112911478,替保护液/中置液,0.28202950544837746,0.28202950544837746,945.5486867469881,486.54446987951815,523.2648072289157,0.20080321285131777,0.22336178705982762,4.913780675688464,0.6257218850801528,0.5423,0.28677457159749176,0.36787652369118595,0.0
