time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6096.0,101.6,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280160980150048
6104.0,101.73333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265066557785828
6112.0,101.86666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42768609313015715
6120.0,102.0,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42809356954958505
6128.0,102.13333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267485097097155
6136.0,102.26666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4270340922322446
6144.0,102.4,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42566932182680267
6152.0,102.53333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269646358149628
6160.0,102.66666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42612652486466673
6168.0,102.8,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245645118125453
6176.0,102.93333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261251633282637
6184.0,103.06666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257880380747036
6192.0,103.2,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4253817741458768
6200.0,103.33333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4270397068555661
6208.0,103.46666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216099627748743
6216.0,103.6,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260048424675848
6224.0,103.73333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233685603759392
6232.0,103.86666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4252957218183783
6240.0,104.0,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42280302817119253
6248.0,104.13333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240648593866452
6256.0,104.26666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221725285772476
6264.0,104.4,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42427954033614207
6272.0,104.53333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4223343898933043
6280.0,104.66666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247247498062539
6288.0,104.8,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4198048081765641
6296.0,104.93333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424558038716943
6304.0,105.06666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42190452193347433
6312.0,105.2,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42526576860168136
6320.0,105.33333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206813991015563
6328.0,105.46666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42287886980017814
6336.0,105.6,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196585145953874
6344.0,105.73333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41871802849101974
6352.0,105.86666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42005764684228675
6360.0,106.0,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184328667538214
6368.0,106.13333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42089494261748106
6376.0,106.26666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187385131710701
6384.0,106.4,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196340726908566
6392.0,106.53333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188305371682927
6400.0,106.66666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195123300771351
6408.0,106.8,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41775829675892795
6416.0,106.93333333333334,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42012925078098795
6424.0,107.06666666666666,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191853408452881
6432.0,107.2,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219185066886547
6440.0,107.33333333333333,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191016346097894
6448.0,107.46666666666667,注入领浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229289378376085
6456.0,107.6,注入领浆,0.019278438400480196,0.019278438400480196,11.077310924369739,0.0,3.692436974789913,0.025210084033556072,0.0012542552865066154,8.787882381627346,0.8275376757180686,0.0,0.02053611111111111,0.41780375961988686
6464.0,107.73333333333333,注入领浆,0.03349470863525584,0.03349470863525584,22.154621848739477,0.0,3.692436974789913,0.050420168067112144,0.005492501222059831,75.25074394016933,0.9999997090600034,0.0,0.032234156518311234,0.421083793158313
6472.0,107.86666666666666,注入领浆,0.046026685150309804,0.046026685150309804,36.92436974789913,0.0,3.692436974789913,0.08403361344518691,0.009499661957784941,119.19914802703259,0.9999999999556909,0.0,0.042636243342510004,0.4175096623240316
6480.0,108.0,注入领浆,0.058112098806139385,0.058112098806139385,48.00168067226887,0.0,3.692436974789913,0.10924369747874298,0.014466894529451036,144.6017405773357,0.9999999999997246,0.0,0.05273377188778282,0.4214369597380781
6488.0,108.13333333333334,注入领浆,0.07157906157321751,0.07157906157321751,59.07899159663861,0.0,3.692436974789913,0.13445378151229906,0.019256270665410267,148.68879988483994,0.9999999999998783,0.0,0.064190315778656,0.41781433642983834
6496.0,108.26666666666667,注入领浆,0.08690290307418937,0.08690290307418937,70.15630252100834,3.692436974789913,7.384873949579826,0.15126050420133644,0.02489568825631661,110.91344845934493,0.9999999997676299,0.0,0.07739455346918024,0.41977740414927206
6504.0,108.4,注入领浆,0.10391782896852507,0.10391782896852507,84.926050420168,7.384873949579826,11.077310924369739,0.1764705882348925,0.028668954560102215,103.7019951459004,0.9999999990169872,0.0,0.09203998181833699,0.41716846212983477
6512.0,108.53333333333333,注入中间浆,0.11968149479018073,0.11968149479018073,96.00336134453774,7.384873949579826,18.462184873949564,0.20168067226844857,0.036054136490040495,98.02436401181939,0.9999999969400669,0.0,0.10551041283760279,0.41624362750308025
6520.0,108.66666666666667,注入中间浆,0.13493479648566423,0.13493479648566423,107.08067226890748,11.077310924369739,29.539495798319304,0.21848739495748595,0.04557586907825948,93.31767874933624,0.9999999921561477,0.0,0.11861906678083199,0.41504135798627745
6528.0,108.8,注入中间浆,0.1518771943089323,0.1518771943089323,110.77310924369739,11.077310924369739,29.539495798319304,0.22689075630200464,0.05379318138433683,80.97522158560004,0.9999999074062615,0.0,0.13312332732813068,0.41481748619694475
6536.0,108.93333333333334,注入中间浆,0.1665681206908921,0.1665681206908921,118.15798319327722,14.769747899159652,40.61680672268904,0.23529411764652333,0.06193693517484538,72.11133579178674,0.9999994548839659,0.0,0.14578698696351916,0.41205881642228237
6544.0,109.06666666666666,注入中间浆,0.18270728055875152,0.18270728055875152,125.54285714285705,14.769747899159652,44.309243697478955,0.25210084033556074,0.07273983914671979,64.50370352695197,0.9999975037993084,0.0,0.15968874711497127,0.412163609122835
6552.0,109.2,注入中间浆,0.19814800915204445,0.19814800915204445,132.92773109243686,18.462184873949564,59.07899159663861,0.2605042016800794,0.08216160183750751,55.909218111413665,0.9999860752624856,0.0,0.1730859814367588,0.41023058055791545
6560.0,109.33333333333333,注入中间浆,0.21366171204696738,0.21366171204696738,140.31260504201668,22.154621848739477,70.15630252100834,0.26890756302459806,0.09176967243566085,48.48112436206078,0.9999384847146903,0.0,0.18655430597992112,0.4095140975832675
6568.0,109.46666666666667,注入中间浆,0.22878249266666345,0.22878249266666345,151.38991596638644,22.154621848739477,62.77142857142852,0.2941176470581542,0.09852436048455776,44.100764420136166,0.9998522742264057,0.0,0.19971675924105065,0.40754584573416924
6576.0,109.6,注入中间浆,0.24377922278541186,0.24377922278541186,158.77478991596627,25.84705882352939,73.84873949579826,0.30252100840267293,0.10481501824641005,37.48954992830085,0.9994457584667649,0.0,0.21285155202904282,0.40607182553479554
6584.0,109.73333333333333,注入中间浆,0.25946047372555636,0.25946047372555636,169.852100840336,29.539495798319304,96.00336134453774,0.31932773109171025,0.11375620780443994,32.3840684521225,0.9984612943306856,0.0,0.22664063212594573,0.4066920504882764
6592.0,109.86666666666666,注入中间浆,0.27356687449518746,0.27356687449518746,180.92941176470575,33.231932773109214,73.84873949579826,0.3361344537807477,0.1207654703948132,28.051699353561638,0.9963401747210945,0.0,0.2391441367800326,0.40377523357707773
6600.0,110.0,注入中间浆,0.2876743237486993,0.2876743237486993,192.00672268907547,36.92436974789913,84.926050420168,0.352941176469785,0.12902964763300998,24.27241129789621,0.9922066327497951,0.0,0.2516885158392646,0.4049776775351962
6608.0,110.13333333333334,注入中间浆,0.3009333033736588,0.3009333033736588,203.08403361344523,40.61680672268904,84.926050420168,0.36974789915882245,0.13627109408820412,21.04056188968038,0.9851255808631447,0.0,0.2635627343600413,0.4035998359083188
6616.0,110.26666666666667,注入中间浆,0.3157097637745366,0.3157097637745366,214.16134453781495,44.309243697478955,96.00336134453774,0.38655462184785977,0.14544669407263688,18.372046434427478,0.974635615827381,0.0,0.2767568948977655,0.40421015003532657
6624.0,110.4,注入中间浆,0.3296173105695072,0.3296173105695072,225.2386554621847,48.00168067226887,96.00336134453774,0.4033613445368972,0.15477895289539517,16.17092337761774,0.960607690635425,0.0,0.28931530667718486,0.4029096791074268
6632.0,110.53333333333333,注入中间浆,0.34488981610149294,0.34488981610149294,236.31596638655444,55.386554621848695,96.00336134453774,0.4117647058814159,0.16290007867701103,14.056494180929986,0.9398731532701304,0.0,0.3029893220790227,0.40198857975260066
6640.0,110.66666666666667,注入中间浆,0.3599018448485763,0.3599018448485763,247.39327731092416,59.07899159663861,96.00336134453774,0.4285714285704532,0.1717124837624191,12.564829919202916,0.918972443935801,0.0,0.31647329724161444,0.40142684344434365
6648.0,110.8,注入中间浆,0.3740384840038508,0.3740384840038508,254.778151260504,66.46386554621843,107.08067226890748,0.42857142857045327,0.1803209635637893,10.783296027451026,0.8842889571469281,0.0,0.32933663130966867,0.4006671274033954
6656.0,110.93333333333334,注入中间浆,0.3884138921913148,0.3884138921913148,265.8554621848737,70.15630252100834,107.08067226890748,0.4453781512594906,0.1882499996541159,9.555821650132339,0.8520919275102713,0.0,0.342294433767237,0.39934569049984403
6664.0,111.06666666666666,注入中间浆,0.4028547453060532,0.4028547453060532,276.9327731092435,77.54117647058817,110.77310924369739,0.4537815126040094,0.19701664716891348,8.227727434069118,0.8070926943033554,0.0,0.35570993181852995,0.3981581287810277
6672.0,111.2,注入中间浆,0.41706013832579303,0.41706013832579303,288.0100840336132,81.23361344537808,118.15798319327722,0.4705882352930468,0.20468318402518937,7.167063235158994,0.761506362708293,0.0,0.3687220945485706,0.3970969504420082
6680.0,111.33333333333333,注入中间浆,0.4315191932282893,0.4315191932282893,299.08739495798295,88.61848739495791,121.85042016806713,0.47899159663756535,0.21321310831942938,6.127649435941113,0.7063979168848867,0.0,0.3828120903635432,0.3991308816054715
6688.0,111.46666666666667,注入中间浆,0.44589168667796936,0.44589168667796936,310.1647058823527,92.31092436974782,121.85042016806713,0.49579831932660273,0.22161457286517133,5.352522679339635,0.6571644990311629,0.0,0.3968636065786512,0.3994111339843733
6696.0,111.6,注入中间浆,0.45990084874291126,0.45990084874291126,321.24201680672246,96.00336134453774,132.92773109243686,0.5126050420156403,0.2284005845685762,4.7707439302329915,0.6148601585298318,0.0,0.4110196848793619,0.40132756737083547
6704.0,111.73333333333333,注入中间浆,0.4741108639557792,0.4741108639557792,332.3193277310922,103.38823529411756,136.62016806722679,0.5210084033601589,0.23520623556058162,4.23987431103506,0.571718616873907,0.0,0.4262012827890398,0.39898968215224595
6712.0,111.86666666666666,注入中间浆,0.4873275758722977,0.4873275758722977,343.3966386554619,107.08067226890748,140.31260504201668,0.5378151260491962,0.23848566441690247,3.8506694241439905,0.5370489179645506,0.0,0.43942065263094976,0.3967535818070879
6720.0,112.0,注入中间浆,0.5001250130626231,0.5001250130626231,354.47394957983164,114.4655462184873,144.0050420168066,0.5462184873937149,0.24017036606491182,3.498794428878037,0.503294947992303,0.0,0.45327143658875935,0.399163338193967
6728.0,112.13333333333334,注入中间浆,0.5131096075687274,0.5131096075687274,365.55126050420137,118.15798319327722,147.6974789915965,0.5630252100827522,0.24252019710944545,3.2822565321545594,0.48131126023551574,0.0,0.4675536603215701,0.39799084841376836
6736.0,112.26666666666667,注入中间浆,0.5250966205077207,0.5250966205077207,361.8588235294115,125.54285714285705,155.08235294117634,0.5378151260491963,0.24218573086870893,2.8791201397096113,0.43775862473595495,0.0,0.4793934448019546,0.39422124460282226
6744.0,112.4,注入中间浆,0.5358467971131561,0.5358467971131561,369.2436974789913,129.23529411764696,162.46722689075617,0.5462184873937149,0.2393271073250305,2.7022248361270806,0.4175109938166788,0.0,0.4915030800926046,0.3941428480187309
6752.0,112.53333333333333,注入中间浆,0.5451522227725382,0.5451522227725382,376.62857142857115,132.92773109243686,166.1596638655461,0.5546218487382337,0.23374396964377353,2.554457079893831,0.4000394740291092,0.0,0.49936157503887413,0.39195088233617015
6760.0,112.66666666666667,注入中间浆,0.5560640523822585,0.5560640523822585,409.8605042016803,140.31260504201668,169.852100840336,0.6134453781498644,0.23060072265860004,2.6515053050496604,0.41157220965603425,0.0,0.5102728065265494,0.39477852226529614
6768.0,112.8,注入中间浆,0.5667854070572018,0.5667854070572018,439.39999999999964,144.0050420168066,406.16806722689046,0.6722689075614953,0.22743003169819057,2.7335131239347397,0.4211446296690613,0.0,0.5203714377758479,0.39155761126212646
6776.0,112.93333333333334,注入中间浆,0.5776758786415982,0.5776758786415982,439.39999999999964,151.38991596638644,406.16806722689046,0.6554621848724579,0.22542629422482346,2.5122170403801882,0.3949495331057038,0.0,0.5298722098719875,0.3892243190606905
6784.0,113.06666666666666,注入中间浆,0.5884564842021525,0.5884564842021525,439.39999999999964,155.08235294117634,424.63025210084,0.6470588235279392,0.22252241248677526,2.3416801787188413,0.3739568845567335,0.0,0.5414041355792395,0.3869441258949504
6792.0,113.2,注入中间浆,0.5988644687302137,0.5988644687302137,439.39999999999964,158.77478991596627,406.16806722689046,0.6386554621834205,0.21928930119199685,2.1850308594675756,0.35403255544396073,0.0,0.5509675971760662,0.38163568465400066
6800.0,113.33333333333333,注入中间浆,0.609616410980354,0.609616410980354,439.39999999999964,166.1596638655461,424.63025210084,0.621848739494383,0.21682546415161943,2.0117026454892444,0.331247022936338,0.0,0.5623699145994687,0.37869026133865036
6808.0,113.46666666666667,注入中间浆,0.6204535670729474,0.6204535670729474,439.39999999999964,169.852100840336,424.63025210084,0.6134453781498644,0.21496352794671256,1.8778016303163054,0.31309571943259173,0.0,0.573321443136793,0.3731354360480867
6816.0,113.6,注入中间浆,0.6311388507128283,0.6311388507128283,439.39999999999964,177.23697478991582,428.3226890756299,0.596638655460827,0.212698842081792,1.7296403454693974,0.2924366190488109,0.0,0.5822970978805158,0.36776234741828556
6824.0,113.73333333333333,注入中间浆,0.6417606459828772,0.6417606459828772,439.39999999999964,180.92941176470575,424.63025210084,0.5882352941163084,0.21048710879998017,1.618070048002279,0.2764705360851818,0.0,0.5916707034940815,0.36328413704595464
6832.0,113.86666666666666,注入中间浆,0.6523853528982733,0.6523853528982733,439.39999999999964,184.62184873949565,424.63025210084,0.5798319327717897,0.20834666760383533,1.518069323491068,0.2618541644062833,0.0,0.6009780092725159,0.35777322665270905
6840.0,114.0,注入中间浆,0.6631906076215243,0.6631906076215243,439.39999999999964,192.00672268907547,424.63025210084,0.5630252100827523,0.20665466513946099,1.4060265374675813,0.24512666158330942,0.0,0.6114781292164063,0.352428522543211
6848.0,114.13333333333334,注入中间浆,0.6737484001401511,0.6737484001401511,439.39999999999964,195.6991596638654,424.63025210084,0.5546218487382335,0.204748001884684,1.3221872511049926,0.23236233706790776,0.0,0.6211060935768198,0.34597342195734027
6856.0,114.26666666666667,注入中间浆,0.6844279992590362,0.6844279992590362,439.39999999999964,199.3915966386553,424.63025210084,0.5462184873937149,0.20303622054645662,1.2434054754688928,0.22017137509100704,0.0,0.6323286906247627,0.34000280848161785
6864.0,114.4,注入中间浆,0.6945481429145369,0.6945481429145369,439.39999999999964,206.77647058823513,424.63025210084,0.5294117647046775,0.20075386103862317,1.1508954157729703,0.2056086723407391,0.0,0.6410362070637491,0.33218377970039553
6872.0,114.53333333333333,注入中间浆,0.704792061946241,0.704792061946241,439.39999999999964,210.46890756302506,424.63025210084,0.5210084033601587,0.19851587473632504,1.0820044759213265,0.19458764878982582,0.0,0.6514775029292103,0.3265218881142754
6880.0,114.66666666666667,注入中间浆,0.7147907772100406,0.7147907772100406,439.39999999999964,214.16134453781495,424.63025210084,0.5126050420156402,0.19659312116018016,1.017811251727066,0.18418058229859902,0.0,0.660974152322236,0.31897924839265496
6888.0,114.8,注入中间浆,0.7246046961283583,0.7246046961283583,439.39999999999964,221.54621848739478,424.63025210084,0.49579831932660273,0.19378158681568858,0.941938176204108,0.17170643078267867,0.0,0.669620586349834,0.31235571989305105
6896.0,114.93333333333334,注入中间浆,0.7346580926642171,0.7346580926642171,439.39999999999964,225.2386554621847,424.63025210084,0.487394957982084,0.19202729698168794,0.8873322063536242,0.16261089942164553,0.0,0.6805724154763141,0.3053937511337728
6904.0,115.06666666666666,注入中间浆,0.7442218309010242,0.7442218309010242,439.39999999999964,228.9310924369746,420.9378151260501,0.47899159663756535,0.18953059872063183,0.8363593123137835,0.15403040730499962,0.0,0.6882505018688403,0.2968423035110495
6912.0,115.2,注入中间浆,0.7540068718515032,0.7540068718515032,439.39999999999964,236.31596638655444,420.9378151260501,0.462184873948528,0.18699672360157177,0.7746503356993693,0.14352492885932666,0.0,0.6987929673340824,0.29135312464868607
6920.0,115.33333333333333,注入中间浆,0.7640924643043145,0.7640924643043145,439.39999999999964,240.00840336134434,439.39999999999964,0.4537815126040093,0.18539359972822578,0.7311283433502198,0.1360372881324,0.0,0.7114342405439092,0.28180795220531724
6928.0,115.46666666666667,注入中间浆,0.7728844693313338,0.7728844693313338,439.39999999999964,243.70084033613426,420.9378151260501,0.4453781512594906,0.18209843593086386,0.6903049844025904,0.12895444093654107,0.0,0.714721545697667,0.27057334309381414
6936.0,115.6,注入中间浆,0.7831638259566492,0.7831638259566492,439.39999999999964,251.0857142857141,439.39999999999964,0.4285714285704532,0.18044420762227775,0.6405196438561692,0.12023805818434974,0.0,0.7297315187841438,0.26941680605092383
6944.0,115.73333333333333,注入中间浆,0.7927209067758163,0.7927209067758163,439.39999999999964,254.778151260504,435.70756302520977,0.4201680672259345,0.1786247644693125,0.6068313311584314,0.11429050530275597,0.0,0.7381491904291884,0.2548785129327205
6952.0,115.86666666666666,注入中间浆,0.8018954070470434,0.8018954070470434,439.39999999999964,258.4705882352939,439.39999999999964,0.41176470588141584,0.17582767927091197,0.5759523982336563,0.10880362703190072,0.0,0.7469359134685128,0.24794306124568743
6960.0,116.0,注入中间浆,0.8121070403720436,0.8121070403720436,439.39999999999964,265.8554621848737,439.39999999999964,0.3949579831923785,0.17452319564947616,0.5369441532348628,0.1018236334135263,0.0,0.7605870975704389,0.24022127286769368
6968.0,116.13333333333334,注入中间浆,0.8202105086360756,0.8202105086360756,439.39999999999964,269.54789915966364,417.2453781512602,0.38655462184785977,0.17167299586386012,0.5121754187376014,0.09736325635419496,0.0,0.7618495579621658,0.2270228569510304
6976.0,116.26666666666667,注入尾浆,0.8306629760032476,0.8306629760032476,439.39999999999964,273.24033613445357,439.39999999999964,0.378151260503341,0.1702608427124254,0.4903248758007468,0.09341000399000898,0.0,0.7787123325109677,0.22773963065277406
6984.0,116.4,注入尾浆,0.8393950088605127,0.8393950088605127,439.39999999999964,280.62521008403337,428.3226890756299,0.3613445378143037,0.16823250021548627,0.4600612958128956,0.08790603203168856,0.0,0.7848279814338116,0.2108036990143312
6992.0,116.53333333333333,注入尾浆,0.8490535934341438,0.8490535934341438,439.39999999999964,284.3176470588233,439.39999999999964,0.352941176469785,0.16567088402427585,0.4427107725666562,0.08473547260794934,0.0,0.797082961885175,0.20575441220927376
7000.0,116.66666666666667,注入尾浆,0.8574972702805839,0.8574972702805839,439.39999999999964,288.0100840336132,439.39999999999964,0.34453781512526627,0.16319206864897928,0.42718353541295934,0.08188874884518527,0.0,0.802161211896842,0.19380001244984216
7008.0,116.8,注入尾浆,0.8667980519349358,0.8667980519349358,439.39999999999964,291.70252100840315,439.39999999999964,0.3361344537807476,0.160975434695124,0.41323528154144895,0.0793239633178352,0.0,0.8139577908204121,0.1895729955230612
7016.0,116.93333333333334,注入尾浆,0.8749484083550059,0.8749484083550059,439.39999999999964,299.08739495798295,428.3226890756299,0.31932773109171025,0.15845167345754177,0.39024499110410354,0.07508089395736273,0.0,0.8170722782098472,0.17805343575329088
7024.0,117.06666666666666,注入尾浆,0.8846148404636519,0.8846148404636519,439.39999999999964,302.7798319327729,439.39999999999964,0.3109243697471915,0.15647391153062346,0.37869584094245035,0.072942018760631,0.0,0.8338765469962174,0.17583222457245676
7032.0,117.2,注入尾浆,0.892726564916543,0.892726564916543,439.39999999999964,306.4722689075628,435.70756302520977,0.30252100840267276,0.15324490158758308,0.36780753635282093,0.07092100107929877,0.0,0.8385853733221074,0.1588415772273925
7040.0,117.33333333333333,注入尾浆,0.9016480992706216,0.9016480992706216,439.39999999999964,313.8571428571426,439.39999999999964,0.28571428571363544,0.15039584196862885,0.34745464074827964,0.06713140380953542,0.0,0.8530023905508565,0.15480631152909383
7048.0,117.46666666666667,注入尾浆,0.909443729238152,0.909443729238152,439.39999999999964,317.54957983193253,435.70756302520977,0.27731092436911675,0.14761593794924366,0.3378413182395436,0.06533608513015188,0.0,0.8593272482767873,0.14046637157124706
7056.0,117.6,注入尾浆,0.9179237885291016,0.9179237885291016,439.39999999999964,321.24201680672246,439.39999999999964,0.268907563024598,0.1450176426171367,0.32878510455664534,0.06364164784782156,0.0,0.8732928765753785,0.13454556062241493
7064.0,117.73333333333333,注入尾浆,0.9254850981464753,0.9254850981464753,439.39999999999964,328.62689075630226,435.70756302520977,0.2521008403355607,0.1419480185936509,0.30965827857061823,0.06005287538908699,0.0,0.8830149519116572,0.12076662440819662
7072.0,117.86666666666666,注入尾浆,0.9328243429978421,0.9328243429978421,439.39999999999964,332.3193277310922,439.39999999999964,0.24369747899104197,0.13854265318446798,0.30118378989965916,0.05845841029138188,0.0,0.8942135516278589,0.1111825344134755
7080.0,118.0,注入尾浆,0.9395968080720624,0.9395968080720624,439.39999999999964,336.0117647058821,439.39999999999964,0.23529411764652325,0.134610156365482,0.29287363135274197,0.0568922371594055,0.0,0.9032407024046308,0.10032322324905601
7088.0,118.13333333333334,注入尾浆,0.945540934583751,0.945540934583751,439.39999999999964,339.704201680672,439.39999999999964,0.22689075630200464,0.13014047241496748,0.2850561816725838,0.05541654434879284,0.0,0.9105992184534146,0.09150573606476634
7096.0,118.26666666666667,注入尾浆,0.9508534813650393,0.9508534813650393,439.39999999999964,409.8605042016803,432.01512605041984,0.06722689075614954,0.12465337484517287,0.0854084866838685,0.016936632304906163,0.0,0.9181489543823977,0.08450607299099962
7104.0,118.4,注入尾浆,0.9556412617932599,0.9556412617932599,439.39999999999964,350.78151260504177,432.01512605041984,0.2016806722684485,0.11809029199130991,0.2591653944058995,0.050512656894379226,0.0,0.927076502269186,0.07706170644692283
7112.0,118.53333333333333,注入尾浆,0.9592762731243175,0.9592762731243175,439.39999999999964,354.47394957983164,435.70756302520977,0.19327731092392988,0.11218689692525598,0.2508205901424403,0.04892667658722305,0.0,0.9332921304656404,0.06838574579716075
7120.0,118.66666666666667,注入尾浆,0.9626146206549352,0.9626146206549352,439.39999999999964,361.8588235294115,435.70756302520977,0.17647058823489242,0.10568175766991679,0.23071807612250403,0.045095186526535436,0.0,0.9402806641134377,0.06226995950442734
7128.0,118.8,注入尾浆,0.965289528680573,0.965289528680573,439.39999999999964,365.55126050420137,439.39999999999964,0.16806722689037384,0.10008489623835226,0.2210446888380246,0.043245965464075,0.0,0.9452410916396321,0.05550395614532457
7136.0,118.93333333333334,注入尾浆,0.9676073423666027,0.9676073423666027,439.39999999999964,406.16806722689046,439.39999999999964,0.07563025210066814,0.09488138020550535,0.09995930304439397,0.01979334844039715,0.0,0.9493130936660638,0.05071657077659954
7144.0,119.06666666666666,注入尾浆,0.9697093598001727,0.9697093598001727,439.39999999999964,409.8605042016803,439.39999999999964,0.06722689075614954,0.08990130499944723,0.08922239576348401,0.017686209247509188,0.0,0.9528418382044628,0.04681889765719994
